date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-04-15,0,1,2.827970868091366,0.2857142857142857,4.559523809528572,11.7,7.0,2.0,12.5
2012-01-22,1,0,1.869601955991989,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-22,1,0,1.6959553402904468,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-22,1,0,1.5977570528213445,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-22,0,0,1.6286461860723673,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-22,1,0,1.906277922670647,0.0,36.0,36.0,0.0,0.0,3.5
2012-01-22,1,0,2.7680329057039206,0.0,36.0,36.0,0.0,0.0,1.5
2012-01-24,0,1,1.2305920906012133,0.0,12.8833333333,36.0,1.0,0.0,0.5
2012-01-24,0,1,1.1128889750247926,0.0,12.8833333333,36.0,1.0,0.0,6.5
2012-04-26,1,1,1.49153291812155,0.5,3.425,6.85,2.0,1.0,0.5
2012-03-19,0,1,1.302247047063611,0.0,15.5,36.0,2.0,0.0,13.5
2012-02-17,1,0,2.5952547069568657,0.6666666666666666,7.427777777766667,11.14166666665,3.0,2.0,1.5
2012-03-17,1,1,1.9527438886338782,0.6,5.70666666666,9.5111111111,5.0,3.0,0.5
2012-03-17,0,1,2.203553712387867,0.6,5.70666666666,9.5111111111,5.0,3.0,0.5
2012-01-31,0,0,1.0261003519659624,0.0,36.0,36.0,0.0,0.0,4.5
2012-02-04,1,0,2.150537463363566,0.75,7.445833333325001,9.927777777766666,4.0,3.0,0.5
2012-02-04,1,0,3.220018029446978,0.75,7.445833333325001,9.927777777766666,4.0,3.0,0.5
2012-04-22,0,1,0.9902113328450165,0.25,6.079166666675,24.3166666667,4.0,1.0,0.5
2012-04-22,1,1,0.964022134695345,0.25,6.079166666675,24.3166666667,4.0,1.0,7.5
2012-04-22,1,1,1.0058858328490639,0.25,6.079166666675,24.3166666667,4.0,1.0,12.5
2012-04-22,1,1,1.0274849446525256,0.25,6.079166666675,24.3166666667,4.0,1.0,0.5
2012-04-18,0,1,0.9020357647386218,0.3333333333333333,5.875,17.625,6.0,2.0,16.5
2012-04-18,0,1,0.9779562775080012,0.3333333333333333,5.875,17.625,6.0,2.0,7.5
2012-04-18,0,1,0.8790853778240884,0.3333333333333333,5.875,17.625,6.0,2.0,3.5
2012-01-03,0,0,2.0474538661864385,0.5,8.608333333325,16.83333333335,4.0,2.0,0.5
2012-01-03,1,0,2.3988517530243274,0.5,8.608333333325,16.83333333335,4.0,2.0,0.5
2012-04-10,1,0,1.9751915203060366,1.0,8.816666666666666,8.816666666666666,3.0,3.0,0.5
2012-04-10,0,0,2.0186294022830786,1.0,8.816666666666666,8.816666666666666,3.0,3.0,0.5
2012-01-13,0,1,1.4350845252893225,0.0,12.8,36.0,1.0,0.0,0.5
2012-03-31,1,0,2.0193376176101303,0.6,6.07666666666,10.127777777766667,5.0,3.0,12.5
2012-03-31,0,0,2.548242524959811,0.6,6.07666666666,10.127777777766667,5.0,3.0,4.5
2012-03-31,1,0,3.7096619932964647,0.6,6.07666666666,10.127777777766667,5.0,3.0,0.5
2012-04-12,0,1,1.0051083861668084,0.5,5.941666666666666,11.883333333333333,6.0,3.0,0.5
2012-01-07,1,0,1.8985475368770666,0.0,17.2,36.0,1.0,0.0,0.5
2012-01-07,1,0,2.0873052781400503,0.0,17.2,36.0,1.0,0.0,0.5
2012-02-22,0,1,1.7359073913021619,1.0,9.772222222233333,9.772222222233333,3.0,3.0,6.5
2012-02-22,1,1,1.406599627280636,1.0,9.772222222233333,9.772222222233333,3.0,3.0,7.5
2012-02-22,0,1,1.537738679349406,1.0,9.772222222233333,9.772222222233333,3.0,3.0,7.5
2012-04-06,0,0,2.1379878807946326,0.8333333333333334,5.33055555555,6.39666666666,6.0,5.0,4.5
2012-04-06,0,0,1.9674453016066114,0.8333333333333334,5.33055555555,6.39666666666,6.0,5.0,11.5
2012-04-06,1,0,4.078666749502871,0.8333333333333334,5.33055555555,6.39666666666,6.0,5.0,1.5
2012-01-12,0,0,1.3550418176157861,0.0,36.0,36.0,0.0,0.0,10.5
2012-01-12,1,0,1.5846162592602864,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-12,0,0,1.4466319977140945,0.0,36.0,36.0,0.0,0.0,16.5
2012-01-12,0,0,1.147662632362881,0.0,36.0,36.0,0.0,0.0,6.5
2012-01-01,1,0,0.9507664776432105,0.25,1.675,6.41666666667,4.0,1.0,8.5
2012-02-01,1,0,0.688538877473751,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-30,0,1,2.2919404034826316,0.0,10.222222222233333,36.0,3.0,0.0,14.5
2012-03-30,1,1,1.9751915203060366,0.0,10.222222222233333,36.0,3.0,0.0,4.5
2012-04-09,1,1,0.9569090692940743,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-13,1,0,1.2690430989405426,1.0,7.8375,7.8375,4.0,4.0,0.5
2012-04-25,1,0,2.97439513616586,0.5,16.6,33.2,2.0,1.0,0.5
2013-01-14,1,0,2.9397496388030544,0.0,2.333333333335,36.0,2.0,0.0,1.5
2013-02-11,1,1,3.161246712031564,0.3333333333333333,5.972222222233333,4.66666666667,3.0,1.0,1.5
2013-04-06,1,0,2.733186174373752,0.42857142857142855,4.219047619042857,9.594444444433334,7.0,3.0,0.5
2013-12-05,0,1,3.04028064981506,1.0,28.7333333333,28.7333333333,1.0,1.0,0.5
2013-04-15,0,1,1.6979719391278871,0.8,6.7,7.766666666675,5.0,4.0,1.5
2013-11-30,1,1,3.059377538714347,0.6666666666666666,10.916666666666666,16.375,3.0,2.0,1.5
2013-11-30,1,1,3.4916472845842272,0.6666666666666666,10.916666666666666,16.375,3.0,2.0,0.5
2013-11-30,1,1,2.962979487082183,0.6666666666666666,10.916666666666666,16.375,3.0,2.0,0.5
