date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-05,1,1,2.2278615467981093,0.0,11.6166666667,36.0,1.0,0.0,26.5
2006-11-05,0,1,2.4336133554004498,0.0,11.6166666667,36.0,1.0,0.0,21.5
2006-11-05,0,1,2.178754395273818,0.0,11.6166666667,36.0,1.0,0.0,23.5
2006-11-25,0,0,2.378120617138953,0.5,8.808333333325,17.61666666665,4.0,2.0,28.5
2006-11-25,1,0,2.406251867389312,0.5,8.808333333325,17.61666666665,4.0,2.0,0.5
2006-01-04,0,0,3.4916472845842272,0.16666666666666666,5.716666666666666,8.96666666667,6.0,1.0,6.5
2006-12-07,1,1,1.962316184442423,0.0,11.8333333333,36.0,1.0,0.0,25.5
2006-12-07,0,1,2.2179238933493695,0.0,11.8333333333,36.0,1.0,0.0,25.5
2006-02-15,0,1,3.059377538714347,0.2857142857142857,5.080952380957143,8.78333333335,7.0,2.0,25.5
2006-02-15,0,1,3.984033541404418,0.2857142857142857,5.080952380957143,8.78333333335,7.0,2.0,20.5
2006-02-15,1,1,3.161246712031564,0.2857142857142857,5.080952380957143,8.78333333335,7.0,2.0,0.5
2006-04-06,0,0,1.8113199950825485,0.4444444444444444,3.3333333333333335,7.5,9.0,4.0,23.5
2006-04-06,1,0,1.906277922670647,0.4444444444444444,3.3333333333333335,7.5,9.0,4.0,0.5
2006-04-06,1,0,2.041784822241831,0.4444444444444444,3.3333333333333335,7.5,9.0,4.0,19.5
2006-11-23,0,1,1.341726041640014,0.6,6.766666666659999,11.277777777766666,5.0,3.0,24.5
2006-03-11,0,1,1.8814421721666514,0.5,2.4535714285714283,4.602380952385714,14.0,7.0,23.5
2006-04-17,0,0,2.5837072345320937,0.3333333333333333,2.713888888891667,7.745833333325,12.0,4.0,23.5
2006-04-17,0,0,2.5837072345320937,0.3333333333333333,2.713888888891667,7.745833333325,12.0,4.0,0.5
2006-04-17,1,0,2.48045229943862,0.3333333333333333,2.713888888891667,7.745833333325,12.0,4.0,5.5
2006-04-17,1,0,2.2551624144424385,0.3333333333333333,2.713888888891667,7.745833333325,12.0,4.0,19.5
2006-11-04,0,0,2.0183538496999978,0.5,17.24166666665,13.45,2.0,1.0,0.5
2006-12-09,0,0,1.6660882607226652,0.3333333333333333,11.627777777766667,9.21666666667,3.0,1.0,25.5
2006-12-09,1,0,2.5862591440482876,0.3333333333333333,11.627777777766667,9.21666666667,3.0,1.0,27.5
2006-12-09,1,0,3.0101729577087855,0.3333333333333333,11.627777777766667,9.21666666667,3.0,1.0,21.5
2006-04-19,1,1,1.668816083012362,0.4,2.10166666667,5.254166666675,10.0,4.0,0.5
2006-04-19,0,1,2.486756789076162,0.4,2.10166666667,5.254166666675,10.0,4.0,0.5
2006-04-19,0,1,2.834892605575936,0.4,2.10166666667,5.254166666675,10.0,4.0,21.5
2006-04-19,0,1,2.080911049659196,0.4,2.10166666667,5.254166666675,10.0,4.0,17.5
2006-04-19,0,1,1.9127120796457173,0.4,2.10166666667,5.254166666675,10.0,4.0,23.5
2006-04-19,0,1,1.8063196205593846,0.4,2.10166666667,5.254166666675,10.0,4.0,0.5
2006-04-19,0,1,1.8063196205593846,0.4,2.10166666667,5.254166666675,10.0,4.0,26.5
2006-04-19,0,1,1.971662645157728,0.4,2.10166666667,5.254166666675,10.0,4.0,19.5
