date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-02-05,0,0,1.452942142689329,0.0,36.0,36.0,0.0,0.0,0.5
2012-02-05,0,0,1.362850967929951,0.0,36.0,36.0,0.0,0.0,24.5
2012-03-07,0,0,1.6206567960388887,0.0,14.3333333333,36.0,1.0,0.0,13.5
2012-01-26,1,0,3.906675399101551,0.5,8.31666666665,14.2,2.0,1.0,13.5
2012-01-03,0,1,1.6701228642556816,0.0,36.0,36.0,0.0,0.0,19.5
2012-01-21,0,1,1.0480397150324774,0.0,14.9,36.0,1.0,0.0,23.5
2012-01-21,0,1,1.0670697850314916,0.0,14.9,36.0,1.0,0.0,0.5
2012-03-20,0,0,2.490156005674144,0.0,36.0,36.0,0.0,0.0,41.5
2012-01-01,1,0,0.5252663079207849,0.5,9.0,17.24166666665,4.0,2.0,24.5
2012-01-01,0,0,0.5555258026838975,0.5,9.0,17.24166666665,4.0,2.0,1.5
2012-01-01,0,0,0.6223443538277543,0.5,9.0,17.24166666665,4.0,2.0,25.5
2012-01-16,0,1,1.5941870721816336,0.5,9.0,7.25833333335,4.0,2.0,24.5
2012-04-23,0,1,3.9589065913269965,1.0,10.3666666667,10.3666666667,1.0,1.0,0.5
2012-01-20,0,0,1.6331544390514163,1.0,16.6,16.6,1.0,1.0,18.5
2012-12-30,1,1,1.2073712782850474,0.4,7.12333333334,5.99166666665,5.0,2.0,1.5
2012-12-30,1,1,1.7081819930863407,0.4,7.12333333334,5.99166666665,5.0,2.0,4.5
2012-01-24,0,0,1.4556290545209547,0.75,8.758333333325,11.677777777766666,4.0,3.0,0.5
2012-01-24,0,0,1.4556290545209547,0.75,8.758333333325,11.677777777766666,4.0,3.0,25.5
2012-01-24,0,0,1.599098934638921,0.75,8.758333333325,11.677777777766666,4.0,3.0,7.5
2012-01-24,1,0,2.05300828461168,0.75,8.758333333325,11.677777777766666,4.0,3.0,0.5
2012-01-30,0,1,1.325385608032898,0.0,36.0,36.0,0.0,0.0,26.5
2012-04-15,0,0,1.6486586255873816,0.0,36.0,36.0,0.0,0.0,20.5
2012-04-15,0,0,1.6486586255873816,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-28,0,1,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,18.5
2013-01-14,0,1,1.159316939294959,0.0,36.0,36.0,0.0,0.0,22.5
2013-01-14,1,1,1.0876432572975356,0.0,36.0,36.0,0.0,0.0,25.5
2013-01-14,0,1,1.2213715843107211,0.0,36.0,36.0,0.0,0.0,24.5
2013-11-07,0,0,1.5449644298318843,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-12,0,0,1.0876432572975356,0.0,34.85,36.0,1.0,0.0,9.5
2013-01-12,0,0,0.9760559742590685,0.0,34.85,36.0,1.0,0.0,22.5
2013-01-12,1,0,1.1471138108958638,0.0,34.85,36.0,1.0,0.0,17.5
2013-01-12,1,0,1.4273023848472677,0.0,34.85,36.0,1.0,0.0,19.5
2013-01-12,1,0,1.5360397474792324,0.0,34.85,36.0,1.0,0.0,22.5
2013-12-22,1,0,1.6701228642556816,0.0,35.9833333333,36.0,1.0,0.0,22.5
2013-12-22,0,0,1.5026579501220476,0.0,35.9833333333,36.0,1.0,0.0,25.5
2013-11-11,0,1,1.278752819515704,0.0,36.0,36.0,0.0,0.0,20.5
2013-11-11,0,1,1.6371582374670655,0.0,36.0,36.0,0.0,0.0,24.5
2013-01-16,1,0,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,5.5
2013-01-16,0,0,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,24.5
