date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-19,0,0,1.6959553402904468,0.5,6.658333333325,12.73333333335,4.0,2.0,25.5
2006-04-19,1,0,1.6235316755099598,0.5,6.658333333325,12.73333333335,4.0,2.0,1.5
2006-04-19,1,0,1.7868089640681988,0.5,6.658333333325,12.73333333335,4.0,2.0,21.5
2006-04-19,1,0,2.0565627592949047,0.5,6.658333333325,12.73333333335,4.0,2.0,22.5
2006-04-19,1,0,2.2799785383651314,0.5,6.658333333325,12.73333333335,4.0,2.0,1.5
2006-02-04,0,0,2.060258722263062,0.0,36.0,36.0,0.0,0.0,21.5
2006-11-28,0,1,1.245153918028647,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-22,0,0,1.4602362065185164,0.0,36.0,36.0,0.0,0.0,15.5
2006-04-04,0,1,1.3770682577465978,0.0,36.0,36.0,0.0,0.0,18.5
2006-04-04,1,1,1.3770682577465978,0.0,36.0,36.0,0.0,0.0,4.5
2006-01-24,0,1,1.9297807671254297,0.0,36.0,36.0,0.0,0.0,18.5
2006-12-20,0,1,0.9020357647386218,0.0,36.0,36.0,0.0,0.0,15.5
2006-12-20,0,1,1.0998236758544067,0.0,36.0,36.0,0.0,0.0,6.5
2006-12-20,0,1,1.2110068309833157,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-20,1,1,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,19.5
2006-12-20,0,1,1.6506290695746804,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-18,1,0,3.04028064981506,0.6666666666666666,3.7240740740777776,5.366666666666667,9.0,6.0,10.5
2006-04-18,0,0,3.3682805666490134,0.6666666666666666,3.7240740740777776,5.366666666666667,9.0,6.0,28.5
2006-11-12,1,1,1.3762440252663892,0.0,36.0,36.0,0.0,0.0,19.5
2006-11-12,0,1,1.9015927258707503,0.0,36.0,36.0,0.0,0.0,19.5
2006-11-23,0,1,1.2073712782850474,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-09,1,1,1.7088452592224954,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-09,1,1,2.030433962573141,0.0,36.0,36.0,0.0,0.0,19.5
2007-11-03,0,1,3.3336320621663895,0.25,2.895833333325,10.6,4.0,1.0,23.5
2007-11-10,0,0,3.971548984742173,0.0,16.975,36.0,2.0,0.0,19.5
2007-11-10,0,0,2.891605564345093,0.0,16.975,36.0,2.0,0.0,13.5
2007-12-29,1,1,1.5846162592602864,0.4166666666666667,2.6819444444416667,6.43666666666,12.0,5.0,5.5
2007-12-29,1,1,1.6965642253470794,0.4166666666666667,2.6819444444416667,6.43666666666,12.0,5.0,1.5
2007-01-26,1,0,1.4580476467977712,0.5,17.775,35.55,2.0,1.0,12.5
2007-01-26,1,0,1.5128245582854296,0.5,17.775,35.55,2.0,1.0,14.5
2007-01-26,0,0,1.3624837124261722,0.5,17.775,35.55,2.0,1.0,1.5
2007-11-05,0,0,2.486187879944049,0.75,8.649999999999999,10.483333333333333,4.0,3.0,27.5
