date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-09,1,0,3.3336320621663895,1.0,28.1,28.1,1.0,1.0,0.5
2006-11-09,1,0,2.0473532271283355,1.0,28.1,28.1,1.0,1.0,0.5
2006-11-09,1,0,2.0066147996821626,1.0,28.1,28.1,1.0,1.0,6.5
2006-03-14,1,1,1.5518087995974639,0.0,36.0,36.0,0.0,0.0,15.5
2006-03-29,1,0,2.178754395273818,0.0,36.0,36.0,0.0,0.0,1.5
2006-03-24,0,0,1.6166843209548676,0.0,36.0,36.0,0.0,0.0,16.5
2006-11-14,1,1,0.9824945323307875,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-14,1,1,1.7094508217653313,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-14,0,1,1.3459567453933152,0.0,36.0,36.0,0.0,0.0,6.5
2006-12-14,1,1,1.4556290545209547,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-10,0,1,1.7085974233593777,0.0,36.0,36.0,0.0,0.0,11.5
2006-12-23,0,1,1.537738679349406,0.0,36.0,36.0,0.0,0.0,19.5
2006-01-07,1,0,1.1992558144477972,0.0,36.0,36.0,0.0,0.0,18.5
2006-01-07,0,0,1.0493302002450913,0.0,36.0,36.0,0.0,0.0,22.5
2006-01-07,1,0,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-07,0,0,1.186188477872698,0.0,36.0,36.0,0.0,0.0,8.5
2006-11-11,0,0,1.3321520619562652,0.0,9.51666666667,36.0,1.0,0.0,0.5
2006-11-11,1,0,1.5417428996627487,0.0,9.51666666667,36.0,1.0,0.0,16.5
2006-03-21,0,1,1.1171527965838521,0.0,36.0,36.0,0.0,0.0,20.5
2006-11-20,0,0,2.005738345892701,0.0,36.0,36.0,0.0,0.0,6.5
2006-01-25,0,1,1.534504083406982,0.0,36.0,36.0,0.0,0.0,17.5
2006-01-25,0,1,1.5553164891529168,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-19,0,0,2.593896933496405,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-19,0,0,2.2972374866674503,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-19,1,0,3.919991175077323,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-19,1,0,3.479392229247212,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-19,0,0,3.503753969987247,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-19,1,0,2.5837072345320937,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-19,1,0,2.2440635213743896,0.0,36.0,36.0,0.0,0.0,11.5
2006-04-19,1,0,2.2983656774513372,0.0,36.0,36.0,0.0,0.0,6.5
2007-03-12,0,1,1.7813607620071563,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-17,1,1,1.7981903595583453,1.0,17.99166666665,17.99166666665,2.0,2.0,0.5
2007-01-17,1,1,1.6371582374670655,1.0,17.99166666665,17.99166666665,2.0,2.0,0.5
2007-01-17,1,1,1.9807636284563768,1.0,17.99166666665,17.99166666665,2.0,2.0,0.5
2007-01-17,1,1,1.8796963437386276,1.0,17.99166666665,17.99166666665,2.0,2.0,0.5
2007-01-17,0,1,1.8980286628220993,1.0,17.99166666665,17.99166666665,2.0,2.0,0.5
2007-11-29,1,0,2.486187879944049,0.0,10.6166666667,36.0,1.0,0.0,0.5
2007-01-20,1,0,1.9862291599576571,0.6666666666666666,7.45,5.81666666665,3.0,2.0,4.5
2007-11-15,1,0,4.055834707460225,0.6666666666666666,3.25,4.325,3.0,2.0,0.5
2007-11-15,0,0,3.68987895444702,0.6666666666666666,3.25,4.325,3.0,2.0,1.5
2007-04-10,1,1,1.8127497451198908,0.0,36.0,36.0,0.0,0.0,1.5
2007-11-21,1,0,3.5275363037051735,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-14,1,1,1.4657089280692561,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-04,0,0,2.1838015570040787,0.0,31.1333333333,36.0,1.0,0.0,0.5
2007-11-04,1,0,2.9459416090509754,0.0,31.1333333333,36.0,1.0,0.0,1.5
2007-02-03,0,1,3.68987895444702,0.5,4.870833333325,8.89166666665,4.0,2.0,0.5
2007-11-17,1,1,2.646819334950748,0.3333333333333333,5.661111111099999,11.9166666667,3.0,1.0,0.5
2007-11-18,1,0,4.9141243937154115,0.5,10.74166666665,21.4833333333,2.0,1.0,19.5
2007-11-18,0,0,3.0042671760038284,0.5,10.74166666665,21.4833333333,2.0,1.0,0.5
2007-11-18,0,0,2.349468678892896,0.5,10.74166666665,21.4833333333,2.0,1.0,1.5
2007-11-07,0,1,2.1377104498038118,0.5,16.64166666665,33.2833333333,2.0,1.0,0.5
2007-11-25,1,0,2.1240211733129244,0.0,7.15833333335,36.0,2.0,0.0,0.5
2007-11-03,1,1,1.665440102549385,0.3333333333333333,4.516666666666667,11.2166666667,3.0,1.0,0.5
2007-11-03,1,1,2.74584539726427,0.3333333333333333,4.516666666666667,11.2166666667,3.0,1.0,1.5
2007-11-03,1,1,2.4733011036676924,0.3333333333333333,4.516666666666667,11.2166666667,3.0,1.0,0.5
2007-11-20,1,1,2.671847152438249,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-28,1,0,2.709261588288507,0.8,7.06333333334,8.829166666675,5.0,4.0,1.5
2007-11-28,1,0,2.411140499548391,0.8,7.06333333334,8.829166666675,5.0,4.0,0.5
2007-11-28,1,0,1.9413282395502016,0.8,7.06333333334,8.829166666675,5.0,4.0,5.5
2007-11-28,1,0,1.9015927258707503,0.8,7.06333333334,8.829166666675,5.0,4.0,0.5
2007-11-28,0,0,2.0804410420129194,0.8,7.06333333334,8.829166666675,5.0,4.0,0.5
2007-01-12,1,1,2.408366572665666,1.0,2.5,2.5,1.0,1.0,0.5
2007-01-12,1,1,2.5793251665818433,1.0,2.5,2.5,1.0,1.0,0.5
2007-01-26,0,0,2.2769973430456383,0.3333333333333333,8.75,4.41666666667,3.0,1.0,14.5
2007-01-27,0,1,4.154707711949191,0.5,13.825,27.65,2.0,1.0,1.5
2007-01-27,1,1,5.338499156180869,0.5,13.825,27.65,2.0,1.0,1.5
2007-01-27,0,1,4.282206299391671,0.5,13.825,27.65,2.0,1.0,6.5
2007-02-09,1,1,2.1919821013713694,0.75,6.4875,8.65,4.0,3.0,0.5
2007-02-13,1,1,3.53921867955953,1.0,2.58333333333,2.58333333333,1.0,1.0,0.5
2007-02-13,0,1,2.9856819377004893,1.0,2.58333333333,2.58333333333,1.0,1.0,0.5
2007-02-13,0,1,5.268888555857225,1.0,2.58333333333,2.58333333333,1.0,1.0,16.5
2007-02-20,1,0,2.203553712387867,0.5,17.83333333335,35.6666666667,2.0,1.0,0.5
2007-02-20,0,0,1.8400374694938457,0.5,17.83333333335,35.6666666667,2.0,1.0,0.5
2007-02-20,1,0,2.1385304580498423,0.5,17.83333333335,35.6666666667,2.0,1.0,0.5
2007-02-20,0,0,1.8802035112191806,0.5,17.83333333335,35.6666666667,2.0,1.0,17.5
2007-02-28,1,1,2.178754395273818,1.0,28.3166666667,28.3166666667,1.0,1.0,0.5
2007-03-10,1,0,1.9836964847214515,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-20,0,1,1.951804075744091,0.0,17.99166666665,36.0,2.0,0.0,19.5
2007-04-07,0,0,1.1398552472021588,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-07,0,0,1.1398552472021588,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-07,0,0,1.0942311206525466,0.0,36.0,36.0,0.0,0.0,6.5
2007-04-07,1,0,1.2348130712737362,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-07,1,0,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-07,0,0,1.3189847083437658,0.0,36.0,36.0,0.0,0.0,16.5
2007-04-07,0,0,1.25626559904657,0.0,36.0,36.0,0.0,0.0,0.5
