date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-11-17,1,0,1.9527438886338782,0.0,10.5,36.0,2.0,0.0,9.5
2013-03-13,0,0,1.3242018257105799,0.75,8.691666666675,10.822222222233334,4.0,3.0,12.5
2013-03-13,1,0,1.5655624804269548,0.75,8.691666666675,10.822222222233334,4.0,3.0,1.5
2013-03-22,1,1,2.349468678892896,1.0,6.954166666675,6.954166666675,4.0,4.0,1.5
2013-11-06,1,0,1.3874048554039178,0.8,5.7,7.125,5.0,4.0,0.5
2013-11-21,1,0,3.573468602602609,0.7777777777777778,3.157407407411111,3.8666666666714287,9.0,7.0,0.5
2013-11-25,1,1,3.4669851222001586,0.5555555555555556,3.490740740744444,5.3500000000000005,9.0,5.0,13.5
2013-11-25,1,1,5.113191882421348,0.5555555555555556,3.490740740744444,5.3500000000000005,9.0,5.0,0.5
2013-11-25,1,1,3.573468602602609,0.5555555555555556,3.490740740744444,5.3500000000000005,9.0,5.0,0.5
2013-11-25,1,1,2.8019608005521115,0.5555555555555556,3.490740740744444,5.3500000000000005,9.0,5.0,1.5
2013-11-27,0,0,1.534504083406982,0.4,4.64333333334,11.375,5.0,2.0,18.5
2013-11-27,1,0,1.7515685886448098,0.4,4.64333333334,11.375,5.0,2.0,1.5
2013-11-27,1,0,2.158815129221348,0.4,4.64333333334,11.375,5.0,2.0,3.5
2013-11-27,1,0,2.178696499775177,0.4,4.64333333334,11.375,5.0,2.0,0.5
2013-11-27,0,0,1.928243487806543,0.4,4.64333333334,11.375,5.0,2.0,4.5
2013-11-28,0,0,1.4190841839428814,1.0,20.2833333333,20.2833333333,1.0,1.0,3.5
2013-12-10,1,0,1.8831092478162827,0.6,5.81333333334,7.911111111099999,5.0,3.0,1.5
2013-12-19,0,1,2.572024858677737,1.0,6.533333333325,6.533333333325,4.0,4.0,0.5
2013-02-03,1,1,2.5663469817281745,0.0,36.0,36.0,0.0,0.0,18.5
2013-02-08,1,0,3.317815772723104,0.7142857142857143,4.935714285714285,6.909999999999999,7.0,5.0,0.5
2013-02-10,1,1,2.9608450145535503,0.6666666666666666,10.788888888899999,16.18333333335,3.0,2.0,2.5
2013-02-10,1,1,2.6338489845081203,0.6666666666666666,10.788888888899999,16.18333333335,3.0,2.0,18.5
2013-02-10,1,1,2.030433962573141,0.6666666666666666,10.788888888899999,16.18333333335,3.0,2.0,0.5
2013-03-17,1,1,1.33500106673234,0.8333333333333334,5.052777777783334,6.06333333334,6.0,5.0,1.5
2013-03-17,1,1,1.6682166344870382,0.8333333333333334,5.052777777783334,6.06333333334,6.0,5.0,0.5
2013-03-20,1,0,3.573468602602609,0.5555555555555556,4.0,7.2,9.0,5.0,0.5
2013-03-27,1,1,1.5941870721816336,0.7142857142857143,4.340476190471429,5.97666666666,7.0,5.0,1.5
2013-03-27,1,1,1.5239331604469715,0.7142857142857143,4.340476190471429,5.97666666666,7.0,5.0,4.5
2013-03-27,0,1,1.5025258060848552,0.7142857142857143,4.340476190471429,5.97666666666,7.0,5.0,7.5
2013-03-27,1,1,1.5025258060848552,0.7142857142857143,4.340476190471429,5.97666666666,7.0,5.0,1.5
2013-03-29,0,0,1.244828840819948,1.0,4.104761904757143,4.104761904757143,7.0,7.0,4.5
2013-03-29,0,0,1.2683837663077757,1.0,4.104761904757143,4.104761904757143,7.0,7.0,18.5
2013-04-01,1,1,3.441699324971485,0.5833333333333334,2.5736111111083333,4.4119047619,12.0,7.0,0.5
2013-04-06,1,0,1.5757333856827092,0.3333333333333333,4.291666666666667,0.841666666665,6.0,2.0,0.5
2013-04-09,1,0,2.127097275778656,0.5,13.2,1.58333333333,2.0,1.0,2.5
2013-04-16,1,0,1.5024500571168986,1.0,6.522222222233334,6.522222222233334,3.0,3.0,6.5
2013-04-16,0,0,1.615903452198742,1.0,6.522222222233334,6.522222222233334,3.0,3.0,19.5
