date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-07,0,1,1.7743244074059534,0.6666666666666666,5.911111111099999,8.86666666665,3.0,2.0,16.5
2006-12-07,0,1,2.007338247778492,0.6666666666666666,5.911111111099999,8.86666666665,3.0,2.0,25.5
2006-12-07,1,1,1.7303138033764864,0.6666666666666666,5.911111111099999,8.86666666665,3.0,2.0,0.5
2006-01-23,0,0,1.1919002230916667,0.2,6.60666666666,29.9166666667,5.0,1.0,26.5
2006-01-23,0,0,1.2185329556572657,0.2,6.60666666666,29.9166666667,5.0,1.0,17.5
2006-02-06,1,0,2.2421271239569314,0.5,11.975,23.95,2.0,1.0,25.5
2006-02-06,0,0,4.998562712861986,0.5,11.975,23.95,2.0,1.0,18.5
2006-02-06,1,0,2.4989106978720166,0.5,11.975,23.95,2.0,1.0,9.5
2006-02-06,0,0,2.0443077039578896,0.5,11.975,23.95,2.0,1.0,25.5
2006-02-06,1,0,2.1627178819204373,0.5,11.975,23.95,2.0,1.0,19.5
2006-02-06,0,0,1.9413282395502016,0.5,11.975,23.95,2.0,1.0,18.5
2006-02-06,1,0,2.3608540011180215,0.5,11.975,23.95,2.0,1.0,23.5
2006-03-12,1,1,1.5170200974311119,0.0,5.661111111099999,36.0,3.0,0.0,0.5
2006-03-12,1,1,1.842617886461546,0.0,5.661111111099999,36.0,3.0,0.0,24.5
2006-03-12,0,1,2.4470183818684976,0.0,5.661111111099999,36.0,3.0,0.0,24.5
2006-03-12,0,1,2.879198457298039,0.0,5.661111111099999,36.0,3.0,0.0,26.5
2006-03-12,1,1,2.1866424680056826,0.0,5.661111111099999,36.0,3.0,0.0,0.5
2006-03-12,0,1,2.2328400590045403,0.0,5.661111111099999,36.0,3.0,0.0,24.5
2006-01-21,1,0,1.209264898907701,0.6666666666666666,4.544444444433333,6.15833333335,3.0,2.0,25.5
2006-01-21,1,0,1.292684861997583,0.6666666666666666,4.544444444433333,6.15833333335,3.0,2.0,23.5
2006-02-10,1,1,2.4347822626054314,0.14285714285714285,5.140476190471429,35.9833333333,7.0,1.0,17.5
2006-02-10,0,1,2.457877977400081,0.14285714285714285,5.140476190471429,35.9833333333,7.0,1.0,18.5
2006-02-10,0,1,2.09038148171817,0.14285714285714285,5.140476190471429,35.9833333333,7.0,1.0,15.5
2006-11-21,0,0,1.2714034806113703,0.0,30.1666666667,36.0,1.0,0.0,21.5
2006-12-02,0,1,2.915451442293188,0.0,36.0,36.0,0.0,0.0,27.5
2006-12-02,0,1,2.508859890810493,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-02,0,0,2.48045229943862,0.5,4.1625,8.325,8.0,4.0,24.5
2006-04-02,0,0,2.48045229943862,0.5,4.1625,8.325,8.0,4.0,23.5
2006-04-02,1,0,4.175412385310882,0.5,4.1625,8.325,8.0,4.0,23.5
2006-04-02,1,0,2.734367509419583,0.5,4.1625,8.325,8.0,4.0,23.5
2006-04-02,0,0,2.533696813957432,0.5,4.1625,8.325,8.0,4.0,25.5
2006-04-02,0,0,2.811254547743571,0.5,4.1625,8.325,8.0,4.0,25.5
2006-04-07,1,1,1.761682013990777,0.25,7.275,29.1,4.0,1.0,23.5
2006-04-07,0,1,2.198393484541201,0.25,7.275,29.1,4.0,1.0,23.5
2006-11-28,1,0,1.814683109129992,0.0,36.0,36.0,0.0,0.0,17.5
2006-11-28,1,0,1.7660997224474773,0.0,36.0,36.0,0.0,0.0,22.5
2006-11-28,0,0,1.463255402256019,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-28,0,0,1.4893665462597048,0.0,36.0,36.0,0.0,0.0,18.5
2006-11-28,1,0,1.6235316755099598,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-28,0,0,1.4190841839428814,0.0,36.0,36.0,0.0,0.0,24.5
2006-11-28,1,0,1.514235834894623,0.0,36.0,36.0,0.0,0.0,15.5
2006-11-28,1,0,1.6404666546727935,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-29,0,0,2.9608450145535503,0.5,3.44,6.88,10.0,5.0,18.5
2006-03-29,1,0,2.8410258837930096,0.5,3.44,6.88,10.0,5.0,25.5
2006-03-29,1,0,2.511473677172722,0.5,3.44,6.88,10.0,5.0,25.5
2006-03-29,1,0,2.2678718529621116,0.5,3.44,6.88,10.0,5.0,24.5
2006-04-05,1,1,4.044220175039532,0.375,4.1979166666625,6.916666666666667,8.0,3.0,23.5
2006-04-05,0,1,3.2755261731567655,0.375,4.1979166666625,6.916666666666667,8.0,3.0,23.5
2006-04-05,0,1,3.317815772723104,0.375,4.1979166666625,6.916666666666667,8.0,3.0,24.5
2006-03-01,0,0,1.422764040901282,0.16666666666666666,5.841666666666666,12.8666666667,6.0,1.0,17.5
2006-03-21,1,1,2.4463967950261245,0.7272727272727273,3.222727272727273,4.43125,11.0,8.0,20.5
2006-03-21,1,1,3.0508515727750707,0.7272727272727273,3.222727272727273,4.43125,11.0,8.0,25.5
2006-03-21,1,1,2.5556757206762075,0.7272727272727273,3.222727272727273,4.43125,11.0,8.0,23.5
