date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,1,1,3.893179917626666,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-11,1,1,1.3089611577167202,0.0,36.0,36.0,0.0,0.0,6.5
2006-11-16,0,1,1.5638426391611875,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-18,1,1,3.34779660493504,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-18,0,1,3.059377538714347,0.0,36.0,36.0,0.0,0.0,24.5
2006-11-23,1,0,4.2350722217172185,0.5,9.74166666665,19.4833333333,2.0,1.0,1.5
2006-11-23,1,0,4.3183766075974255,0.5,9.74166666665,19.4833333333,2.0,1.0,0.5
2006-12-04,0,0,2.1379878807946326,0.0,9.0,36.0,4.0,0.0,20.5
2006-12-06,0,0,1.3375651707012777,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-07,0,0,1.8193746362610284,0.0,8.28333333335,36.0,2.0,0.0,0.5
2006-12-09,1,0,2.2972374866674503,0.5,8.69166666665,17.3833333333,2.0,1.0,0.5
2006-12-14,1,1,1.6347157196183688,0.6666666666666666,4.6000000000000005,6.9,3.0,2.0,17.5
2006-12-14,0,1,1.9806730077041623,0.6666666666666666,4.6000000000000005,6.9,3.0,2.0,15.5
2006-12-17,1,0,1.1580146916839134,1.0,29.0,29.0,1.0,1.0,19.5
2006-12-17,0,0,1.1047472772356255,1.0,29.0,29.0,1.0,1.0,18.5
2006-12-17,1,0,1.151174618758965,1.0,29.0,29.0,1.0,1.0,21.5
2006-12-19,1,1,2.4347822626054314,0.2,6.56333333334,14.8166666667,5.0,1.0,21.5
2006-01-04,1,1,3.5956670723917576,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-04,1,1,5.319099905730565,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-06,1,1,3.5157158351047473,0.6666666666666666,11.85,17.775,3.0,2.0,0.5
2006-01-07,0,0,2.3621110723080725,0.5,15.33333333335,30.6666666667,2.0,1.0,26.5
2006-01-16,0,0,2.0198032753601045,1.0,17.1,17.1,1.0,1.0,0.5
2006-01-16,1,0,2.5663469817281745,1.0,17.1,17.1,1.0,1.0,0.5
2006-01-16,0,0,2.138384077313286,1.0,17.1,17.1,1.0,1.0,43.5
2006-01-21,0,0,0.9518417161384738,0.2,3.30666666666,15.1833333333,5.0,1.0,25.5
2006-01-21,0,0,1.0883907345965715,0.2,3.30666666666,15.1833333333,5.0,1.0,16.5
2006-01-21,1,0,1.327131436460922,0.2,3.30666666666,15.1833333333,5.0,1.0,0.5
2006-01-23,0,1,1.440219324761361,0.0,13.7,36.0,1.0,0.0,0.5
2006-01-25,0,1,4.821893169499378,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-25,0,1,4.971201224850849,0.0,36.0,36.0,0.0,0.0,23.5
2006-01-30,0,0,1.209264898907701,0.0,14.75,36.0,1.0,0.0,17.5
2006-01-30,0,0,1.1118575154181303,0.0,14.75,36.0,1.0,0.0,25.5
2006-01-30,1,0,1.4602362065185164,0.0,14.75,36.0,1.0,0.0,24.5
2006-02-01,1,1,2.406251867389312,0.0,15.7166666667,36.0,1.0,0.0,25.5
2006-02-01,0,1,2.4470183818684976,0.0,15.7166666667,36.0,1.0,0.0,0.5
2006-02-01,1,1,2.853912660069366,0.0,15.7166666667,36.0,1.0,0.0,0.5
2006-02-06,0,0,1.9346670574811329,0.0,14.3666666667,36.0,1.0,0.0,21.5
2006-02-10,0,1,0.9143215812542741,0.0,17.96666666665,36.0,2.0,0.0,0.5
2006-02-10,1,1,1.142899968869226,0.0,17.96666666665,36.0,2.0,0.0,0.5
2006-02-10,1,1,1.0736888802156528,0.0,17.96666666665,36.0,2.0,0.0,18.5
2006-02-10,1,1,1.0945012859615875,0.0,17.96666666665,36.0,2.0,0.0,16.5
2006-02-10,0,1,1.1148893520002505,0.0,17.96666666665,36.0,2.0,0.0,26.5
2006-02-12,0,1,2.866635477997334,0.0,14.65,36.0,1.0,0.0,0.5
2006-02-15,1,1,1.814683109129992,0.3333333333333333,6.072222222233333,15.3166666667,3.0,1.0,15.5
2006-02-15,0,1,3.1116087309397926,0.3333333333333333,6.072222222233333,15.3166666667,3.0,1.0,18.5
2006-02-21,1,0,1.1220639497031595,0.3333333333333333,4.3999999999999995,12.3666666667,3.0,1.0,0.5
2006-02-21,0,0,1.2896106894877533,0.3333333333333333,4.3999999999999995,12.3666666667,3.0,1.0,25.5
2006-02-22,1,0,1.9266787871274256,0.5,12.0,18.3833333333,2.0,1.0,0.5
2006-02-24,0,0,3.1732805515952878,0.3333333333333333,5.827777777783333,17.48333333335,6.0,2.0,7.5
2006-02-26,0,0,3.7574722455795477,1.0,35.8833333333,35.8833333333,1.0,1.0,1.5
2006-03-05,0,0,3.1367356810172144,0.6666666666666666,5.45,7.25,3.0,2.0,17.5
2006-03-05,1,0,3.984033541404418,0.6666666666666666,5.45,7.25,3.0,2.0,1.5
2006-03-05,0,0,2.371891640769642,0.6666666666666666,5.45,7.25,3.0,2.0,17.5
2006-03-07,1,0,3.3046864812813115,0.0,7.44166666665,36.0,2.0,0.0,0.5
2006-03-07,1,0,3.0042671760038284,0.0,7.44166666665,36.0,2.0,0.0,21.5
2006-03-07,1,0,3.3281145249236785,0.0,7.44166666665,36.0,2.0,0.0,25.5
2006-03-07,0,0,5.289276621895888,0.0,7.44166666665,36.0,2.0,0.0,26.5
2006-03-08,0,1,2.409943611314545,0.2,6.859999999999999,9.9,5.0,1.0,24.5
2006-03-08,1,1,3.71519676243131,0.2,6.859999999999999,9.9,5.0,1.0,1.5
2006-03-08,1,1,2.73147733399735,0.2,6.859999999999999,9.9,5.0,1.0,0.5
2006-03-08,1,1,3.851565036391032,0.2,6.859999999999999,9.9,5.0,1.0,1.5
2006-03-10,0,1,3.319263998899469,0.4,7.0,13.0,5.0,2.0,25.5
2006-03-12,1,1,4.078666749502871,0.6666666666666666,11.75,17.625,3.0,2.0,0.5
2006-03-14,0,0,1.6959553402904468,0.0,6.25833333335,36.0,2.0,0.0,25.5
2006-03-16,0,0,3.454422142899453,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-16,0,0,3.4068954027767933,0.0,36.0,36.0,0.0,0.0,24.5
2006-03-19,0,0,3.865629965858435,0.5,7.31666666665,14.6333333333,2.0,1.0,17.5
2006-03-20,1,1,1.9836964847214515,0.0,36.0,36.0,0.0,0.0,21.5
2006-03-24,1,0,3.179719109667007,0.0,36.0,36.0,0.0,0.0,21.5
2006-03-24,0,0,4.805659046737495,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-01,0,0,4.998562712861986,0.6666666666666666,5.1888888889,7.78333333335,3.0,2.0,0.5
2006-04-01,1,0,2.4336133554004498,0.6666666666666666,5.1888888889,7.78333333335,3.0,2.0,26.5
2006-04-01,0,0,3.4669851222001586,0.6666666666666666,5.1888888889,7.78333333335,3.0,2.0,26.5
2006-04-04,1,0,3.2755261731567655,1.0,35.9833333333,35.9833333333,1.0,1.0,25.5
2006-04-07,1,0,2.1688052222964345,0.6666666666666666,9.344444444433334,14.01666666665,3.0,2.0,1.5
2006-04-12,0,0,2.128231705849268,0.3333333333333333,5.022222222216667,8.3,6.0,2.0,19.5
2006-04-14,0,1,4.837867950107113,0.2,3.84333333334,18.1666666667,5.0,1.0,0.5
2006-04-16,1,0,3.5621818010679784,0.3333333333333333,5.9750000000000005,17.925,6.0,2.0,1.5
2006-04-16,0,0,3.0078804074896386,0.3333333333333333,5.9750000000000005,17.925,6.0,2.0,1.5
2006-04-17,0,1,2.0686694446979246,1.0,8.525,8.525,4.0,4.0,19.5
2006-04-17,0,1,2.457877977400081,1.0,8.525,8.525,4.0,4.0,22.5
2006-04-17,1,1,2.77938376537261,1.0,8.525,8.525,4.0,4.0,0.5
2006-04-19,1,1,2.1240211733129244,0.5714285714285714,2.4928571428571433,4.362499999999999,7.0,4.0,1.5
2006-04-19,1,1,1.571300483284514,0.5714285714285714,2.4928571428571433,4.362499999999999,7.0,4.0,0.5
2006-04-19,0,1,1.463255402256019,0.5714285714285714,2.4928571428571433,4.362499999999999,7.0,4.0,25.5
2006-04-19,0,1,1.4273325484850046,0.5714285714285714,2.4928571428571433,4.362499999999999,7.0,4.0,25.5
2007-11-15,0,0,1.3242018257105799,0.0,35.2166666667,36.0,1.0,0.0,25.5
2007-11-15,0,0,1.2248443788110206,0.0,35.2166666667,36.0,1.0,0.0,0.5
2007-04-07,1,1,2.0473532271283355,0.0,36.0,36.0,0.0,0.0,20.5
2007-01-15,0,0,1.2571975655632337,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-15,0,0,1.514235834894623,0.0,36.0,36.0,0.0,0.0,33.5
2007-01-15,0,0,1.537738679349406,0.0,36.0,36.0,0.0,0.0,24.5
2007-01-15,1,0,2.319286942611977,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-15,0,0,2.1385304580498423,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-10,1,1,2.460246087966049,0.5,7.725,12.55,2.0,1.0,0.5
2007-03-10,1,1,2.9159673050851285,0.5,7.725,12.55,2.0,1.0,19.5
2007-03-10,0,1,2.9397496388030544,0.5,7.725,12.55,2.0,1.0,8.5
2007-03-03,1,0,0.9448972437856628,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-02,0,0,1.413578320068359,0.0,36.0,36.0,0.0,0.0,22.5
2007-03-02,1,0,1.5025948168160512,0.0,36.0,36.0,0.0,0.0,26.5
2007-03-06,0,0,2.866635477997334,0.0,11.3666666667,36.0,1.0,0.0,0.5
2007-03-06,1,0,3.5157158351047473,0.0,11.3666666667,36.0,1.0,0.0,0.5
2007-03-06,0,0,3.1969223146523285,0.0,11.3666666667,36.0,1.0,0.0,0.5
2007-12-11,0,0,1.6970942426869766,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-09,0,0,1.1354992784751707,0.3333333333333333,5.616666666666667,16.85,3.0,1.0,19.5
2007-12-09,0,0,0.9725864187800145,0.3333333333333333,5.616666666666667,16.85,3.0,1.0,1.5
2007-12-09,0,0,0.9725864187800145,0.3333333333333333,5.616666666666667,16.85,3.0,1.0,6.5
2007-03-11,0,0,1.6361740689251363,0.0,14.2166666667,36.0,1.0,0.0,25.5
2007-04-03,1,1,1.4115816808345398,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-08,1,1,2.060258722263062,0.0,36.0,36.0,0.0,0.0,20.5
2007-01-09,1,1,1.4874525108066385,0.0,36.0,36.0,0.0,0.0,1.5
2007-03-30,1,0,2.9856819377004893,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-06,1,0,2.0319005969108357,1.0,14.0666666667,14.0666666667,1.0,1.0,0.5
2007-04-17,1,0,2.0849817220554514,0.5,8.90833333335,17.8166666667,2.0,1.0,26.5
2007-04-18,1,1,3.919991175077323,0.5,5.85833333335,11.0666666667,2.0,1.0,18.5
2008-10-31,1,0,1.8807803201248159,0.0,28.45,36.0,1.0,0.0,0.5
2008-11-03,0,0,1.5398369533638019,0.5,17.975,14.8333333333,2.0,1.0,0.5
2008-11-12,0,0,1.4370262734722328,0.0,36.0,36.0,0.0,0.0,19.5
2011-02-02,1,1,1.7826269856647825,0.0,36.0,36.0,0.0,0.0,0.5
