date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-04-05,0,1,1.513717392041334,0.5,6.0,2.85,4.0,2.0,0.5
2008-02-08,1,1,1.6371582374670655,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-08,0,1,1.7620289350697118,0.0,36.0,36.0,0.0,0.0,4.5
2008-02-27,0,0,1.244087572076098,0.75,5.8625,4.527777777766667,4.0,3.0,20.5
2008-02-27,0,0,1.24598681538483,0.75,5.8625,4.527777777766667,4.0,3.0,20.5
2008-11-07,1,0,0.961771246375943,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-07,1,0,0.9979545025371894,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-07,1,0,1.0244110720740198,0.0,36.0,36.0,0.0,0.0,19.5
2008-03-02,1,1,1.8063196205593846,0.25,4.516666666675,18.0666666667,4.0,1.0,0.5
2008-03-02,0,1,1.9615507415963855,0.25,4.516666666675,18.0666666667,4.0,1.0,20.5
2008-11-06,0,1,1.292684861997583,0.6,7.12333333334,11.872222222233333,5.0,3.0,8.5
2008-11-06,0,1,1.126631362977968,0.6,7.12333333334,11.872222222233333,5.0,3.0,17.5
2008-11-06,0,1,1.0450280425340033,0.6,7.12333333334,11.872222222233333,5.0,3.0,0.5
2008-11-06,0,1,1.0450280425340033,0.6,7.12333333334,11.872222222233333,5.0,3.0,0.5
2008-11-06,0,1,1.0450280425340033,0.6,7.12333333334,11.872222222233333,5.0,3.0,0.5
2008-12-01,0,0,1.951804075744091,0.0,36.0,36.0,0.0,0.0,17.5
2008-12-01,0,0,1.8323390101163792,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-10,0,0,1.3681826111768445,0.5,10.14166666665,20.2833333333,2.0,1.0,0.5
2008-02-10,1,0,1.5977570528213445,0.5,10.14166666665,20.2833333333,2.0,1.0,0.5
2008-02-10,1,0,1.8699543168131116,0.5,10.14166666665,20.2833333333,2.0,1.0,21.5
2008-02-10,0,0,1.7578579175523736,0.5,10.14166666665,20.2833333333,2.0,1.0,17.5
2008-02-10,0,0,1.398442495055538,0.5,10.14166666665,20.2833333333,2.0,1.0,16.5
2008-02-10,0,0,1.4238770722689336,0.5,10.14166666665,20.2833333333,2.0,1.0,0.5
2008-03-12,0,0,1.3290249533289984,0.0,36.0,36.0,0.0,0.0,17.5
2008-03-12,0,0,1.4272796076199386,0.0,36.0,36.0,0.0,0.0,22.5
