date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-12-15,1,1,1.8156106850502347,0.0,7.44166666665,36.0,2.0,0.0,23.5
2013-12-31,1,1,0.7927770215087865,0.0,36.0,36.0,0.0,0.0,20.5
2013-12-31,0,1,0.810588277420041,0.0,36.0,36.0,0.0,0.0,25.5
2013-12-31,0,1,0.8894727854379163,0.0,36.0,36.0,0.0,0.0,25.5
2013-12-31,0,1,0.9518417161384738,0.0,36.0,36.0,0.0,0.0,0.5
2013-12-31,1,1,1.0883907345965715,0.0,36.0,36.0,0.0,0.0,17.5
2013-02-10,0,0,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,24.5
2013-02-10,0,0,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,23.5
2013-01-03,1,0,1.7094508217653313,0.0,21.0333333333,36.0,1.0,0.0,23.5
2013-01-03,1,0,1.5546296759391054,0.0,21.0333333333,36.0,1.0,0.0,0.5
2013-01-05,1,1,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,16.5
2013-01-05,0,1,1.4201588750726468,0.0,36.0,36.0,0.0,0.0,25.5
2013-01-05,0,1,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,26.5
2013-12-26,1,1,1.6970942426869766,0.0,36.0,36.0,0.0,0.0,27.5
2013-04-15,0,0,3.231368889115667,0.6,3.46,5.766666666666667,10.0,6.0,19.5
2013-04-15,0,0,2.2661394730735895,0.6,3.46,5.766666666666667,10.0,6.0,8.5
2013-04-15,0,0,2.0079455399747657,0.6,3.46,5.766666666666667,10.0,6.0,27.5
2013-04-15,1,0,2.1002240808623642,0.6,3.46,5.766666666666667,10.0,6.0,27.5
2013-04-15,1,0,2.207796516261618,0.6,3.46,5.766666666666667,10.0,6.0,23.5
2013-04-15,1,0,2.5243158821236666,0.6,3.46,5.766666666666667,10.0,6.0,28.5
2013-02-21,1,0,1.0085192451410718,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-21,0,0,1.0831934810009263,0.0,36.0,36.0,0.0,0.0,23.5
2013-01-26,0,1,3.5275363037051735,1.0,34.3666666667,34.3666666667,1.0,1.0,26.5
2013-02-24,0,0,1.3805636864109054,0.8,7.163333333340001,8.954166666675,5.0,4.0,26.5
2013-02-24,1,0,1.1505720275988207,0.8,7.163333333340001,8.954166666675,5.0,4.0,0.5
2013-02-24,0,0,1.2305920906012133,0.8,7.163333333340001,8.954166666675,5.0,4.0,0.5
2013-02-24,0,0,1.528687883961105,0.8,7.163333333340001,8.954166666675,5.0,4.0,23.5
2013-02-24,0,0,2.07508423631088,0.8,7.163333333340001,8.954166666675,5.0,4.0,20.5
2013-02-19,0,0,2.113079900828666,1.0,35.0333333333,35.0333333333,1.0,1.0,23.5
2013-03-01,0,1,1.0701406145867975,0.5,17.79166666665,35.1666666667,2.0,1.0,21.5
2013-03-01,1,1,1.1992558144477972,0.5,17.79166666665,35.1666666667,2.0,1.0,0.5
2013-03-01,1,1,1.2066809982628155,0.5,17.79166666665,35.1666666667,2.0,1.0,23.5
2013-03-01,1,1,1.0947400669856,0.5,17.79166666665,35.1666666667,2.0,1.0,15.5
2013-03-01,1,1,1.2376838616682475,0.5,17.79166666665,35.1666666667,2.0,1.0,20.5
2013-03-06,1,1,2.74584539726427,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,23.5
2013-03-06,1,1,1.8193746362610284,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,17.5
2013-03-06,1,1,1.7091272046477848,0.6666666666666666,11.561111111099999,17.34166666665,3.0,2.0,26.5
2013-03-03,1,1,0.8930903387037193,0.6666666666666666,5.7111111111,8.56666666665,3.0,2.0,0.5
2013-12-23,1,1,0.8790853778240884,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-23,0,1,0.8744394011847857,0.0,36.0,36.0,0.0,0.0,9.5
2013-12-23,1,1,0.895350107907729,0.0,36.0,36.0,0.0,0.0,23.5
2013-12-23,1,1,0.8402102018507196,0.0,36.0,36.0,0.0,0.0,15.5
2013-12-30,0,0,1.8063196205593846,0.0,15.65,36.0,1.0,0.0,28.5
2013-12-30,0,0,1.761682013990777,0.0,15.65,36.0,1.0,0.0,1.5
2013-12-30,0,0,1.7868089640681988,0.0,15.65,36.0,1.0,0.0,23.5
2013-12-30,1,0,1.3456849290406525,0.0,15.65,36.0,1.0,0.0,5.5
2013-12-30,1,0,1.2050248822767398,0.0,15.65,36.0,1.0,0.0,25.5
2013-12-28,1,1,3.092052044559668,0.0,36.0,36.0,0.0,0.0,24.5
2013-12-28,0,1,2.056968685827777,0.0,36.0,36.0,0.0,0.0,25.5
2013-12-28,0,1,1.8346364935844468,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-11,0,0,2.990001598845006,0.0,36.0,36.0,0.0,0.0,26.5
2013-01-16,0,1,1.7227665977411035,0.0,36.0,36.0,0.0,0.0,26.5
2013-01-16,1,1,1.4273023848472677,0.0,36.0,36.0,0.0,0.0,24.5
2013-12-12,1,0,2.4200261898541413,1.0,34.8,34.8,1.0,1.0,23.5
2013-12-12,1,0,2.620708190947062,1.0,34.8,34.8,1.0,1.0,3.5
2013-12-13,0,0,2.2700619012884857,0.75,8.7625,11.683333333333332,4.0,3.0,23.5
2013-12-17,0,0,1.528687883961105,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-17,1,0,1.9806730077041623,0.0,36.0,36.0,0.0,0.0,23.5
2013-12-17,0,0,1.7088452592224954,0.0,36.0,36.0,0.0,0.0,25.5
2013-12-18,1,0,2.1627178819204373,1.0,13.5666666667,13.5666666667,1.0,1.0,23.5
2013-12-18,1,0,2.3269907203621862,1.0,13.5666666667,13.5666666667,1.0,1.0,24.5
2013-12-18,0,0,1.7656141891237327,1.0,13.5666666667,13.5666666667,1.0,1.0,27.5
2013-12-18,1,0,2.2551624144424385,1.0,13.5666666667,13.5666666667,1.0,1.0,27.5
2013-12-18,1,0,3.6490985841020915,1.0,13.5666666667,13.5666666667,1.0,1.0,25.5
2013-12-18,0,0,2.734367509419583,1.0,13.5666666667,13.5666666667,1.0,1.0,23.5
2013-01-13,0,1,1.7991395765256775,0.25,4.495833333325,17.9833333333,4.0,1.0,23.5
2013-01-13,0,1,1.6660882607226652,0.25,4.495833333325,17.9833333333,4.0,1.0,17.5
2013-01-13,1,1,1.7981903595583453,0.25,4.495833333325,17.9833333333,4.0,1.0,23.5
2013-01-13,0,1,1.6371582374670655,0.25,4.495833333325,17.9833333333,4.0,1.0,24.5
2013-01-30,1,1,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,23.5
2013-02-02,0,1,1.5655247253441724,0.0,35.9833333333,36.0,1.0,0.0,19.5
2013-03-11,0,1,2.0704007970276868,0.0,36.0,36.0,0.0,0.0,25.5
2013-03-12,0,0,1.366091653802371,0.3333333333333333,11.616666666666667,34.85,3.0,1.0,0.5
2013-03-12,1,0,1.5022739697771232,0.3333333333333333,11.616666666666667,34.85,3.0,1.0,24.5
2013-03-12,0,0,1.222621363404009,0.3333333333333333,11.616666666666667,34.85,3.0,1.0,15.5
2013-03-12,0,0,1.3562558520006633,0.3333333333333333,11.616666666666667,34.85,3.0,1.0,25.5
2013-04-03,0,1,2.2421271239569314,0.3333333333333333,5.208333333333333,4.95,6.0,2.0,24.5
2013-04-03,0,1,1.6609892380448603,0.3333333333333333,5.208333333333333,4.95,6.0,2.0,24.5
2013-04-03,1,1,2.0806313098154248,0.3333333333333333,5.208333333333333,4.95,6.0,2.0,25.5
2013-04-03,0,1,1.8469955977033126,0.3333333333333333,5.208333333333333,4.95,6.0,2.0,25.5
2013-04-10,0,0,1.5161901205739954,0.25,3.516666666675,12.3666666667,4.0,1.0,23.5
2013-04-10,0,0,1.4088941930371315,0.25,3.516666666675,12.3666666667,4.0,1.0,1.5
2013-04-10,0,0,1.7743244074059534,0.25,3.516666666675,12.3666666667,4.0,1.0,25.5
2013-04-17,1,1,1.9037645276045498,0.0,36.0,36.0,0.0,0.0,23.5
2013-04-17,1,1,1.8912406665497181,0.0,36.0,36.0,0.0,0.0,23.5
2013-04-17,0,1,1.80280930541464,0.0,36.0,36.0,0.0,0.0,4.5
2013-04-17,1,1,1.80280930541464,0.0,36.0,36.0,0.0,0.0,24.5
