date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-12-08,1,0,3.919991175077323,0.35714285714285715,2.4857142857142853,6.846666666660001,14.0,5.0,5.5
2010-12-08,1,0,3.441699324971485,0.35714285714285715,2.4857142857142853,6.846666666660001,14.0,5.0,13.5
2010-12-08,0,0,3.550766151984302,0.35714285714285715,2.4857142857142853,6.846666666660001,14.0,5.0,24.5
2010-12-08,0,0,2.38280877976499,0.35714285714285715,2.4857142857142853,6.846666666660001,14.0,5.0,25.5
2010-12-08,0,0,2.513386121109869,0.35714285714285715,2.4857142857142853,6.846666666660001,14.0,5.0,26.5
2010-03-09,1,1,2.6870913500813667,0.6,6.75,9.583333333333334,5.0,3.0,5.5
2010-03-09,0,1,3.289893312103481,0.6,6.75,9.583333333333334,5.0,3.0,25.5
2010-03-09,1,1,2.697081169731636,0.6,6.75,9.583333333333334,5.0,3.0,6.5
2010-03-09,0,1,2.927929170202628,0.6,6.75,9.583333333333334,5.0,3.0,18.5
2010-03-09,0,1,3.5275363037051735,0.6,6.75,9.583333333333334,5.0,3.0,27.5
2010-04-10,0,1,2.1240211733129244,0.6666666666666666,3.6685185185222218,5.422222222216667,9.0,6.0,16.5
2010-04-10,1,1,2.0186294022830786,0.6666666666666666,3.6685185185222218,5.422222222216667,9.0,6.0,15.5
2010-11-18,1,1,1.906277922670647,0.45454545454545453,2.6545454545454543,5.67,11.0,5.0,26.5
2010-11-07,0,1,1.0931552492050514,0.5454545454545454,2.542424242427273,4.508333333333334,11.0,6.0,19.5
2010-11-07,0,1,1.0931552492050514,0.5454545454545454,2.542424242427273,4.508333333333334,11.0,6.0,13.5
2010-11-07,0,1,1.0931552492050514,0.5454545454545454,2.542424242427273,4.508333333333334,11.0,6.0,25.5
2010-11-07,1,1,1.4142775327833608,0.5454545454545454,2.542424242427273,4.508333333333334,11.0,6.0,0.5
2010-11-07,0,1,1.440219324761361,0.5454545454545454,2.542424242427273,4.508333333333334,11.0,6.0,14.5
2010-02-05,1,0,1.8469955977033126,0.29411764705882354,1.9676470588235295,6.416666666659998,17.0,5.0,9.5
2010-02-05,0,0,2.018952780199185,0.29411764705882354,1.9676470588235295,6.416666666659998,17.0,5.0,16.5
2010-02-05,0,0,2.3384063694458628,0.29411764705882354,1.9676470588235295,6.416666666659998,17.0,5.0,0.5
2010-02-05,1,0,1.932021036894646,0.29411764705882354,1.9676470588235295,6.416666666659998,17.0,5.0,25.5
2010-02-05,0,0,2.811254547743571,0.29411764705882354,1.9676470588235295,6.416666666659998,17.0,5.0,0.5
2010-02-05,1,0,2.3316814674816846,0.29411764705882354,1.9676470588235295,6.416666666659998,17.0,5.0,9.5
2010-10-30,0,0,1.7796868879937857,0.5,3.0133333333300003,5.57333333334,10.0,5.0,26.5
2010-10-30,1,0,2.1919821013713694,0.5,3.0133333333300003,5.57333333334,10.0,5.0,0.5
2010-10-30,0,0,1.857547209766058,0.5,3.0133333333300003,5.57333333334,10.0,5.0,19.5
2010-10-30,1,0,2.2551624144424385,0.5,3.0133333333300003,5.57333333334,10.0,5.0,25.5
2010-10-30,0,0,1.9971462989530055,0.5,3.0133333333300003,5.57333333334,10.0,5.0,25.5
2010-01-27,0,1,2.2556167976250965,0.5,2.5428571428571423,4.761904761899999,14.0,7.0,16.5
2010-01-27,0,1,2.2799785383651314,0.5,2.5428571428571423,4.761904761899999,14.0,7.0,1.5
2010-01-27,1,1,5.171619713502079,0.5,2.5428571428571423,4.761904761899999,14.0,7.0,12.5
2010-04-09,0,0,2.5380164751019487,0.3333333333333333,2.4430555555583338,5.908333333325,12.0,4.0,0.5
2010-04-09,0,0,2.392285159907604,0.3333333333333333,2.4430555555583338,5.908333333325,12.0,4.0,27.5
2010-04-09,0,0,2.7565517233299643,0.3333333333333333,2.4430555555583338,5.908333333325,12.0,4.0,0.5
2010-01-20,0,1,2.8863231693701645,0.29411764705882354,1.9823529411764704,6.609999999999999,17.0,5.0,0.5
2010-01-20,0,1,3.3877743613300146,0.29411764705882354,1.9823529411764704,6.609999999999999,17.0,5.0,0.5
2010-11-14,1,1,2.7141851896697258,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,16.5
2010-11-14,0,1,3.7480913137457823,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,15.5
2010-11-14,0,1,3.7480913137457823,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,5.5
2010-11-14,1,1,4.291372266405751,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,9.5
2010-11-14,1,1,4.335982696172475,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,27.5
2010-11-14,1,1,3.2589508738273976,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,18.5
2010-11-14,1,1,3.5313898730211633,0.6666666666666666,1.496527777779167,2.2031250000000004,24.0,16.0,27.5
2010-01-15,1,0,2.2346121094078395,0.45454545454545453,2.771212121209091,6.096666666659999,11.0,5.0,25.5
2010-01-15,0,0,2.9260898404982436,0.45454545454545453,2.771212121209091,6.096666666659999,11.0,5.0,3.5
2010-01-15,1,0,2.3892455312188874,0.45454545454545453,2.771212121209091,6.096666666659999,11.0,5.0,23.5
2010-03-17,0,0,2.2678718529621116,0.6666666666666666,2.9930555555583336,4.4895833333375,12.0,8.0,28.5
2010-03-17,1,0,2.951432014657411,0.6666666666666666,2.9930555555583336,4.4895833333375,12.0,8.0,0.5
