date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-27,0,1,1.4340708404584765,0.0,36.0,36.0,0.0,0.0,6.5
2006-02-27,1,1,1.5627849976030521,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-29,0,1,1.214103136979608,0.0,36.0,36.0,0.0,0.0,9.5
2006-03-29,1,1,1.3926570549077193,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-29,0,1,1.3523928094442093,0.0,36.0,36.0,0.0,0.0,19.5
2006-03-29,0,1,1.2662060387518208,0.0,36.0,36.0,0.0,0.0,8.5
2006-12-21,0,0,1.1602395995982222,0.0,36.0,36.0,0.0,0.0,17.5
2006-12-29,0,0,1.3502879886292456,0.0,36.0,36.0,0.0,0.0,18.5
2006-12-29,0,0,1.1398552472021588,0.0,36.0,36.0,0.0,0.0,10.5
2006-12-29,0,0,1.266691488746521,0.0,36.0,36.0,0.0,0.0,0.5
