date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-01,1,0,2.48045229943862,0.4,3.6,8.85,10.0,4.0,15.5
2006-02-22,0,1,2.6510727663596696,0.18181818181818182,3.0287878787909093,13.5,11.0,2.0,26.5
2006-11-25,1,1,2.392285159907604,0.5833333333333334,2.8208333333333333,4.25,12.0,7.0,8.5
2006-11-25,0,1,2.1379878807946326,0.5833333333333334,2.8208333333333333,4.25,12.0,7.0,16.5
2006-11-25,1,1,2.1379878807946326,0.5833333333333334,2.8208333333333333,4.25,12.0,7.0,0.5
2006-11-25,1,1,2.323694056204281,0.5833333333333334,2.8208333333333333,4.25,12.0,7.0,19.5
2006-11-25,0,1,1.9220246640659564,0.5833333333333334,2.8208333333333333,4.25,12.0,7.0,18.5
2006-11-25,1,1,1.9220246640659564,0.5833333333333334,2.8208333333333333,4.25,12.0,7.0,19.5
2006-12-09,0,1,2.6073924149712897,0.7,3.3583333333299996,4.183333333328571,10.0,7.0,7.5
2006-12-09,0,1,2.1919821013713694,0.7,3.3583333333299996,4.183333333328571,10.0,7.0,21.5
2006-12-09,0,1,2.672266000611912,0.7,3.3583333333299996,4.183333333328571,10.0,7.0,20.5
2006-12-09,0,1,3.1367356810172144,0.7,3.3583333333299996,4.183333333328571,10.0,7.0,26.5
2006-01-02,1,0,2.927929170202628,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,0.5
2006-01-02,1,0,5.279134547131263,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,0.5
2006-01-02,0,0,3.6998193941522706,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,26.5
2006-01-02,0,0,5.338499156180869,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,21.5
2006-01-02,0,0,3.1603046488436632,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,24.5
2006-01-02,1,0,2.708938695163325,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,25.5
2006-01-02,0,0,3.8467375387295166,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,26.5
2006-01-02,1,0,2.9165225521843463,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,24.5
2006-01-02,0,0,5.522260598032811,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,24.5
2006-01-02,0,0,3.9207845110967185,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,15.5
2006-01-02,0,0,5.5991624255260986,0.42857142857142855,2.492857142857143,5.491666666666667,14.0,6.0,26.5
2006-11-22,0,1,3.7627493026803918,0.42857142857142855,2.223809523807143,5.00555555555,14.0,6.0,25.5
2006-11-22,1,1,3.906675399101551,0.42857142857142855,2.223809523807143,5.00555555555,14.0,6.0,7.5
2006-11-22,1,1,3.1116087309397926,0.42857142857142855,2.223809523807143,5.00555555555,14.0,6.0,11.5
