date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-16,1,0,2.138206850906087,0.75,7.329166666675,9.772222222233333,4.0,3.0,4.5
2006-12-16,1,0,1.8469955977033126,0.75,7.329166666675,9.772222222233333,4.0,3.0,0.5
2006-12-16,0,0,2.4915511925066687,0.75,7.329166666675,9.772222222233333,4.0,3.0,0.5
2006-11-02,0,0,2.1495449074508146,0.2,5.35,17.2833333333,5.0,1.0,6.5
2006-02-12,1,0,1.7660997224474773,0.375,3.46875,7.8500000000000005,8.0,3.0,4.5
2006-02-21,1,1,3.441699324971485,0.6,5.3666666666600005,8.944444444433334,5.0,3.0,1.5
2006-11-01,1,0,4.067315889834181,0.5,9.175,3.2,2.0,1.0,0.5
2006-11-01,0,0,2.6510727663596696,0.5,9.175,3.2,2.0,1.0,16.5
2006-11-23,0,1,1.8022307690953505,0.75,5.7125,6.5555555555666665,4.0,3.0,8.5
2006-11-23,0,1,5.076423034634259,0.75,5.7125,6.5555555555666665,4.0,3.0,9.5
2006-02-24,1,1,1.7929082344319283,0.4,5.97666666666,8.19166666665,5.0,2.0,3.5
2006-02-24,0,1,1.6975597837077572,0.4,5.97666666666,8.19166666665,5.0,2.0,5.5
2006-01-27,0,1,1.1889772093655793,0.8571428571428571,4.483333333328572,5.23055555555,7.0,6.0,5.5
2006-11-08,1,1,2.2661394730735895,0.3333333333333333,3.359259259255555,8.588888888900001,9.0,3.0,0.5
2006-11-08,0,1,3.6386382376771897,0.3333333333333333,3.359259259255555,8.588888888900001,9.0,3.0,1.5
2006-11-08,1,1,3.13162199424664,0.3333333333333333,3.359259259255555,8.588888888900001,9.0,3.0,0.5
2006-03-01,0,0,2.060258722263062,0.5,6.05,2.475,4.0,2.0,15.5
2006-11-18,0,0,1.5846162592602864,0.375,4.05625,7.072222222233333,8.0,3.0,6.5
2006-01-02,1,0,2.2678718529621116,0.3333333333333333,2.9962962963,8.9888888889,9.0,3.0,8.5
2006-01-06,1,1,1.8194428979764719,0.2857142857142857,1.2285714285714284,4.108333333335,7.0,2.0,3.5
2006-01-06,1,1,2.2886421870250326,0.2857142857142857,1.2285714285714284,4.108333333335,7.0,2.0,0.5
2006-01-06,0,1,2.9608450145535503,0.2857142857142857,1.2285714285714284,4.108333333335,7.0,2.0,4.5
2006-01-04,0,1,2.0473532271283355,0.6666666666666666,3.9425925925888894,5.913888888883334,9.0,6.0,0.5
2006-01-07,1,0,3.389124800427886,0.5,4.736111111116666,8.372222222233333,6.0,3.0,0.5
2006-02-06,0,0,2.005738345892701,0.6,5.81333333334,9.688888888900001,5.0,3.0,1.5
2006-02-06,1,0,2.552282052260771,0.6,5.81333333334,9.688888888900001,5.0,3.0,0.5
2006-11-26,0,1,1.741228660580839,0.25,7.820833333325,31.2833333333,4.0,1.0,11.5
2006-11-26,1,1,1.741228660580839,0.25,7.820833333325,31.2833333333,4.0,1.0,0.5
2006-11-26,0,1,2.1653493688057703,0.25,7.820833333325,31.2833333333,4.0,1.0,0.5
2006-11-26,1,1,1.8831092478162827,0.25,7.820833333325,31.2833333333,4.0,1.0,1.5
2006-11-26,1,1,1.761682013990777,0.25,7.820833333325,31.2833333333,4.0,1.0,1.5
2006-01-25,0,0,2.0198032753601045,0.25,7.675,20.55,4.0,1.0,0.5
2006-01-25,0,0,2.0198032753601045,0.25,7.675,20.55,4.0,1.0,1.5
2006-01-25,1,0,2.511473677172722,0.25,7.675,20.55,4.0,1.0,7.5
2006-11-05,0,1,2.9397496388030544,0.4444444444444444,2.8499999999999996,4.4875,9.0,4.0,6.5
2006-11-05,1,1,2.9397496388030544,0.4444444444444444,2.8499999999999996,4.4875,9.0,4.0,0.5
2006-12-02,1,0,2.7039391983956875,0.6666666666666666,3.738888888888889,5.433333333333334,9.0,6.0,1.5
2006-12-02,0,0,5.319099905730565,0.6666666666666666,3.738888888888889,5.433333333333334,9.0,6.0,0.5
2006-12-17,0,1,2.508859890810493,0.75,8.4375,11.25,4.0,3.0,4.5
2006-12-17,1,1,2.508859890810493,0.75,8.4375,11.25,4.0,3.0,3.5
2006-12-20,1,1,4.078666749502871,0.8,5.84,7.3,5.0,4.0,0.5
2006-12-26,1,0,2.371891640769642,0.8571428571428571,4.321428571428571,5.041666666666667,7.0,6.0,1.5
2006-12-27,0,0,2.230646711277337,0.625,3.6458333333375,5.833333333340001,8.0,5.0,6.5
2006-12-27,1,0,2.5837072345320937,0.625,3.6458333333375,5.833333333340001,8.0,5.0,0.5
2006-01-10,1,1,3.0078804074896386,0.5555555555555556,3.5537037037,6.39666666666,9.0,5.0,1.5
2006-01-13,0,0,3.242592351485517,0.8571428571428571,4.773809523814286,5.56944444445,7.0,6.0,7.5
2006-01-16,0,0,1.1688165473413583,1.0,17.08333333335,17.08333333335,2.0,2.0,4.5
2006-01-18,1,0,3.3046864812813115,0.3333333333333333,9.522222222233333,24.5666666667,3.0,1.0,0.5
2006-01-18,1,0,2.6073924149712897,0.3333333333333333,9.522222222233333,24.5666666667,3.0,1.0,0.5
2006-01-21,1,1,2.349468678892896,0.2727272727272727,2.5636363636363635,8.688888888900001,11.0,3.0,1.5
2006-01-21,1,1,2.560204390077311,0.2727272727272727,2.5636363636363635,8.688888888900001,11.0,3.0,0.5
2006-01-23,0,1,1.6045776355518475,0.3,3.15333333333,10.5111111111,10.0,3.0,5.5
2006-01-30,1,0,3.2646683031847163,0.42857142857142855,4.554761904757143,8.35,7.0,3.0,0.5
2006-01-30,1,0,2.8235410494137083,0.42857142857142855,4.554761904757143,8.35,7.0,3.0,0.5
2006-02-01,0,0,1.856297990365626,0.3333333333333333,5.4694444444500006,3.675,6.0,2.0,0.5
2006-02-01,1,0,2.2837420051925656,0.3333333333333333,5.4694444444500006,3.675,6.0,2.0,8.5
2006-02-01,1,0,2.3366644066469084,0.3333333333333333,5.4694444444500006,3.675,6.0,2.0,0.5
2006-02-01,1,0,4.020578411982491,0.3333333333333333,5.4694444444500006,3.675,6.0,2.0,0.5
2006-02-04,1,1,3.879499813722586,0.5555555555555556,3.2962962963000004,5.93333333334,9.0,5.0,0.5
2006-02-08,0,1,4.8993312245375815,0.0,26.4666666667,36.0,1.0,0.0,0.5
2006-02-11,1,1,3.5621818010679784,0.8333333333333334,4.713888888883333,5.65666666666,6.0,5.0,0.5
2006-02-11,1,1,3.584629432740137,0.8333333333333334,4.713888888883333,5.65666666666,6.0,5.0,0.5
2006-02-11,0,1,3.606584211387106,0.8333333333333334,4.713888888883333,5.65666666666,6.0,5.0,3.5
2006-02-27,1,0,1.5239331604469715,0.75,2.7395833333375,3.6527777777833337,8.0,6.0,0.5
2006-03-13,0,1,2.866635477997334,0.6,5.0,6.722222222233333,5.0,3.0,0.5
2006-03-13,0,1,3.161246712031564,0.6,5.0,6.722222222233333,5.0,3.0,14.5
2006-04-05,1,0,3.6280673147171787,0.25,6.079166666675,24.3166666667,4.0,1.0,0.5
2006-04-07,1,0,1.692229873881022,0.0,3.3000000000000003,36.0,3.0,0.0,0.5
2006-04-07,1,0,2.304122372312932,0.0,3.3000000000000003,36.0,3.0,0.0,0.5
2006-04-07,1,0,3.4288125486951286,0.0,3.3000000000000003,36.0,3.0,0.0,0.5
2006-04-07,0,0,3.454422142899453,0.0,3.3000000000000003,36.0,3.0,0.0,0.5
2006-04-07,0,0,3.454422142899453,0.0,3.3000000000000003,36.0,3.0,0.0,4.5
2007-11-22,1,1,2.3105532626432224,0.75,4.266666666675,5.6888888889,4.0,3.0,0.5
2007-03-22,0,0,2.0954885672773536,0.6666666666666666,4.861111111116666,7.291666666675,6.0,4.0,2.5
2007-03-22,1,0,1.8322614125373848,0.6666666666666666,4.861111111116666,7.291666666675,6.0,4.0,4.5
2007-12-29,1,1,1.9806730077041623,0.75,5.016666666675,5.344444444433333,4.0,3.0,0.5
2007-12-10,0,0,2.2278615467981093,1.0,12.6333333333,12.6333333333,1.0,1.0,14.5
2007-12-22,1,1,5.051137237405586,0.2,6.663333333340001,14.0,5.0,1.0,1.5
2007-12-15,1,1,2.113079900828666,0.3333333333333333,7.3111111111,21.9333333333,3.0,1.0,7.5
2007-03-31,0,1,1.4499396262802466,0.4,3.27833333333,8.195833333325,10.0,4.0,4.5
2007-03-31,1,1,1.4763961958170773,0.4,3.27833333333,8.195833333325,10.0,4.0,1.5
2007-03-31,0,1,1.685203496165455,0.4,3.27833333333,8.195833333325,10.0,4.0,1.5
2007-11-08,1,1,1.7227665977411035,0.6666666666666666,5.2388888889,7.23333333335,3.0,2.0,0.5
2007-11-26,0,1,1.6104630278493457,0.3333333333333333,11.733333333333334,11.3833333333,3.0,1.0,16.5
2007-11-26,0,1,1.4835369086752694,0.3333333333333333,11.733333333333334,11.3833333333,3.0,1.0,1.5
2007-11-26,1,1,1.6718400066946626,0.3333333333333333,11.733333333333334,11.3833333333,3.0,1.0,0.5
2007-02-06,1,1,2.4336133554004498,0.3333333333333333,5.9388888889,17.8166666667,3.0,1.0,3.5
2007-11-25,0,0,1.5021708185056923,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-06,0,0,2.457877977400081,0.0,19.2166666667,36.0,1.0,0.0,18.5
2007-01-06,0,0,2.629117987712701,0.0,19.2166666667,36.0,1.0,0.0,0.5
2007-03-03,0,1,2.0686694446979246,0.6,7.17,11.950000000000001,5.0,3.0,1.5
2007-01-17,0,1,1.1338804275055676,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-17,0,1,1.1631508098056809,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-17,0,1,1.5260563034950492,0.0,36.0,36.0,0.0,0.0,8.5
2007-12-06,1,0,2.8515319245799007,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-21,1,1,1.7098260864653687,0.5,4.391666666675,8.78333333335,4.0,2.0,11.5
2007-01-21,0,1,3.2085368470730216,0.5,4.391666666675,8.78333333335,4.0,2.0,17.5
2007-04-07,1,0,1.6109182976045346,0.3333333333333333,2.9592592592555556,8.877777777766667,9.0,3.0,3.5
2007-12-20,0,1,1.8548087868141583,0.6,3.3899999999999997,4.983333333333333,5.0,3.0,1.5
