date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-04,0,1,3.719408659148759,0.6,5.410000000000001,9.016666666666667,5.0,3.0,26.5
2006-04-04,0,1,5.38541207339897,0.6,5.410000000000001,9.016666666666667,5.0,3.0,1.5
2006-04-04,0,1,3.5145260669691587,0.6,5.410000000000001,9.016666666666667,5.0,3.0,0.5
2006-01-15,0,1,1.3144779583453325,0.0,21.5666666667,36.0,1.0,0.0,22.5
2006-01-15,0,1,1.502715926177953,0.0,21.5666666667,36.0,1.0,0.0,11.5
2006-01-04,0,1,1.3770682577465978,0.0,13.725,36.0,2.0,0.0,15.5
2006-01-04,1,1,1.5318366664105487,0.0,13.725,36.0,2.0,0.0,10.5
2006-02-10,0,0,1.4321943498670893,0.0,36.0,36.0,0.0,0.0,24.5
2006-02-12,1,1,1.0416532567448817,0.5,8.44166666665,12.6833333333,2.0,1.0,1.5
2006-02-12,1,1,1.0652950198019222,0.5,8.44166666665,12.6833333333,2.0,1.0,6.5
2006-02-27,0,0,3.0078804074896386,0.5,11.19166666665,21.3166666667,2.0,1.0,18.5
2006-03-29,1,1,1.4333192997647537,1.0,23.0166666667,23.0166666667,1.0,1.0,0.5
2006-03-29,0,1,2.9397496388030544,1.0,23.0166666667,23.0166666667,1.0,1.0,23.5
2006-03-29,0,1,3.617383452408866,1.0,23.0166666667,23.0166666667,1.0,1.0,0.5
2006-03-31,0,1,1.8287480385973955,1.0,3.5,3.5,1.0,1.0,25.5
2007-01-21,0,0,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,22.5
2007-12-04,1,1,0.9927148602457072,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-04,1,1,0.9886751059828714,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-04,0,1,0.9454712000422038,0.0,36.0,36.0,0.0,0.0,26.5
2007-12-04,1,1,1.0576000172944597,0.0,36.0,36.0,0.0,0.0,23.5
2007-12-04,1,1,0.9927828398246679,0.0,36.0,36.0,0.0,0.0,23.5
2007-12-11,0,0,1.292684861997583,0.0,36.0,36.0,0.0,0.0,9.5
2007-12-02,0,1,2.074164484578992,0.6,4.79,7.983333333333333,5.0,3.0,18.5
2007-01-15,1,0,1.8113199950825485,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-26,1,1,2.9397496388030544,0.5,5.8944444444499995,5.494444444433333,6.0,3.0,23.5
2007-12-26,1,1,2.7680329057039206,0.5,5.8944444444499995,5.494444444433333,6.0,3.0,0.5
2007-12-26,0,1,3.2755261731567655,0.5,5.8944444444499995,5.494444444433333,6.0,3.0,25.5
2007-12-23,0,0,1.0524340949473296,0.0,36.0,36.0,0.0,0.0,12.5
2007-12-23,0,0,0.9801247795764625,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-28,0,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,23.5
2007-12-28,1,1,1.3494537918988203,0.0,36.0,36.0,0.0,0.0,15.5
2007-12-28,1,1,1.4709774483499292,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-13,0,1,1.3214457143789653,0.0,36.0,36.0,0.0,0.0,15.5
2007-01-13,0,1,1.514235834894623,0.0,36.0,36.0,0.0,0.0,17.5
2007-01-13,0,1,1.6404666546727935,0.0,36.0,36.0,0.0,0.0,16.5
2007-02-07,0,0,1.2563927365459466,0.0,36.0,36.0,0.0,0.0,26.5
2007-03-01,0,0,0.7164686150937181,0.5,5.98333333335,10.8666666667,2.0,1.0,8.5
2007-03-01,0,0,0.7164686150937181,0.5,5.98333333335,10.8666666667,2.0,1.0,20.5
