date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-14,1,1,2.697081169731636,0.0,18.0,36.0,2.0,0.0,17.5
2012-03-14,0,1,2.7212954278522306,0.0,18.0,36.0,2.0,0.0,21.5
2012-03-30,0,1,2.198393484541201,0.42857142857142855,5.069047619042857,11.827777777766668,7.0,3.0,18.5
2012-03-30,1,1,2.4463967950261245,0.42857142857142855,5.069047619042857,11.827777777766668,7.0,3.0,19.5
2012-03-30,1,1,2.7906072277424596,0.42857142857142855,5.069047619042857,11.827777777766668,7.0,3.0,0.5
2012-03-30,1,1,4.144192367949668,0.42857142857142855,5.069047619042857,11.827777777766668,7.0,3.0,26.5
2012-02-02,1,1,1.7179286589386351,0.0,36.0,36.0,0.0,0.0,18.5
2012-02-02,0,1,1.6718400066946626,0.0,36.0,36.0,0.0,0.0,3.5
2012-02-17,0,0,1.1171527965838521,0.0,36.0,36.0,0.0,0.0,6.5
2012-02-17,1,0,1.4308427373809596,0.0,36.0,36.0,0.0,0.0,6.5
2012-02-28,0,0,0.9395111036809951,0.0,12.18333333335,36.0,2.0,0.0,23.5
2012-02-28,0,0,1.1471138108958638,0.0,12.18333333335,36.0,2.0,0.0,20.5
2012-03-10,1,1,1.469334448332401,0.0,36.0,36.0,0.0,0.0,21.5
2012-03-10,1,1,1.4093596340508865,0.0,36.0,36.0,0.0,0.0,20.5
2012-03-10,1,1,1.4238770722689336,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-13,0,0,1.7743244074059534,0.75,4.308333333325,5.744444444433333,4.0,3.0,1.5
2012-03-13,1,0,1.3752580749770047,0.75,4.308333333325,5.744444444433333,4.0,3.0,0.5
2012-03-13,1,0,1.2568362938830038,0.75,4.308333333325,5.744444444433333,4.0,3.0,26.5
2012-03-13,1,0,1.3242018257105799,0.75,4.308333333325,5.744444444433333,4.0,3.0,17.5
2012-03-13,0,0,1.4201588750726468,0.75,4.308333333325,5.744444444433333,4.0,3.0,22.5
2012-03-13,1,0,1.2267619943198647,0.75,4.308333333325,5.744444444433333,4.0,3.0,16.5
2012-03-16,0,1,1.3488079921784433,0.0,36.0,36.0,0.0,0.0,21.5
2012-03-17,1,0,3.3046864812813115,0.0,33.4833333333,36.0,1.0,0.0,20.5
2012-03-17,1,0,3.879499813722586,0.0,33.4833333333,36.0,1.0,0.0,0.5
2012-03-17,0,0,3.454422142899453,0.0,33.4833333333,36.0,1.0,0.0,7.5
2012-03-17,1,0,2.879198457298039,0.0,33.4833333333,36.0,1.0,0.0,24.5
2012-03-21,0,0,3.0458820572394627,0.25,8.25,33.0,4.0,1.0,23.5
2012-03-22,0,0,1.423402149434966,0.4,6.233333333339999,14.224999999999998,5.0,2.0,18.5
2012-03-24,1,1,2.996842767838018,0.25,7.641666666675,28.6666666667,4.0,1.0,9.5
2012-03-24,0,1,3.018797546484987,0.25,7.641666666675,28.6666666667,4.0,1.0,8.5
2012-03-24,1,1,3.04028064981506,0.25,7.641666666675,28.6666666667,4.0,1.0,4.5
