date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-01-25,0,0,1.3932468804347722,0.6666666666666666,5.9611111111,7.78333333335,3.0,2.0,0.5
2011-01-25,0,0,1.3932468804347722,0.6666666666666666,5.9611111111,7.78333333335,3.0,2.0,0.5
2011-01-25,1,0,1.599098934638921,0.6666666666666666,5.9611111111,7.78333333335,3.0,2.0,0.5
2011-01-25,1,0,1.615903452198742,0.6666666666666666,5.9611111111,7.78333333335,3.0,2.0,9.5
2011-01-25,1,0,1.7723809943907443,0.6666666666666666,5.9611111111,7.78333333335,3.0,2.0,25.5
2011-01-25,0,0,1.7389612836610842,0.6666666666666666,5.9611111111,7.78333333335,3.0,2.0,1.5
2011-03-23,0,1,2.7168998163791924,0.5,4.516666666675,8.6,4.0,2.0,0.5
2011-03-23,0,1,3.0613119191999725,0.5,4.516666666675,8.6,4.0,2.0,25.5
2011-11-16,1,1,2.423031246069913,0.0,7.80833333335,36.0,2.0,0.0,8.5
2011-10-29,1,0,1.5320353945511074,0.0,36.0,36.0,0.0,0.0,23.5
2011-10-29,1,0,1.4142775327833608,0.0,36.0,36.0,0.0,0.0,0.5
2011-10-29,1,0,1.5272977685831142,0.0,36.0,36.0,0.0,0.0,25.5
2011-01-07,0,0,1.9413282395502016,0.8571428571428571,5.028571428571429,5.866666666666666,7.0,6.0,26.5
2011-01-11,0,0,0.3116353134742737,0.3333333333333333,5.372222222216666,16.11666666665,6.0,2.0,21.5
2011-01-11,0,0,0.38344219602072704,0.3333333333333333,5.372222222216666,16.11666666665,6.0,2.0,21.5
2011-01-09,1,0,2.2678718529621116,0.6666666666666666,3.2092592592555556,4.8138888888833335,9.0,6.0,26.5
2011-01-09,0,0,2.7212954278522306,0.6666666666666666,3.2092592592555556,4.8138888888833335,9.0,6.0,0.5
2011-01-09,0,0,4.067315889834181,0.6666666666666666,3.2092592592555556,4.8138888888833335,9.0,6.0,26.5
2011-01-09,0,0,2.865830648980047,0.6666666666666666,3.2092592592555556,4.8138888888833335,9.0,6.0,26.5
2011-01-19,1,1,1.9955872312429732,0.5,8.729166666675,17.45833333335,4.0,2.0,21.5
2011-01-19,0,1,2.5952547069568657,0.5,8.729166666675,17.45833333335,4.0,2.0,22.5
2011-03-16,0,0,3.893179917626666,1.0,14.1166666667,14.1166666667,1.0,1.0,25.5
2011-03-16,0,0,2.827970868091366,1.0,14.1166666667,14.1166666667,1.0,1.0,19.5
2011-03-16,1,0,5.025195445427586,1.0,14.1166666667,14.1166666667,1.0,1.0,0.5
2011-03-16,0,0,2.6596236071967354,1.0,14.1166666667,14.1166666667,1.0,1.0,25.5
2011-03-16,1,0,3.984033541404418,1.0,14.1166666667,14.1166666667,1.0,1.0,6.5
2011-12-08,0,1,2.478827603711618,0.5,8.6875,17.375,4.0,2.0,26.5
2011-01-22,0,0,2.3637525538720325,0.3333333333333333,11.083333333333334,31.1,3.0,1.0,25.5
2011-01-22,0,0,1.823353834646272,0.3333333333333333,11.083333333333334,31.1,3.0,1.0,3.5
2011-11-13,1,1,2.552282052260771,0.0,6.875,36.0,2.0,0.0,1.5
2011-12-04,0,0,0.9838098811498639,0.0,36.0,36.0,0.0,0.0,18.5
2011-12-04,0,0,0.9369215165675634,0.0,36.0,36.0,0.0,0.0,26.5
2011-12-04,1,0,1.0524340949473296,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-04,1,0,1.1682606829579514,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-04,1,0,1.132803653416389,0.0,36.0,36.0,0.0,0.0,16.5
2011-12-04,0,0,1.0857444640567167,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-11,0,0,1.4602362065185164,0.0,3.2,36.0,4.0,0.0,25.5
2011-12-12,0,0,1.0416758257779124,0.3333333333333333,11.744444444433334,14.8166666667,3.0,1.0,6.5
2011-12-17,1,0,2.1688052222964345,0.0,36.0,36.0,0.0,0.0,1.5
2011-12-29,0,0,1.7359073913021619,0.42857142857142855,4.25,9.133333333333333,7.0,3.0,0.5
2011-12-29,0,0,1.7091272046477848,0.42857142857142855,4.25,9.133333333333333,7.0,3.0,26.5
2011-01-14,0,0,1.569541415434788,0.5,5.758333333333333,10.65,6.0,3.0,0.5
