date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-11-15,0,1,2.138653401311682,0.0,36.0,36.0,0.0,0.0,5.5
2009-11-15,1,1,2.138653401311682,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-14,1,0,1.4466319977140945,0.0,36.0,36.0,0.0,0.0,0.5
2009-11-22,1,0,1.7723809943907443,0.0,36.0,36.0,0.0,0.0,0.5
2009-04-15,0,0,3.879499813722586,1.0,8.966666666675,8.966666666675,4.0,4.0,0.5
2009-04-14,1,1,2.493956485307918,0.5,10.65,21.3,2.0,1.0,0.5
2009-04-14,1,1,2.990001598845006,0.5,10.65,21.3,2.0,1.0,0.5
2009-04-14,1,1,2.593896933496405,0.5,10.65,21.3,2.0,1.0,0.5
2010-12-13,0,1,1.5627849976030521,0.0,36.0,36.0,0.0,0.0,14.5
2010-12-13,1,1,1.5878737345182596,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-13,0,1,1.5200708217520116,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,0,1,1.7088452592224954,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,0,1,1.7545152960556838,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,1,1,1.9363406980391624,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,1,1,1.9574831346129717,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-18,1,1,1.7696783861527996,0.0,36.0,36.0,0.0,0.0,0.5
