date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-28,0,0,1.2570092593768192,0.0,36.0,36.0,0.0,0.0,23.5
2010-03-29,0,0,3.2596338173403683,0.3333333333333333,5.4388888889,11.1333333333,3.0,1.0,0.5
2010-03-01,0,1,0.9902113328450165,0.0,36.0,36.0,0.0,0.0,21.5
2010-03-01,1,1,1.1354992784751707,0.0,36.0,36.0,0.0,0.0,24.5
2010-03-01,0,1,1.2896106894877533,0.0,36.0,36.0,0.0,0.0,19.5
2010-03-10,0,1,1.4640431139942682,0.0,36.0,36.0,0.0,0.0,21.5
2010-03-19,0,1,1.061726296491178,0.6,6.75666666666,11.2611111111,5.0,3.0,17.5
2010-03-19,0,1,1.061726296491178,0.6,6.75666666666,11.2611111111,5.0,3.0,1.5
2010-03-19,0,1,1.472316548457745,0.6,6.75666666666,11.2611111111,5.0,3.0,14.5
2010-03-24,0,1,1.9955872312429732,0.0,36.0,36.0,0.0,0.0,1.5
2010-04-07,0,0,1.7489513767361704,0.5714285714285714,4.0285714285714285,7.05,7.0,4.0,24.5
2010-04-07,0,0,1.7489513767361704,0.5714285714285714,4.0285714285714285,7.05,7.0,4.0,1.5
2010-03-05,0,0,1.7868089640681988,0.0,36.0,36.0,0.0,0.0,23.5
2010-03-05,1,0,3.2646683031847163,0.0,36.0,36.0,0.0,0.0,1.5
2010-04-06,1,0,2.460246087966049,0.6666666666666666,5.208333333333333,7.812500000000001,6.0,4.0,13.5
2010-02-20,0,1,4.122824033543969,1.0,19.5666666667,19.5666666667,1.0,1.0,25.5
2010-02-20,1,1,4.122824033543969,1.0,19.5666666667,19.5666666667,1.0,1.0,23.5
2010-02-17,1,0,1.2096708254405737,0.5,3.7000000000000006,6.69166666665,4.0,2.0,8.5
2010-04-14,0,0,1.8004175319711695,0.5714285714285714,5.023809523814286,8.791666666675,7.0,4.0,22.5
2010-04-14,0,0,2.0443077039578896,0.5714285714285714,5.023809523814286,8.791666666675,7.0,4.0,0.5
2010-04-14,1,0,2.697081169731636,0.5714285714285714,5.023809523814286,8.791666666675,7.0,4.0,24.5
2010-04-14,0,0,2.560204390077311,0.5714285714285714,5.023809523814286,8.791666666675,7.0,4.0,25.5
2010-04-14,0,0,2.560204390077311,0.5714285714285714,5.023809523814286,8.791666666675,7.0,4.0,23.5
2010-04-14,1,0,2.7449371909092712,0.5714285714285714,5.023809523814286,8.791666666675,7.0,4.0,0.5
2010-02-09,1,0,1.2866156789294951,0.0,18.3833333333,36.0,1.0,0.0,8.5
2010-02-09,0,0,0.9779562775080012,0.0,18.3833333333,36.0,1.0,0.0,24.5
2010-02-16,0,1,2.827970868091366,1.0,17.64166666665,17.64166666665,2.0,2.0,16.5
2010-02-21,0,0,1.8841794736101465,0.0,16.35,36.0,1.0,0.0,25.5
2010-02-21,0,0,1.8841794736101465,0.0,16.35,36.0,1.0,0.0,18.5
2010-02-21,1,0,2.4470183818684976,0.0,16.35,36.0,1.0,0.0,0.5
2010-02-27,0,0,1.5306709863497217,0.5,3.629166666675,7.25833333335,4.0,2.0,24.5
2010-02-27,0,0,1.5756830851369377,0.5,3.629166666675,7.25833333335,4.0,2.0,24.5
2010-02-27,1,0,1.7622690407173498,0.5,3.629166666675,7.25833333335,4.0,2.0,0.5
2010-04-09,0,1,3.3583892891702707,0.5,4.825,9.65,6.0,3.0,23.5
2010-03-17,0,0,1.2053052495597145,0.5,16.7,33.4,2.0,1.0,20.5
2010-03-17,0,0,1.3003519313191658,0.5,16.7,33.4,2.0,1.0,19.5
2010-04-10,1,0,1.0628280881778118,0.3333333333333333,8.705555555566667,26.1166666667,3.0,1.0,23.5
2010-04-10,1,0,1.1873650679262755,0.3333333333333333,8.705555555566667,26.1166666667,3.0,1.0,23.5
2010-04-12,1,1,1.3319002890540919,0.0,36.0,36.0,0.0,0.0,19.5
2010-04-12,1,1,1.4686565827356604,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-12,0,1,1.5111799960937613,0.0,36.0,36.0,0.0,0.0,17.5
2011-01-29,0,1,1.6838414074191115,0.25,9.0,22.2333333333,4.0,1.0,19.5
2011-04-11,0,0,2.733186174373752,1.0,6.333333333333333,6.333333333333333,3.0,3.0,26.5
2011-02-08,1,1,1.5021708185056923,0.0,36.0,36.0,0.0,0.0,18.5
2011-02-08,0,1,1.477912229037088,0.0,36.0,36.0,0.0,0.0,13.5
2011-11-01,0,0,1.6312668828755124,0.0,36.0,36.0,0.0,0.0,23.5
2011-11-01,0,0,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,21.5
2011-02-02,1,0,1.823353834646272,0.0,11.1611111111,36.0,3.0,0.0,0.5
2011-03-09,0,1,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,26.5
2011-03-30,0,1,5.076423034634259,0.0,10.5,36.0,1.0,0.0,13.5
2011-04-05,1,0,2.760009940032921,0.3333333333333333,4.0,10.1666666667,3.0,1.0,25.5
2011-04-05,0,0,2.0473532271283355,0.3333333333333333,4.0,10.1666666667,3.0,1.0,25.5
2011-04-10,0,1,2.2678718529621116,0.0,6.75833333335,36.0,2.0,0.0,23.5
2011-04-10,0,1,2.2440635213743896,0.0,6.75833333335,36.0,2.0,0.0,26.5
2011-01-26,0,1,1.8004175319711695,0.5,11.24166666665,22.4833333333,2.0,1.0,0.5
2011-01-26,1,1,2.2972374866674503,0.5,11.24166666665,22.4833333333,2.0,1.0,25.5
2011-01-26,1,1,2.6847505572741572,0.5,11.24166666665,22.4833333333,2.0,1.0,23.5
2011-03-28,0,1,2.4200261898541413,0.0,36.0,36.0,0.0,0.0,24.5
2011-03-28,1,1,2.349468678892896,0.0,36.0,36.0,0.0,0.0,26.5
2011-03-28,0,1,2.548242524959811,0.0,36.0,36.0,0.0,0.0,26.5
2011-03-16,0,0,1.5518087995974639,0.0,36.0,36.0,0.0,0.0,26.5
2011-04-13,1,1,2.4733011036676924,0.0,18.9166666667,36.0,1.0,0.0,27.5
2011-04-13,0,1,1.9836964847214515,0.0,18.9166666667,36.0,1.0,0.0,15.5
2011-04-01,0,0,1.6176797173292041,0.0,4.0,36.0,3.0,0.0,25.5
2011-04-08,1,0,2.150537463363566,0.5,6.725,12.4,2.0,1.0,24.5
2011-04-08,1,0,2.2919404034826316,0.5,6.725,12.4,2.0,1.0,24.5
2011-04-08,1,0,2.7449371909092712,0.5,6.725,12.4,2.0,1.0,22.5
2011-04-08,0,0,2.466103522824904,0.5,6.725,12.4,2.0,1.0,0.5
2011-04-08,0,0,2.466103522824904,0.5,6.725,12.4,2.0,1.0,23.5
2011-04-08,0,0,2.4271288491211886,0.5,6.725,12.4,2.0,1.0,25.5
2013-01-04,0,1,3.550766151984302,0.4,7.19,16.25,5.0,2.0,24.5
2013-01-04,0,1,3.584629432740137,0.4,7.19,16.25,5.0,2.0,1.5
2013-01-04,0,1,5.205104984825858,0.4,7.19,16.25,5.0,2.0,0.5
2013-01-04,1,1,3.6280673147171787,0.4,7.19,16.25,5.0,2.0,1.5
2013-02-08,0,1,1.6609892380448603,0.3333333333333333,8.522222222233333,25.5666666667,3.0,1.0,0.5
2013-03-08,0,0,1.4176168322489318,0.3333333333333333,10.811111111099999,32.4333333333,3.0,1.0,25.5
2013-03-08,0,0,1.4176168322489318,0.3333333333333333,10.811111111099999,32.4333333333,3.0,1.0,3.5
2013-04-15,1,0,2.606670356040542,0.625,3.55625,5.6899999999999995,8.0,5.0,1.5
2013-04-15,0,0,3.3483991960951847,0.625,3.55625,5.6899999999999995,8.0,5.0,25.5
2013-03-01,0,1,3.9461023190810085,1.0,14.4,14.4,1.0,1.0,18.5
2013-04-09,0,0,1.3488079921784433,0.6666666666666666,4.066666666666666,3.491666666665,3.0,2.0,1.5
2013-03-23,1,0,2.1257222942438423,0.3333333333333333,3.988888888888889,9.083333333333334,9.0,3.0,19.5
2013-02-04,0,1,3.0858341082511775,0.6,3.3,4.41944444445,10.0,6.0,0.5
2013-02-04,1,1,2.536135839556791,0.6,3.3,4.41944444445,10.0,6.0,17.5
2013-03-16,0,1,1.6249270894765606,0.375,3.9541666666625,8.35,8.0,3.0,7.5
2013-03-16,1,1,1.7559922453694239,0.375,3.9541666666625,8.35,8.0,3.0,24.5
2013-03-20,0,0,1.9914727687338787,0.0,8.33333333335,36.0,2.0,0.0,18.5
2013-12-29,0,0,2.814743161993815,0.42857142857142855,4.483333333328572,9.805555555566666,7.0,3.0,1.5
2013-12-29,0,0,2.374595628970318,0.42857142857142855,4.483333333328572,9.805555555566666,7.0,3.0,22.5
2013-04-17,1,0,3.996364153861897,0.125,3.7666666666625,4.81666666667,8.0,1.0,24.5
2013-04-17,0,0,3.53921867955953,0.125,3.7666666666625,4.81666666667,8.0,1.0,26.5
2013-12-26,0,1,3.1732805515952878,0.5,11.96666666665,23.9333333333,2.0,1.0,26.5
2013-01-02,0,0,2.06084870860322,0.0,1.63333333333,36.0,1.0,0.0,27.5
2013-01-02,0,0,2.0066147996821626,0.0,1.63333333333,36.0,1.0,0.0,1.5
2013-04-06,0,1,1.513717392041334,1.0,4.6000000000000005,4.6000000000000005,3.0,3.0,26.5
2013-03-13,1,1,3.0858341082511775,0.8,5.99,6.408333333325,5.0,4.0,17.5
2013-03-13,1,1,3.454422142899453,0.8,5.99,6.408333333325,5.0,4.0,0.5
2013-01-01,1,1,1.7458960524348737,0.0,3.833333333335,36.0,2.0,0.0,23.5
2013-01-01,0,1,2.198393484541201,0.0,3.833333333335,36.0,2.0,0.0,24.5
2013-01-01,0,1,1.9413282395502016,0.0,3.833333333335,36.0,2.0,0.0,25.5
2013-03-15,1,1,2.3621110723080725,0.6666666666666666,10.388888888899999,15.583333333349998,3.0,2.0,23.5
2013-03-15,1,1,1.918098391271073,0.6666666666666666,10.388888888899999,15.583333333349998,3.0,2.0,1.5
2013-01-12,0,1,2.230646711277337,0.5,8.49166666665,16.25,2.0,1.0,26.5
2013-03-09,1,1,1.8697934718405107,0.0,7.5,36.0,2.0,0.0,18.5
