date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-23,0,1,5.258536496536192,0.7142857142857143,2.4285714285714284,2.9416666666699998,14.0,10.0,19.5
2006-11-23,1,1,4.282206299391671,0.7142857142857143,2.4285714285714284,2.9416666666699998,14.0,10.0,13.5
2006-11-23,0,1,3.4621580814518427,0.7142857142857143,2.4285714285714284,2.9416666666699998,14.0,10.0,13.5
2006-01-06,1,0,3.53921867955953,0.5,2.3654761904785713,3.797619047614286,14.0,7.0,15.5
2006-01-06,1,0,2.8017061208105085,0.5,2.3654761904785713,3.797619047614286,14.0,7.0,25.5
2006-01-06,1,0,3.659450643423124,0.5,2.3654761904785713,3.797619047614286,14.0,7.0,0.5
2006-01-06,0,0,3.6798387094617873,0.5,2.3654761904785713,3.797619047614286,14.0,7.0,0.5
2006-01-10,0,1,2.3154432479374143,0.5,3.5266666666699997,5.223333333339999,10.0,5.0,0.5
2006-12-30,1,0,2.5238807842197755,0.6153846153846154,2.361538461538462,3.8375000000000004,13.0,8.0,24.5
2006-12-30,0,0,3.1969223146523285,0.6153846153846154,2.361538461538462,3.8375000000000004,13.0,8.0,24.5
2006-12-30,0,0,3.220018029446978,0.6153846153846154,2.361538461538462,3.8375000000000004,13.0,8.0,1.5
2006-02-27,1,1,5.063860055333554,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,17.5
2006-02-27,0,1,3.996364153861897,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,8.5
2006-02-27,1,1,5.182906515036709,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,17.5
2006-02-27,0,1,3.584629432740137,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,9.5
2006-02-27,0,1,3.6386382376771897,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,14.5
2006-02-27,1,1,3.0613119191999725,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,1.5
2006-02-27,0,1,3.3483991960951847,0.6363636363636364,2.560606060609091,4.023809523814285,11.0,7.0,14.5
2006-03-31,1,1,3.45736765312921,0.3333333333333333,3.466666666666667,10.4,6.0,2.0,1.5
2006-03-31,0,1,3.5184864681852557,0.3333333333333333,3.466666666666667,10.4,6.0,2.0,25.5
2006-03-31,0,1,3.5572510116355,0.3333333333333333,3.466666666666667,10.4,6.0,2.0,14.5
