date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-01,1,0,2.1919821013713694,0.6666666666666666,4.166666666666667,5.483333333325,6.0,4.0,17.5
2006-11-25,1,1,2.100275628582678,0.3333333333333333,3.2138888888833335,8.375,6.0,2.0,18.5
2006-11-25,0,1,1.857547209766058,0.3333333333333333,3.2138888888833335,8.375,6.0,2.0,10.5
2006-11-25,0,1,1.857547209766058,0.3333333333333333,3.2138888888833335,8.375,6.0,2.0,19.5
2006-01-04,0,1,1.477912229037088,0.5,1.3833333333325,2.491666666665,4.0,2.0,17.5
2006-01-04,1,1,1.477912229037088,0.5,1.3833333333325,2.491666666665,4.0,2.0,1.5
2006-01-31,1,0,1.2683837663077757,0.5555555555555556,3.201851851855556,5.210000000000001,9.0,5.0,9.5
2006-12-07,0,0,3.13162199424664,0.4,2.0,4.802777777783334,15.0,6.0,16.5
2006-01-12,1,1,1.870209397164805,0.6666666666666666,4.227777777783333,6.341666666675,6.0,4.0,18.5
2006-01-12,1,1,1.7515685886448098,0.6666666666666666,4.227777777783333,6.341666666675,6.0,4.0,18.5
2006-01-12,0,1,1.951804075744091,0.6666666666666666,4.227777777783333,6.341666666675,6.0,4.0,18.5
2006-12-10,0,0,2.3869262414277963,0.5,3.53833333333,7.07666666666,10.0,5.0,0.5
2006-12-10,0,0,2.3869262414277963,0.5,3.53833333333,7.07666666666,10.0,5.0,0.5
2006-12-10,0,0,2.1627178819204373,0.5,3.53833333333,7.07666666666,10.0,5.0,17.5
2006-01-18,0,0,2.485886561674349,0.6,4.873333333340001,7.8500000000000005,5.0,3.0,17.5
2006-11-03,1,0,1.8419915947143881,0.375,4.295833333337499,8.3388888889,8.0,3.0,0.5
2006-11-03,1,0,1.8610216647134024,0.375,4.295833333337499,8.3388888889,8.0,3.0,0.5
2006-11-03,0,0,2.3500137865651567,0.375,4.295833333337499,8.3388888889,8.0,3.0,9.5
2006-11-01,0,1,1.7859454993626351,0.6,5.0,8.333333333333334,5.0,3.0,16.5
2006-11-10,1,1,3.0078804074896386,0.5,4.261111111116667,8.522222222233333,6.0,3.0,0.5
2006-11-10,1,1,3.0613119191999725,0.5,4.261111111116667,8.522222222233333,6.0,3.0,18.5
2006-11-10,0,1,3.3383082931132217,0.5,4.261111111116667,8.522222222233333,6.0,3.0,19.5
2006-11-19,1,0,3.1116087309397926,0.6666666666666666,9.9111111111,13.48333333335,3.0,2.0,18.5
2006-11-19,0,0,2.374595628970318,0.6666666666666666,9.9111111111,13.48333333335,3.0,2.0,18.5
2006-11-19,0,0,2.697081169731636,0.6666666666666666,9.9111111111,13.48333333335,3.0,2.0,12.5
2006-11-23,1,0,1.7660997224474773,0.3333333333333333,11.427777777766666,11.2333333333,3.0,1.0,19.5
2006-11-23,0,0,1.9220246640659564,0.3333333333333333,11.427777777766666,11.2333333333,3.0,1.0,18.5
2006-11-23,0,0,2.150537463363566,0.3333333333333333,11.427777777766666,11.2333333333,3.0,1.0,20.5
2006-11-30,1,1,1.2315879713589093,0.75,2.979166666675,3.972222222233333,4.0,3.0,0.5
2006-11-30,0,1,1.2571975655632337,0.75,2.979166666675,3.972222222233333,4.0,3.0,16.5
2006-12-02,1,1,3.9461023190810085,0.6666666666666666,2.8277777777777775,4.14444444445,9.0,6.0,0.5
2006-12-02,0,1,2.007338247778492,0.6666666666666666,2.8277777777777775,4.14444444445,9.0,6.0,14.5
2006-12-02,0,1,2.565974472876782,0.6666666666666666,2.8277777777777775,4.14444444445,9.0,6.0,0.5
2006-12-12,1,1,1.8063196205593846,0.625,3.8166666666625,6.10666666666,8.0,5.0,0.5
2006-12-14,1,0,3.286267414988178,0.8333333333333334,4.3444444444500006,5.2133333333400005,6.0,5.0,14.5
2006-12-17,0,0,2.2278615467981093,0.4,5.54333333334,13.85833333335,5.0,2.0,18.5
2006-12-17,0,0,3.0858341082511775,0.4,5.54333333334,13.85833333335,5.0,2.0,15.5
2006-12-17,0,0,3.1732805515952878,0.4,5.54333333334,13.85833333335,5.0,2.0,0.5
2006-12-23,1,1,3.6998193941522706,0.75,3.7625000000000006,5.016666666666667,8.0,6.0,0.5
2006-12-23,0,1,4.26361840362358,0.75,3.7625000000000006,5.016666666666667,8.0,6.0,16.5
2006-01-06,0,1,1.8378091548393838,0.8,3.60666666666,4.508333333325,5.0,4.0,18.5
2006-01-06,1,1,1.8595255348564925,0.8,3.60666666666,4.508333333325,5.0,4.0,18.5
2006-01-07,0,1,3.7932394694381792,0.8,6.32666666666,7.908333333325001,5.0,4.0,15.5
2006-01-10,1,0,3.2589508738273976,0.2,6.28333333334,16.6333333333,5.0,1.0,1.5
2006-01-10,0,0,5.506144213750353,0.2,6.28333333334,16.6333333333,5.0,1.0,16.5
2006-01-14,0,1,3.018797546484987,0.16666666666666666,5.266666666666667,1.31666666667,6.0,1.0,17.5
2006-01-14,1,1,3.3780749642413013,0.16666666666666666,5.266666666666667,1.31666666667,6.0,1.0,0.5
2006-01-22,0,1,4.489385152994381,0.6,6.3833333333399995,10.6388888889,5.0,3.0,17.5
2006-01-22,0,1,5.6842598081673374,0.6,6.3833333333399995,10.6388888889,5.0,3.0,17.5
2006-01-24,0,0,2.9260898404982436,0.6666666666666666,10.316666666666666,15.475,3.0,2.0,0.5
2006-01-26,1,0,1.8469955977033126,0.5,4.838888888883333,7.2,6.0,3.0,0.5
2006-01-26,0,0,2.2214891993358505,0.5,4.838888888883333,7.2,6.0,3.0,1.5
2007-12-08,1,0,3.5621818010679784,0.5,8.320833333325,16.64166666665,4.0,2.0,5.5
2007-12-07,1,0,3.018797546484987,0.0,17.6,36.0,2.0,0.0,0.5
2007-12-29,0,1,1.5977570528213445,0.6666666666666666,5.352777777783333,2.7,6.0,4.0,17.5
2007-12-29,0,1,1.857547209766058,0.6666666666666666,5.352777777783333,2.7,6.0,4.0,0.5
2007-12-29,1,1,1.6609892380448603,0.6666666666666666,5.352777777783333,2.7,6.0,4.0,17.5
2007-02-28,0,0,5.125153747538848,0.0,13.125,36.0,2.0,0.0,20.5
2007-02-28,1,0,3.606584211387106,0.0,13.125,36.0,2.0,0.0,0.5
2007-03-29,1,0,1.951804075744091,0.0,36.0,36.0,0.0,0.0,5.5
2007-11-01,1,1,2.411140499548391,0.0,0.833333333333,36.0,1.0,0.0,12.5
2007-11-04,1,0,3.317815772723104,0.5,4.4479166666625,8.895833333325,8.0,4.0,0.5
2007-11-04,1,0,2.7541505482690285,0.5,4.4479166666625,8.895833333325,8.0,4.0,0.5
2007-10-31,1,0,2.064107177679729,0.8,4.57,3.208333333325,5.0,4.0,0.5
2007-03-04,1,1,2.4470183818684976,0.5,8.6,17.2,2.0,1.0,16.5
2007-04-08,1,0,2.349468678892896,1.0,16.6,16.6,1.0,1.0,0.5
2007-04-08,0,0,2.672266000611912,1.0,16.6,16.6,1.0,1.0,15.5
2007-04-13,0,1,1.64007488189599,0.0,33.85,36.0,1.0,0.0,1.5
2007-11-08,1,0,2.511473677172722,0.6666666666666666,5.25,7.875,6.0,4.0,17.5
2007-11-08,1,0,2.127097275778656,0.6666666666666666,5.25,7.875,6.0,4.0,0.5
2007-11-08,0,0,3.0078804074896386,0.6666666666666666,5.25,7.875,6.0,4.0,0.5
2007-11-08,0,0,3.6490985841020915,0.6666666666666666,5.25,7.875,6.0,4.0,1.5
2007-11-18,0,0,3.505986305421024,1.0,8.691666666674998,8.691666666674998,4.0,4.0,0.5
2007-11-18,1,0,4.353284165808228,1.0,8.691666666674998,8.691666666674998,4.0,4.0,0.5
2007-11-22,1,1,2.0954885672773536,1.0,5.24166666665,5.24166666665,2.0,2.0,0.5
2007-11-26,0,0,1.3816323480140793,0.75,7.9625,4.166666666666667,4.0,3.0,1.5
2007-11-26,0,0,1.5492861517741778,0.75,7.9625,4.166666666666667,4.0,3.0,1.5
2007-11-26,0,0,1.5360397474792324,0.75,7.9625,4.166666666666667,4.0,3.0,20.5
2007-11-26,1,0,1.4238770722689336,0.75,7.9625,4.166666666666667,4.0,3.0,0.5
2007-11-29,0,1,2.853912660069366,0.3333333333333333,5.05,6.1,3.0,1.0,15.5
2007-11-29,1,1,2.853912660069366,0.3333333333333333,5.05,6.1,3.0,1.0,0.5
2007-11-29,0,1,2.1747517214841605,0.3333333333333333,5.05,6.1,3.0,1.0,15.5
2007-11-29,0,1,1.918098391271073,0.3333333333333333,5.05,6.1,3.0,1.0,14.5
2007-12-05,0,1,1.469334448332401,0.5714285714285714,4.892857142857143,8.5625,7.0,4.0,20.5
2007-12-10,1,0,1.0652950198019222,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-10,0,0,1.1471138108958638,0.0,36.0,36.0,0.0,0.0,17.5
2007-12-10,0,0,1.1109650566351106,0.0,36.0,36.0,0.0,0.0,18.5
2007-12-11,1,0,1.452942142689329,0.3333333333333333,11.0,31.85,3.0,1.0,0.5
2007-12-16,1,0,2.100275628582678,0.6666666666666666,5.4750000000000005,4.620833333325,6.0,4.0,0.5
2007-12-16,0,0,2.064107177679729,0.6666666666666666,5.4750000000000005,4.620833333325,6.0,4.0,18.5
2007-12-31,1,0,2.2678718529621116,0.0,16.76666666665,36.0,2.0,0.0,1.5
2007-12-31,0,0,2.548242524959811,0.0,16.76666666665,36.0,2.0,0.0,19.5
2007-12-31,0,0,2.2919404034826316,0.0,16.76666666665,36.0,2.0,0.0,16.5
2007-01-09,1,1,2.2179238933493695,0.5,16.725,6.88333333333,2.0,1.0,18.5
2007-01-09,1,1,2.0924517784158505,0.5,16.725,6.88333333333,2.0,1.0,1.5
2007-03-02,1,1,1.5792430104881314,0.3333333333333333,4.5,12.45,6.0,2.0,15.5
2007-03-12,1,1,1.9806730077041623,0.0,11.333333333333334,36.0,3.0,0.0,18.5
2007-03-17,1,0,1.276048637896015,0.5,7.525,15.05,4.0,2.0,18.5
2007-03-20,1,1,1.463255402256019,0.5,8.545833333325,17.09166666665,4.0,2.0,1.5
2007-03-20,0,1,1.6331544390514163,0.5,8.545833333325,17.09166666665,4.0,2.0,19.5
2007-03-30,0,1,2.214014058812769,0.3333333333333333,0.6277777777766667,1.11666666667,3.0,1.0,19.5
2007-04-03,0,0,4.078666749502871,0.6666666666666666,7.994444444433333,5.68333333335,3.0,2.0,18.5
2007-04-03,0,0,4.078666749502871,0.6666666666666666,7.994444444433333,5.68333333335,3.0,2.0,25.5
2007-04-06,1,0,1.5977570528213445,0.3333333333333333,7.477777777766666,8.96666666667,3.0,1.0,0.5
2007-04-06,1,0,1.4792708175779952,0.3333333333333333,7.477777777766666,8.96666666667,3.0,1.0,0.5
2007-04-11,0,1,2.150537463363566,0.5,7.69166666665,10.2333333333,2.0,1.0,17.5
2007-04-11,1,1,1.9363406980391624,0.5,7.69166666665,10.2333333333,2.0,1.0,0.5
2007-04-14,0,0,1.3535415746480826,0.6666666666666666,3.994444444433333,4.8,3.0,2.0,19.5
2008-12-27,1,1,1.9346670574811329,0.0,13.44166666665,36.0,2.0,0.0,0.5
2008-12-27,1,1,1.870091312497962,0.0,13.44166666665,36.0,2.0,0.0,0.5
2008-11-23,1,1,2.0565627592949047,0.5,8.01666666665,13.8833333333,2.0,1.0,18.5
2008-12-12,0,0,3.1120327292501515,0.3333333333333333,8.35,4.91666666667,3.0,1.0,19.5
2008-12-12,1,0,2.7735497987193316,0.3333333333333333,8.35,4.91666666667,3.0,1.0,0.5
2008-12-12,1,0,2.4271288491211886,0.3333333333333333,8.35,4.91666666667,3.0,1.0,20.5
2008-04-01,1,1,1.278752819515704,0.0,36.0,36.0,0.0,0.0,19.5
2008-04-01,1,1,1.3624837124261722,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-01,0,1,1.5221840818125396,0.0,36.0,36.0,0.0,0.0,17.5
2008-12-05,0,1,2.030433962573141,0.4,6.459999999999999,16.15,5.0,2.0,20.5
2008-11-27,1,0,2.230646711277337,0.2857142857142857,3.980952380957143,13.93333333335,7.0,2.0,5.5
2008-11-27,0,0,2.0806313098154248,0.2857142857142857,3.980952380957143,13.93333333335,7.0,2.0,14.5
2008-01-14,1,1,4.244678443522658,0.6,5.39,7.8111111111,5.0,3.0,14.5
2008-01-14,1,1,5.394536224288579,0.6,5.39,7.8111111111,5.0,3.0,16.5
2008-01-14,1,1,3.8552409913291616,0.6,5.39,7.8111111111,5.0,3.0,1.5
2008-04-13,0,0,1.3752580749770047,0.0,12.71666666665,36.0,2.0,0.0,21.5
2008-01-03,1,0,2.2556167976250965,0.46153846153846156,2.430769230769231,5.266666666666667,13.0,6.0,19.5
2008-01-03,0,0,2.466103522824904,0.46153846153846156,2.430769230769231,5.266666666666667,13.0,6.0,0.5
2008-03-09,1,0,2.1240211733129244,0.5,6.454166666675,12.90833333335,4.0,2.0,18.5
2008-03-09,1,0,2.3869262414277963,0.5,6.454166666675,12.90833333335,4.0,2.0,17.5
2008-03-09,0,0,2.709261588288507,0.5,6.454166666675,12.90833333335,4.0,2.0,1.5
2008-04-09,0,1,1.5638426391611875,0.0,11.872222222233333,36.0,3.0,0.0,11.5
2008-02-06,1,0,1.6476185838919677,0.6666666666666666,4.261111111116667,6.391666666675,6.0,4.0,21.5
2008-03-21,0,1,2.486187879944049,0.75,8.895833333325,11.538888888899999,4.0,3.0,0.5
2008-03-21,1,1,2.349468678892896,0.75,8.895833333325,11.538888888899999,4.0,3.0,14.5
2008-03-20,0,0,1.099918624582165,0.6666666666666666,11.255555555566666,16.88333333335,3.0,2.0,19.5
2008-03-20,0,0,1.0416532567448817,0.6666666666666666,11.255555555566666,16.88333333335,3.0,2.0,18.5
2008-03-20,0,0,1.1471138108958638,0.6666666666666666,11.255555555566666,16.88333333335,3.0,2.0,21.5
2008-01-31,1,1,1.4763961958170773,0.8333333333333334,4.897222222216667,4.27333333334,6.0,5.0,10.5
2008-01-31,1,1,2.1866424680056826,0.8333333333333334,4.897222222216667,4.27333333334,6.0,5.0,14.5
2008-01-31,1,1,2.5025282511378197,0.8333333333333334,4.897222222216667,4.27333333334,6.0,5.0,0.5
2008-11-11,1,1,2.2678718529621116,1.0,32.2333333333,32.2333333333,1.0,1.0,19.5
2008-11-11,1,1,3.669696634697162,1.0,32.2333333333,32.2333333333,1.0,1.0,16.5
2008-11-11,1,1,3.1120327292501515,1.0,32.2333333333,32.2333333333,1.0,1.0,0.5
2008-11-30,0,1,3.9461023190810085,0.3333333333333333,4.783333333333334,14.35,6.0,2.0,19.5
2008-11-30,0,1,2.7680329057039206,0.3333333333333333,4.783333333333334,14.35,6.0,2.0,5.5
2008-12-07,0,1,3.0458820572394627,0.75,4.829166666675,6.4388888889,4.0,3.0,0.5
2008-01-19,0,0,1.469334448332401,1.0,4.016666666665,4.016666666665,2.0,2.0,17.5
2008-01-19,0,0,1.6579706432130001,1.0,4.016666666665,4.016666666665,2.0,2.0,1.5
2008-01-19,1,0,2.2447541841724648,1.0,4.016666666665,4.016666666665,2.0,2.0,0.5
2008-03-23,1,0,1.916922612182061,0.5,6.6125,13.224999999999998,4.0,2.0,1.5
2008-01-21,1,0,2.511473677172722,0.5,9.99166666665,5.23333333333,2.0,1.0,14.5
2008-01-21,0,0,2.536135839556791,0.5,9.99166666665,5.23333333333,2.0,1.0,17.5
2008-01-21,1,0,3.4916472845842272,0.5,9.99166666665,5.23333333333,2.0,1.0,20.5
2008-01-21,1,0,2.9856819377004893,0.5,9.99166666665,5.23333333333,2.0,1.0,6.5
2008-01-23,1,1,2.030433962573141,1.0,8.955555555566667,8.955555555566667,3.0,3.0,1.5
2008-01-23,1,1,2.05300828461168,1.0,8.955555555566667,8.955555555566667,3.0,3.0,18.5
2008-01-23,0,1,2.1714996860977833,1.0,8.955555555566667,8.955555555566667,3.0,3.0,15.5
2008-01-23,1,1,4.2350722217172185,1.0,8.955555555566667,8.955555555566667,3.0,3.0,16.5
2008-03-30,0,1,1.2983956726257264,0.4,2.81333333334,6.0,5.0,2.0,1.5
2008-03-30,0,1,1.2444747476352658,0.4,2.81333333334,6.0,5.0,2.0,18.5
2008-03-30,1,1,1.406599627280636,0.4,2.81333333334,6.0,5.0,2.0,1.5
2008-03-30,1,1,1.43141479640036,0.4,2.81333333334,6.0,5.0,2.0,16.5
2008-11-25,0,1,2.7141851896697258,1.0,10.38333333335,10.38333333335,2.0,2.0,1.5
2008-01-29,0,1,3.9589065913269965,0.42857142857142855,4.81666666667143,10.6388888889,7.0,3.0,18.5
2008-01-29,1,1,3.124251124354969,0.42857142857142855,4.81666666667143,10.6388888889,7.0,3.0,16.5
2008-01-29,1,1,3.984033541404418,0.42857142857142855,4.81666666667143,10.6388888889,7.0,3.0,17.5
2008-03-07,1,0,2.2769973430456383,0.4,5.12666666666,3.3,5.0,2.0,0.5
2008-03-10,1,1,2.9038606196821086,0.8,4.39666666666,1.2833333333325,5.0,4.0,13.5
2008-03-10,1,1,3.6998193941522706,0.8,4.39666666666,1.2833333333325,5.0,4.0,16.5
2008-03-28,1,1,1.7319409740171448,0.5,6.98333333335,13.9666666667,2.0,1.0,14.5
2008-03-28,0,1,1.7545152960556838,0.5,6.98333333335,13.9666666667,2.0,1.0,19.5
2008-04-06,0,0,1.7847171866026421,0.3333333333333333,5.911111111099999,15.0,3.0,1.0,18.5
2008-04-11,1,1,1.2576291581465409,0.0,9.4,36.0,1.0,0.0,17.5
2008-04-11,1,1,1.463255402256019,0.0,9.4,36.0,1.0,0.0,1.5
2008-04-11,0,1,1.3681826111768445,0.0,9.4,36.0,1.0,0.0,12.5
2008-04-11,1,1,1.269760544863939,0.0,9.4,36.0,1.0,0.0,11.5
2008-04-11,0,1,1.2944227072480081,0.0,9.4,36.0,1.0,0.0,15.5
2008-04-11,0,1,1.3459567453933152,0.0,9.4,36.0,1.0,0.0,17.5
