date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-12-28,1,1,0.6681623174763505,1.0,9.31666666667,9.31666666667,1.0,1.0,19.5
2009-12-28,0,1,0.5717863235556778,1.0,9.31666666667,9.31666666667,1.0,1.0,19.5
2009-01-05,0,0,5.025195445427586,0.6666666666666666,3.6074074074111118,5.411111111116668,9.0,6.0,17.5
2009-12-13,0,1,1.2677757608845532,0.3,3.3916666666700004,11.305555555566668,10.0,3.0,6.5
2009-12-13,1,1,1.1372022859379787,0.3,3.3916666666700004,11.305555555566668,10.0,3.0,4.5
2009-03-20,0,0,1.245153918028647,0.7,3.21,4.5452380952428575,10.0,7.0,20.5
2009-03-20,1,0,1.186188477872698,0.7,3.21,4.5452380952428575,10.0,7.0,20.5
2009-11-03,1,0,1.0274849446525256,0.625,3.937500000000001,6.04666666666,8.0,5.0,1.5
2009-11-03,1,0,1.128991890994362,0.625,3.937500000000001,6.04666666666,8.0,5.0,0.5
2009-11-03,1,0,1.200156005799235,0.625,3.937500000000001,6.04666666666,8.0,5.0,0.5
2009-03-22,1,1,1.5360397474792324,0.6666666666666666,3.705555555566667,5.55833333335,3.0,2.0,0.5
2009-03-22,1,1,1.9883815761642059,0.6666666666666666,3.705555555566667,5.55833333335,3.0,2.0,0.5
2009-12-26,0,1,2.927929170202628,0.5,5.75555555555,11.5111111111,6.0,3.0,5.5
2009-01-25,1,0,1.7696783861527996,0.4444444444444444,2.8555555555555556,5.983333333325,9.0,4.0,0.5
2009-01-25,1,0,1.9712033261943944,0.4444444444444444,2.8555555555555556,5.983333333325,9.0,4.0,0.5
2009-11-09,0,1,1.6660882607226652,0.4,4.75,11.875,5.0,2.0,0.5
2009-11-09,1,1,1.7879426707013542,0.4,4.75,11.875,5.0,2.0,9.5
2009-04-01,1,0,3.479920537791683,0.7142857142857143,4.1571428571428575,5.82,7.0,5.0,0.5
2009-04-01,0,0,3.539716315797717,0.7142857142857143,4.1571428571428575,5.82,7.0,5.0,19.5
2009-04-01,0,0,5.642616039418714,0.7142857142857143,4.1571428571428575,5.82,7.0,5.0,0.5
2009-04-01,0,0,5.642616039418714,0.7142857142857143,4.1571428571428575,5.82,7.0,5.0,0.5
2009-04-05,0,1,2.1822989271195437,0.25,3.9583333333375,5.10833333335,8.0,2.0,3.5
2009-04-05,1,1,2.1822989271195437,0.25,3.9583333333375,5.10833333335,8.0,2.0,3.5
2009-04-05,1,1,2.534754455515568,0.25,3.9583333333375,5.10833333335,8.0,2.0,4.5
2009-04-05,1,1,2.8761294011806218,0.25,3.9583333333375,5.10833333335,8.0,2.0,9.5
2009-11-12,0,0,2.371891640769642,0.7142857142857143,4.933333333328572,6.90666666666,7.0,5.0,1.5
2009-11-12,1,0,2.1714996860977833,0.7142857142857143,4.933333333328572,6.90666666666,7.0,5.0,0.5
2009-12-30,1,1,3.919991175077323,0.4,6.82333333334,17.05833333335,5.0,2.0,0.5
2009-12-30,1,1,5.171619713502079,0.4,6.82333333334,17.05833333335,5.0,2.0,0.5
2009-12-12,1,0,2.2179238933493695,0.3333333333333333,5.8500000000000005,8.76666666665,6.0,2.0,1.5
2009-12-12,0,0,1.857547209766058,0.3333333333333333,5.8500000000000005,8.76666666665,6.0,2.0,16.5
2009-12-12,1,0,1.9955872312429732,0.3333333333333333,5.8500000000000005,8.76666666665,6.0,2.0,0.5
2009-04-07,1,1,1.5897583544876543,0.7,3.17833333333,4.540476190471429,10.0,7.0,1.5
2009-02-02,1,0,0.718742727748909,0.42857142857142855,4.447619047614286,9.25,7.0,3.0,0.5
2009-02-02,1,0,0.6997189457231798,0.42857142857142855,4.447619047614286,9.25,7.0,3.0,0.5
2009-03-29,1,1,2.359860459059144,0.6363636363636364,2.765151515154545,4.345238095242857,11.0,7.0,0.5
2009-10-29,0,0,3.933131968638381,0.8571428571428571,3.2690476190428575,3.8138888888833335,7.0,6.0,16.5
2009-10-29,1,0,3.550766151984302,0.8571428571428571,3.2690476190428575,3.8138888888833335,7.0,6.0,0.5
2009-10-31,1,0,0.7734194829997296,0.6666666666666666,9.772222222233333,11.33333333335,3.0,2.0,0.5
2009-10-31,0,0,0.8400219883581523,0.6666666666666666,9.772222222233333,11.33333333335,3.0,2.0,6.5
2009-10-31,0,0,0.9143841536035735,0.6666666666666666,9.772222222233333,11.33333333335,3.0,2.0,0.5
2009-10-31,1,0,1.142899968869226,0.6666666666666666,9.772222222233333,11.33333333335,3.0,2.0,1.5
2009-10-31,1,0,1.330311726368954,0.6666666666666666,9.772222222233333,11.33333333335,3.0,2.0,8.5
2009-10-31,0,0,1.2237754316221157,0.6666666666666666,9.772222222233333,11.33333333335,3.0,2.0,25.5
2009-11-01,1,0,2.0924517784158505,0.8,6.9566666666599986,8.695833333325,5.0,4.0,5.5
2009-11-01,0,0,1.7929082344319283,0.8,6.9566666666599986,8.695833333325,5.0,4.0,10.5
2009-11-05,1,1,1.7359073913021619,0.375,4.2770833333375,11.405555555566666,8.0,3.0,0.5
2009-11-05,1,1,2.4692288370687705,0.375,4.2770833333375,11.405555555566666,8.0,3.0,0.5
2009-11-05,0,1,2.6510727663596696,0.375,4.2770833333375,11.405555555566666,8.0,3.0,21.5
2009-11-07,1,1,1.8515518969763705,0.0,36.0,36.0,0.0,0.0,0.5
2009-11-11,1,1,2.617957157575172,0.75,4.4791666666625,5.972222222216666,8.0,6.0,17.5
2009-11-16,0,1,3.933131968638381,0.5,3.8833333333374997,7.766666666675,8.0,4.0,8.5
2009-11-16,0,1,3.4669851222001586,0.5,3.8833333333374997,7.766666666675,8.0,4.0,0.5
2009-11-16,0,1,5.171619713502079,0.5,3.8833333333374997,7.766666666675,8.0,4.0,8.5
