date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-11-25,1,1,1.3932468804347722,0.5,8.125,9.06666666665,4.0,2.0,0.5
2010-11-25,0,1,1.398442495055538,0.5,8.125,9.06666666665,4.0,2.0,7.5
2010-11-08,1,1,1.9650800651630334,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-17,1,0,1.3585546580307377,0.5,17.575,35.15,2.0,1.0,0.5
2010-04-13,1,0,2.1257222942438423,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-13,1,0,2.0565627592949047,0.0,36.0,36.0,0.0,0.0,20.5
2010-04-13,1,0,2.2328400590045403,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-13,0,0,2.5241273629412815,0.0,36.0,36.0,0.0,0.0,9.5
2010-04-13,0,0,2.763897214121323,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-05,0,1,1.8610216647134024,0.5,16.325,30.2833333333,2.0,1.0,1.5
2010-10-30,0,0,5.038250461129229,1.0,11.10833333335,11.10833333335,2.0,2.0,1.5
2010-11-23,1,0,1.6486586255873816,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-23,1,0,1.823353834646272,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-23,1,0,1.7204597916431885,0.0,36.0,36.0,0.0,0.0,6.5
2010-11-29,0,1,2.041784822241831,1.0,11.45,11.45,2.0,2.0,1.5
2010-12-12,1,1,1.4738375115865558,0.5,7.825,15.65,2.0,1.0,6.5
2010-12-21,0,0,1.964030690168508,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-28,1,1,3.415757532993485,0.0,16.98333333335,36.0,2.0,0.0,5.5
2010-01-16,0,0,3.415757532993485,0.0,36.0,36.0,0.0,0.0,0.5
2010-01-22,1,0,1.0075109264269548,0.3333333333333333,8.572222222233334,0.55,3.0,1.0,1.5
2010-01-22,1,0,1.0734620550453347,0.3333333333333333,8.572222222233334,0.55,3.0,1.0,0.5
2010-01-22,0,0,1.0112702785129617,0.3333333333333333,8.572222222233334,0.55,3.0,1.0,1.5
