date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-03-02,0,1,1.918098391271073,0.0,11.5,36.0,1.0,0.0,0.5
2011-03-02,0,1,1.918098391271073,0.0,11.5,36.0,1.0,0.0,25.5
2011-03-12,1,1,1.643957159475575,0.0,36.0,36.0,0.0,0.0,18.5
2011-03-12,0,1,1.6468681148135935,0.0,36.0,36.0,0.0,0.0,0.5
2011-02-28,0,1,1.1620537169913077,0.0,36.0,36.0,0.0,0.0,20.5
2011-04-13,0,0,3.1490662934746934,0.14285714285714285,3.419047619042857,17.45,7.0,1.0,25.5
2011-04-13,1,0,3.1732805515952878,0.14285714285714285,3.419047619042857,17.45,7.0,1.0,0.5
2011-04-13,0,0,2.9856819377004893,0.14285714285714285,3.419047619042857,17.45,7.0,1.0,0.5
2011-04-13,1,0,3.584629432740137,0.14285714285714285,3.419047619042857,17.45,7.0,1.0,0.5
2011-04-13,1,0,2.85542472781893,0.14285714285714285,3.419047619042857,17.45,7.0,1.0,0.5
2011-04-13,0,0,2.5556757206762075,0.14285714285714285,3.419047619042857,17.45,7.0,1.0,14.5
2011-04-05,0,1,3.161246712031564,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-06,1,0,1.619618472366218,0.0,14.5833333333,36.0,1.0,0.0,14.5
2011-04-06,1,0,1.6989664439337517,0.0,14.5833333333,36.0,1.0,0.0,11.5
2011-04-06,1,0,2.0264490115393254,0.0,14.5833333333,36.0,1.0,0.0,26.5
2011-04-06,0,0,1.6224145746598801,0.0,14.5833333333,36.0,1.0,0.0,14.5
2011-03-08,0,1,1.4792708175779952,0.0,36.0,36.0,0.0,0.0,25.5
2011-02-12,0,1,1.2360832792967125,0.0,36.0,36.0,0.0,0.0,16.5
2011-02-12,0,1,1.1784027577225764,0.0,36.0,36.0,0.0,0.0,10.5
2011-02-12,0,1,1.1983834424130597,0.0,36.0,36.0,0.0,0.0,25.5
2011-02-12,1,1,1.2561470664796084,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-09,1,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,12.5
2011-04-09,0,1,1.1148893520002505,0.0,36.0,36.0,0.0,0.0,28.5
2011-02-16,1,0,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,9.5
2011-02-16,0,0,1.1992558144477972,0.0,36.0,36.0,0.0,0.0,16.5
2011-02-16,0,0,1.15859499326982,0.0,36.0,36.0,0.0,0.0,3.5
2011-01-25,0,1,1.932021036894646,0.5,16.99166666665,13.8833333333,2.0,1.0,16.5
2011-03-22,1,0,1.0453677741492973,0.6666666666666666,11.933333333333332,17.43333333335,3.0,2.0,1.5
2011-03-22,1,0,1.0674437258484972,0.6666666666666666,11.933333333333332,17.43333333335,3.0,2.0,1.5
