date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-07,0,1,2.8998505018507084,0.0,36.0,36.0,0.0,0.0,22.5
2006-04-08,0,1,3.3336320621663895,0.6,7.109999999999999,3.8388888889,5.0,3.0,25.5
2006-04-08,1,1,3.454422142899453,0.6,7.109999999999999,3.8388888889,5.0,3.0,21.5
2006-11-29,0,0,2.4470183818684976,0.0,36.0,36.0,0.0,0.0,13.5
2006-12-11,0,1,1.9469677906134488,0.6666666666666666,11.700000000000001,17.55,3.0,2.0,22.5
2006-04-04,0,0,4.195697056482388,1.0,32.4833333333,32.4833333333,1.0,1.0,0.5
2006-04-06,1,1,2.0565627592949047,0.0,11.472222222233334,36.0,3.0,0.0,25.5
2006-04-06,0,1,2.0924517784158505,0.0,11.472222222233334,36.0,3.0,0.0,0.5
2006-04-06,0,1,2.0924517784158505,0.0,11.472222222233334,36.0,3.0,0.0,0.5
2006-04-06,0,1,2.0924517784158505,0.0,11.472222222233334,36.0,3.0,0.0,24.5
2006-03-25,0,0,2.2556167976250965,0.0,13.7,36.0,1.0,0.0,22.5
2006-03-25,1,0,2.3991066599846675,0.0,13.7,36.0,1.0,0.0,21.5
2006-03-25,1,0,2.572024858677737,0.0,13.7,36.0,1.0,0.0,25.5
2006-04-15,1,1,1.327131436460922,0.0,12.0,36.0,3.0,0.0,25.5
2006-04-02,0,0,1.4427356720248423,0.5,9.06666666665,15.6333333333,2.0,1.0,12.5
2006-04-02,0,0,1.3698813314785603,0.5,9.06666666665,15.6333333333,2.0,1.0,18.5
2006-04-02,0,0,1.292684861997583,0.5,9.06666666665,15.6333333333,2.0,1.0,22.5
2006-04-02,0,0,1.222621363404009,0.5,9.06666666665,15.6333333333,2.0,1.0,22.5
2006-04-17,0,1,1.932283897343548,0.5,7.60833333335,15.2166666667,2.0,1.0,26.5
2006-04-17,1,1,1.756357542177139,0.5,7.60833333335,15.2166666667,2.0,1.0,18.5
2006-04-17,1,1,1.4874525108066385,0.5,7.60833333335,15.2166666667,2.0,1.0,0.5
2006-04-17,0,1,2.0066147996821626,0.5,7.60833333335,15.2166666667,2.0,1.0,24.5
2006-04-17,0,1,3.1732805515952878,0.5,7.60833333335,15.2166666667,2.0,1.0,25.5
2006-03-18,0,0,1.4190841839428814,0.3333333333333333,4.955555555566667,13.8666666667,3.0,1.0,0.5
2006-03-18,0,0,1.5022739697771232,0.3333333333333333,4.955555555566667,13.8666666667,3.0,1.0,24.5
2006-03-22,0,1,3.479392229247212,0.3333333333333333,5.355555555566667,16.0666666667,3.0,1.0,1.5
2006-03-22,1,1,4.044220175039532,0.3333333333333333,5.355555555566667,16.0666666667,3.0,1.0,26.5
2006-03-24,0,1,2.457877977400081,0.5,7.25833333335,10.5333333333,2.0,1.0,19.5
2006-03-24,1,1,2.1714996860977833,0.5,7.25833333335,10.5333333333,2.0,1.0,22.5
2006-03-31,1,1,2.423031246069913,0.5,4.079166666675,8.15833333335,4.0,2.0,0.5
2006-03-31,0,1,2.4463967950261245,0.5,4.079166666675,8.15833333335,4.0,2.0,20.5
2006-03-31,0,1,2.4463967950261245,0.5,4.079166666675,8.15833333335,4.0,2.0,25.5
2006-04-10,0,0,1.685203496165455,0.3333333333333333,11.333333333333334,11.4166666667,3.0,1.0,24.5
2006-04-12,1,0,1.7578579175523736,0.4,4.69333333334,11.73333333335,5.0,2.0,23.5
2006-04-19,1,0,1.8449842304653528,0.2,7.1966666666600005,35.3166666667,5.0,1.0,21.5
2006-04-19,0,0,1.6166843209548676,0.2,7.1966666666600005,35.3166666667,5.0,1.0,26.5
2006-04-19,1,0,2.1156816266949794,0.2,7.1966666666600005,35.3166666667,5.0,1.0,24.5
2006-04-19,0,0,2.07508423631088,0.2,7.1966666666600005,35.3166666667,5.0,1.0,28.5
2006-04-19,1,0,2.5025282511378197,0.2,7.1966666666600005,35.3166666667,5.0,1.0,0.5
2006-04-19,1,0,2.8235410494137083,0.2,7.1966666666600005,35.3166666667,5.0,1.0,6.5
2006-04-19,0,0,2.6935871390746553,0.2,7.1966666666600005,35.3166666667,5.0,1.0,24.5
2006-04-19,0,0,2.2547944291576973,0.2,7.1966666666600005,35.3166666667,5.0,1.0,24.5
