date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-19,1,0,3.503753969987247,0.6666666666666666,11.25,16.875,3.0,2.0,1.5
2012-03-19,1,0,5.136974216139274,0.6666666666666666,11.25,16.875,3.0,2.0,23.5
2012-04-08,0,0,2.3869262414277963,0.25,3.7354166666625,14.45833333335,8.0,2.0,0.5
2012-04-08,0,0,5.258536496536192,0.25,3.7354166666625,14.45833333335,8.0,2.0,19.5
2012-04-08,1,0,3.719408659148759,0.25,3.7354166666625,14.45833333335,8.0,2.0,1.5
2012-04-08,0,0,3.036699712042214,0.25,3.7354166666625,14.45833333335,8.0,2.0,19.5
2012-04-08,0,0,3.079404749278106,0.25,3.7354166666625,14.45833333335,8.0,2.0,25.5
2012-03-31,1,0,2.6338489845081203,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,0.5
2012-03-31,0,0,2.0193376176101303,0.5714285714285714,5.1380952381,8.991666666675,7.0,4.0,25.5
2012-04-20,1,1,1.366091653802371,0.0,8.1,36.0,2.0,0.0,1.5
2012-04-20,0,1,1.4884679858491978,0.0,8.1,36.0,2.0,0.0,18.5
2012-04-20,1,1,1.515460177863554,0.0,8.1,36.0,2.0,0.0,1.5
2012-04-20,0,1,1.5417428996627487,0.0,8.1,36.0,2.0,0.0,25.5
2012-04-20,0,1,1.761682013990777,0.0,8.1,36.0,2.0,0.0,0.5
2012-04-20,0,1,2.3154432479374143,0.0,8.1,36.0,2.0,0.0,17.5
2012-04-20,1,1,1.9527438886338782,0.0,8.1,36.0,2.0,0.0,0.5
2012-01-20,0,0,1.5799154731677787,0.0,36.0,36.0,0.0,0.0,25.5
2012-03-27,0,0,1.515460177863554,0.0,36.0,36.0,0.0,0.0,13.5
2012-03-27,1,0,1.6235316755099598,0.0,36.0,36.0,0.0,0.0,16.5
2012-03-27,0,0,1.4466319977140945,0.0,36.0,36.0,0.0,0.0,26.5
2012-04-18,1,1,1.2315879713589093,0.0,17.24166666665,36.0,2.0,0.0,0.5
2012-04-18,0,1,1.142899968869226,0.0,17.24166666665,36.0,2.0,0.0,0.5
2012-04-18,1,1,1.6265873145070548,0.0,17.24166666665,36.0,2.0,0.0,0.5
2012-03-25,0,1,1.141644604584717,0.3333333333333333,5.277777777766667,15.8333333333,3.0,1.0,27.5
2012-03-25,1,1,1.1256932472707804,0.3333333333333333,5.277777777766667,15.8333333333,3.0,1.0,18.5
2012-03-25,1,1,1.1753312283625519,0.3333333333333333,5.277777777766667,15.8333333333,3.0,1.0,0.5
2012-03-25,0,1,1.3932468804347722,0.3333333333333333,5.277777777766667,15.8333333333,3.0,1.0,8.5
2012-03-25,0,1,1.1729708559866563,0.3333333333333333,5.277777777766667,15.8333333333,3.0,1.0,23.5
2012-04-26,1,0,1.3811529616194718,0.4,3.2649999999999997,7.479166666675,10.0,4.0,17.5
2012-04-26,0,0,1.1846027365236322,0.4,3.2649999999999997,7.479166666675,10.0,4.0,20.5
2012-04-26,1,0,1.1171527965838521,0.4,3.2649999999999997,7.479166666675,10.0,4.0,17.5
2012-04-26,0,0,1.0307177149302207,0.4,3.2649999999999997,7.479166666675,10.0,4.0,1.5
2012-03-21,0,0,3.879499813722586,0.5,8.60833333335,17.2166666667,2.0,1.0,21.5
2012-03-23,0,0,1.64007488189599,0.5,8.175,16.35,2.0,1.0,25.5
2012-03-28,0,1,2.2421271239569314,0.5,8.225,16.45,2.0,1.0,19.5
2012-03-30,0,1,1.0674437258484972,0.0,12.3833333333,36.0,1.0,0.0,25.5
2012-03-30,0,1,1.3319002890540919,0.0,12.3833333333,36.0,1.0,0.0,0.5
2012-03-30,0,1,1.0751508019891116,0.0,12.3833333333,36.0,1.0,0.0,17.5
2012-04-03,0,1,1.075312644840057,0.0,36.0,36.0,0.0,0.0,19.5
2012-04-03,0,1,1.1192924939056483,0.0,36.0,36.0,0.0,0.0,25.5
2012-04-03,1,1,1.044742578755379,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-04,0,0,1.8831092478162827,0.4444444444444444,3.9722222222222223,8.558333333325,9.0,4.0,25.5
2012-04-04,1,0,3.029596787506747,0.4444444444444444,3.9722222222222223,8.558333333325,9.0,4.0,0.5
2012-04-10,1,1,3.879499813722586,1.0,20.2333333333,20.2333333333,1.0,1.0,19.5
2012-04-10,0,1,1.599098934638921,1.0,20.2333333333,20.2333333333,1.0,1.0,16.5
2012-04-10,0,1,1.9971462989530055,1.0,20.2333333333,20.2333333333,1.0,1.0,7.5
2012-04-13,0,0,1.513717392041334,0.5,4.8555555555500005,6.127777777766667,6.0,3.0,18.5
2012-04-13,1,0,1.6863989535702286,0.5,4.8555555555500005,6.127777777766667,6.0,3.0,3.5
2012-04-13,1,0,1.655230390750616,0.5,4.8555555555500005,6.127777777766667,6.0,3.0,0.5
2012-04-14,0,0,2.4915511925066687,0.75,4.0625,5.416666666666667,8.0,6.0,19.5
2012-04-14,0,0,2.2877385848770513,0.75,4.0625,5.416666666666667,8.0,6.0,9.5
2012-04-15,1,1,1.43141479640036,0.5,4.2645833333375,7.808333333325,8.0,4.0,17.5
2012-04-15,0,1,1.6975597837077572,0.5,4.2645833333375,7.808333333325,8.0,4.0,25.5
2012-04-22,0,0,1.8193746362610284,0.5,6.725,9.95,2.0,1.0,25.5
2012-04-22,1,0,2.0066147996821626,0.5,6.725,9.95,2.0,1.0,0.5
2012-04-23,0,0,3.9589065913269965,0.75,4.283333333325,4.7388888889,4.0,3.0,1.5
2012-04-23,0,0,3.0078804074896386,0.75,4.283333333325,4.7388888889,4.0,3.0,26.5
2012-04-25,1,1,1.892665634536501,0.3333333333333333,5.766666666666667,14.24166666665,6.0,2.0,0.5
2012-01-11,0,0,1.1846027365236322,0.0,36.0,36.0,0.0,0.0,19.5
2012-01-11,1,0,1.5022739697771232,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-11,1,0,1.9413282395502016,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-11,1,0,2.127097275778656,0.0,36.0,36.0,0.0,0.0,0.5
2012-02-10,0,1,2.7877509699794585,0.75,8.8625,5.994444444433333,4.0,3.0,5.5
2012-01-12,0,1,1.3003519313191658,0.0,36.0,36.0,0.0,0.0,20.5
2012-01-12,0,1,1.2050248822767398,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-02,1,1,0.8211075281350125,0.0,15.8833333333,36.0,1.0,0.0,23.5
2013-11-02,0,1,1.2267619943198647,0.0,15.8833333333,36.0,1.0,0.0,0.5
2013-10-30,0,1,1.7859454993626351,0.6666666666666666,7.5,11.25,3.0,2.0,16.5
2013-10-30,0,1,3.0322019533353823,0.6666666666666666,7.5,11.25,3.0,2.0,23.5
2013-11-03,1,0,2.3366644066469084,0.6666666666666666,11.983333333333334,17.975,3.0,2.0,15.5
2013-12-01,1,1,2.7739766475146292,0.5,17.99166666665,35.9833333333,2.0,1.0,19.5
2013-12-01,1,1,2.827970868091366,0.5,17.99166666665,35.9833333333,2.0,1.0,18.5
2013-12-03,0,0,1.5757741446140157,0.6,6.92,11.533333333333333,5.0,3.0,18.5
2013-12-07,0,0,1.6944182427368486,0.25,3.891666666675,7.78333333333,4.0,1.0,15.5
2013-12-07,1,0,2.121862257563788,0.25,3.891666666675,7.78333333333,4.0,1.0,0.5
2013-12-07,1,0,2.671847152438249,0.25,3.891666666675,7.78333333333,4.0,1.0,11.5
2013-12-07,1,0,1.8063196205593846,0.25,3.891666666675,7.78333333333,4.0,1.0,24.5
2013-12-08,0,1,2.801338135525767,0.0,12.0,36.0,3.0,0.0,1.5
2013-12-08,1,1,2.0873052781400503,0.0,12.0,36.0,3.0,0.0,0.5
2013-12-08,0,1,2.113079900828666,0.0,12.0,36.0,3.0,0.0,0.5
2013-12-12,1,0,2.460246087966049,0.0,9.1,36.0,2.0,0.0,26.5
2013-12-12,0,0,1.7088452592224954,0.0,9.1,36.0,2.0,0.0,27.5
2013-12-14,0,1,2.0198032753601045,1.0,16.5,16.5,1.0,1.0,1.5
2013-12-14,0,1,2.1653493688057703,1.0,16.5,16.5,1.0,1.0,0.5
