date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-02-07,1,0,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-07,0,0,1.4238770722689336,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-05,0,0,2.74584539726427,1.0,16.35,16.35,1.0,1.0,17.5
2013-11-04,1,1,1.1330410083343103,0.0,36.0,36.0,0.0,0.0,5.5
2013-11-24,0,0,1.1884430027078088,0.0,36.0,36.0,0.0,0.0,19.5
2013-12-28,0,1,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-09,0,0,2.0565627592949047,0.3333333333333333,4.522222222216667,13.56666666665,6.0,2.0,1.5
2013-01-11,1,1,1.5820906164972053,0.4,6.966666666659999,2.783333333335,5.0,2.0,1.5
2013-01-13,0,1,1.6965642253470794,0.5,6.325,8.96666666667,2.0,1.0,1.5
2013-02-28,1,1,1.660423467166968,0.0,36.0,36.0,0.0,0.0,9.5
2013-02-28,1,1,1.6249270894765606,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-18,0,0,1.4350845252893225,0.0,36.0,36.0,0.0,0.0,15.5
