date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-10-31,0,0,1.2672133135991575,0.3333333333333333,10.344444444433334,31.0333333333,3.0,1.0,8.5
2011-11-21,1,0,1.0493302002450913,0.16666666666666666,5.702777777783333,30.9833333333,6.0,1.0,0.5
2011-11-21,1,0,1.0942311206525466,0.16666666666666666,5.702777777783333,30.9833333333,6.0,1.0,3.5
2011-11-21,1,0,1.397456323785261,0.16666666666666666,5.702777777783333,30.9833333333,6.0,1.0,0.5
2011-11-22,1,1,2.486187879944049,0.0,15.65,36.0,1.0,0.0,11.5
2011-11-24,0,0,2.3608540011180215,1.0,11.7611111111,11.7611111111,3.0,3.0,0.5
2011-11-24,1,0,2.5148461143866347,1.0,11.7611111111,11.7611111111,3.0,3.0,0.5
2011-11-30,0,1,1.5857448001768124,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-10,0,1,1.5360397474792324,0.0,36.0,36.0,0.0,0.0,4.5
2011-12-20,0,1,3.1732805515952878,0.0,33.4833333333,36.0,1.0,0.0,0.5
2011-12-20,1,1,4.122824033543969,0.0,33.4833333333,36.0,1.0,0.0,0.5
2011-02-10,0,0,0.8886095309149582,1.0,30.6,30.6,1.0,1.0,14.5
2011-02-10,0,0,1.209264898907701,1.0,30.6,30.6,1.0,1.0,11.5
2011-02-10,0,0,1.3494537918988203,1.0,30.6,30.6,1.0,1.0,20.5
2011-02-15,1,1,1.9147415862357007,0.5,8.175,15.1166666667,2.0,1.0,0.5
2011-02-25,0,1,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,19.5
2011-03-30,1,0,1.8502312376833887,1.0,7.0555555555666665,7.0555555555666665,3.0,3.0,0.5
2011-04-10,1,1,4.11196616357192,0.0,7.875,36.0,2.0,0.0,1.5
2011-04-11,0,0,1.9118387171447886,0.0,7.477777777766666,36.0,3.0,0.0,7.5
2011-04-11,0,0,1.7326840343984495,0.0,7.477777777766666,36.0,3.0,0.0,19.5
2011-04-13,1,1,1.7088452592224954,0.4,4.76666666666,9.94166666665,5.0,2.0,0.5
