date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-12-27,0,1,1.9346670574811329,0.47058823529411764,2.0421568627470594,4.3395833333375,17.0,8.0,26.5
2008-12-27,1,1,1.7578579175523736,0.47058823529411764,2.0421568627470594,4.3395833333375,17.0,8.0,19.5
2008-12-27,0,1,1.870091312497962,0.47058823529411764,2.0421568627470594,4.3395833333375,17.0,8.0,7.5
2008-12-27,0,1,2.1822989271195437,0.47058823529411764,2.0421568627470594,4.3395833333375,17.0,8.0,6.5
2008-12-27,1,1,2.0186294022830786,0.47058823529411764,2.0421568627470594,4.3395833333375,17.0,8.0,0.5
2008-11-23,0,1,2.100275628582678,0.2857142857142857,3.957142857142857,12.28333333335,7.0,2.0,24.5
2008-11-23,0,1,2.0565627592949047,0.2857142857142857,3.957142857142857,12.28333333335,7.0,2.0,1.5
2008-11-23,1,1,2.7565517233299643,0.2857142857142857,3.957142857142857,12.28333333335,7.0,2.0,1.5
2008-11-23,1,1,2.77938376537261,0.2857142857142857,3.957142857142857,12.28333333335,7.0,2.0,25.5
2008-11-23,0,1,3.584629432740137,0.2857142857142857,3.957142857142857,12.28333333335,7.0,2.0,21.5
2008-01-09,0,0,1.440219324761361,0.4166666666666667,2.9847222222250003,5.413333333340001,12.0,5.0,25.5
2008-01-09,0,0,1.440219324761361,0.4166666666666667,2.9847222222250003,5.413333333340001,12.0,5.0,0.5
2008-12-12,1,0,2.996842767838018,0.4666666666666667,2.198888888886667,4.426190476185714,15.0,7.0,20.5
2008-12-12,0,0,4.175412385310882,0.4666666666666667,2.198888888886667,4.426190476185714,15.0,7.0,25.5
2008-12-12,1,0,2.3397794630020945,0.4666666666666667,2.198888888886667,4.426190476185714,15.0,7.0,25.5
2008-12-12,1,0,2.6541804911894795,0.4666666666666667,2.198888888886667,4.426190476185714,15.0,7.0,22.5
2008-12-12,1,0,2.5613228802323635,0.4666666666666667,2.198888888886667,4.426190476185714,15.0,7.0,0.5
2008-02-02,1,1,3.059377538714347,0.29411764705882354,1.9656862745117645,5.69666666666,17.0,5.0,16.5
2008-02-02,0,1,2.827970868091366,0.29411764705882354,1.9656862745117645,5.69666666666,17.0,5.0,11.5
2008-02-02,0,1,3.1116087309397926,0.29411764705882354,1.9656862745117645,5.69666666666,17.0,5.0,18.5
2008-02-02,1,1,5.113191882421348,0.29411764705882354,1.9656862745117645,5.69666666666,17.0,5.0,24.5
2008-12-21,1,1,1.8323390101163792,0.6923076923076923,2.5961538461538463,3.75,13.0,9.0,20.5
2008-12-21,0,1,1.727581243536644,0.6923076923076923,2.5961538461538463,3.75,13.0,9.0,21.5
2008-12-21,1,1,1.9188183473469602,0.6923076923076923,2.5961538461538463,3.75,13.0,9.0,24.5
2008-03-09,1,0,2.096683348114342,0.5,3.2299999999999995,6.00666666666,10.0,5.0,18.5
2008-03-09,0,0,1.9469677906134488,0.5,3.2299999999999995,6.00666666666,10.0,5.0,17.5
2008-03-09,1,0,2.545269799515091,0.5,3.2299999999999995,6.00666666666,10.0,5.0,0.5
2008-03-09,0,0,2.417791713125249,0.5,3.2299999999999995,6.00666666666,10.0,5.0,0.5
2008-12-02,0,1,1.2571975655632337,0.125,3.5125,25.05,8.0,1.0,20.5
2008-12-02,1,1,1.38751313031402,0.125,3.5125,25.05,8.0,1.0,0.5
2008-12-02,0,1,1.2568362938830038,0.125,3.5125,25.05,8.0,1.0,21.5
2008-12-02,0,1,1.3712887205020203,0.125,3.5125,25.05,8.0,1.0,0.5
2008-02-26,0,0,1.8156106850502347,0.5333333333333333,2.2188888888866667,3.4916666666625,15.0,8.0,1.5
2008-02-26,1,0,3.1120327292501515,0.5333333333333333,2.2188888888866667,3.4916666666625,15.0,8.0,0.5
2008-04-16,1,0,2.542990561148892,0.6818181818181818,1.6356060606045453,2.3255555555533336,22.0,15.0,18.5
2008-04-16,1,0,2.5613228802323635,0.6818181818181818,1.6356060606045453,2.3255555555533336,22.0,15.0,17.5
