date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-02-23,0,1,1.3712887205020203,0.75,8.8625,11.816666666666668,4.0,3.0,26.5
2007-11-01,0,0,2.5238807842197755,0.5,6.94166666665,13.8833333333,2.0,1.0,18.5
2007-11-01,0,0,2.733186174373752,0.5,6.94166666665,13.8833333333,2.0,1.0,24.5
2007-02-25,1,0,1.1333751473169589,0.5,8.770833333325,17.54166666665,4.0,2.0,19.5
2007-03-25,1,1,2.371891640769642,0.0,17.46666666665,36.0,2.0,0.0,23.5
2007-03-25,0,1,2.404291883095063,0.0,17.46666666665,36.0,2.0,0.0,27.5
2007-03-25,0,1,2.783110100981314,0.0,17.46666666665,36.0,2.0,0.0,25.5
2007-11-19,0,1,4.821893169499378,0.0,36.0,36.0,0.0,0.0,25.5
2007-01-05,0,1,1.306857530471856,0.0,36.0,36.0,0.0,0.0,20.5
2007-01-05,0,1,1.6378671539546172,0.0,36.0,36.0,0.0,0.0,25.5
2007-03-02,1,1,1.65214903052715,0.0,18.0,36.0,2.0,0.0,27.5
2007-03-04,1,0,4.078666749502871,0.2,6.23333333334,13.5666666667,5.0,1.0,24.5
2007-03-06,0,0,3.971548984742173,0.6666666666666666,5.494444444433333,7.59166666665,3.0,2.0,26.5
2007-03-07,0,0,1.4321943498670893,0.6666666666666666,11.0111111111,16.51666666665,3.0,2.0,20.5
2007-03-18,0,1,1.918098391271073,0.6666666666666666,5.5111111111,8.26666666665,3.0,2.0,25.5
2007-03-22,0,0,3.2968945075624645,0.6666666666666666,11.3888888889,17.08333333335,3.0,2.0,24.5
2007-03-22,0,0,3.188187496062751,0.6666666666666666,11.3888888889,17.08333333335,3.0,2.0,23.5
2007-03-22,1,0,2.5613228802323635,0.6666666666666666,11.3888888889,17.08333333335,3.0,2.0,23.5
2007-03-23,0,0,1.9955872312429732,0.5,2.5,5.0,2.0,1.0,25.5
2007-03-23,0,0,2.7039391983956875,0.5,2.5,5.0,2.0,1.0,23.5
2007-03-23,0,0,2.533696813957432,0.5,2.5,5.0,2.0,1.0,13.5
2007-03-27,0,1,2.73147733399735,0.3333333333333333,5.8055555555666665,13.6333333333,3.0,1.0,24.5
2007-03-27,1,1,2.73147733399735,0.3333333333333333,5.8055555555666665,13.6333333333,3.0,1.0,16.5
