date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-21,1,1,1.245153918028647,0.0,36.0,36.0,0.0,0.0,8.5
2006-02-21,0,1,1.3157805767922324,0.0,36.0,36.0,0.0,0.0,16.5
2006-01-23,0,1,1.8194428979764719,0.0,7.125,36.0,2.0,0.0,0.5
2006-11-14,0,1,1.7739548445945483,0.0,7.56666666665,36.0,2.0,0.0,7.5
2006-11-14,1,1,1.6208016710844155,0.0,7.56666666665,36.0,2.0,0.0,3.5
2006-12-23,1,0,3.34779660493504,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-25,0,1,2.930812727454675,1.0,10.5,10.5,1.0,1.0,20.5
2006-11-25,0,1,2.493956485307918,1.0,10.5,10.5,1.0,1.0,4.5
2006-11-25,1,1,2.493956485307918,1.0,10.5,10.5,1.0,1.0,0.5
2006-03-31,0,0,1.7389612836610842,0.0,36.0,36.0,0.0,0.0,25.5
2006-12-01,0,1,3.389124800427886,0.2,7.09333333334,15.25,5.0,1.0,16.5
2006-01-01,0,0,3.059377538714347,0.4,6.68,8.99166666665,5.0,2.0,19.5
2006-01-01,1,0,2.620708190947062,0.4,6.68,8.99166666665,5.0,2.0,1.5
2006-01-01,0,0,2.697081169731636,0.4,6.68,8.99166666665,5.0,2.0,26.5
2006-01-01,0,0,2.7212954278522306,0.4,6.68,8.99166666665,5.0,2.0,19.5
2006-11-18,1,0,1.6578996154411114,0.5,4.5,5.8875,8.0,4.0,9.5
2006-11-18,1,0,1.8352445811677938,0.5,4.5,5.8875,8.0,4.0,0.5
2006-11-18,1,0,2.1073104406886283,0.5,4.5,5.8875,8.0,4.0,15.5
2006-03-21,1,1,3.1490662934746934,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-21,0,1,3.1732805515952878,0.0,36.0,36.0,0.0,0.0,21.5
2006-02-05,1,0,1.857547209766058,0.0,36.0,36.0,0.0,0.0,19.5
2006-02-05,1,0,1.8352445811677938,0.0,36.0,36.0,0.0,0.0,17.5
2006-02-05,0,0,1.5492861517741778,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-20,1,0,1.1383356406859568,0.5,8.891666666675,17.78333333335,4.0,2.0,0.5
2006-12-20,1,0,1.2677757608845532,0.5,8.891666666675,17.78333333335,4.0,2.0,13.5
2006-11-29,0,1,0.7850209308656891,0.5,6.56666666665,10.5166666667,2.0,1.0,15.5
2006-11-29,1,1,0.8105402766520194,0.5,6.56666666665,10.5166666667,2.0,1.0,0.5
2006-11-29,1,1,0.8845185728738176,0.5,6.56666666665,10.5166666667,2.0,1.0,20.5
2006-11-29,0,1,0.9749295308845379,0.5,6.56666666665,10.5166666667,2.0,1.0,17.5
2006-12-16,0,0,3.71519676243131,0.0,36.0,36.0,0.0,0.0,13.5
2006-11-21,1,1,1.4727679591237175,0.5,4.291666666675,8.58333333335,4.0,2.0,1.5
2006-11-21,0,1,1.7660997224474773,0.5,4.291666666675,8.58333333335,4.0,2.0,0.5
2006-11-21,0,1,1.7660997224474773,0.5,4.291666666675,8.58333333335,4.0,2.0,0.5
2006-11-21,0,1,1.7660997224474773,0.5,4.291666666675,8.58333333335,4.0,2.0,0.5
2006-11-21,0,1,1.7660997224474773,0.5,4.291666666675,8.58333333335,4.0,2.0,0.5
2006-11-21,0,1,1.6312668828755124,0.5,4.291666666675,8.58333333335,4.0,2.0,10.5
2006-01-28,0,0,1.6265873145070548,0.0,34.5166666667,36.0,1.0,0.0,13.5
2006-02-11,0,0,1.8487262938347324,0.0,36.0,36.0,0.0,0.0,17.5
2006-02-11,0,0,1.7874491177269327,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-26,0,1,4.165113633110308,0.6,4.76333333334,7.9388888889,5.0,3.0,18.5
2006-01-06,0,0,1.1279645006806371,0.0,7.66666666665,36.0,2.0,0.0,19.5
2006-01-06,1,0,1.387644800217762,0.0,7.66666666665,36.0,2.0,0.0,0.5
2006-03-27,1,1,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,10.5
2006-04-17,0,0,0.9760559742590685,0.0,9.31666666665,36.0,2.0,0.0,5.5
2006-04-17,0,0,0.9996977373161089,0.0,9.31666666665,36.0,2.0,0.0,0.5
2006-04-17,0,0,0.9260975598211431,0.0,9.31666666665,36.0,2.0,0.0,13.5
2006-04-17,0,0,1.0486273812263347,0.0,9.31666666665,36.0,2.0,0.0,12.5
2006-12-07,0,1,1.804323883515605,0.0,36.0,36.0,0.0,0.0,21.5
2006-03-01,0,1,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,10.5
2006-03-14,1,0,0.7996181905017987,1.0,34.35,34.35,1.0,1.0,0.5
2006-03-14,1,0,0.9255626826728153,1.0,34.35,34.35,1.0,1.0,1.5
2006-03-14,0,0,0.9353291252775788,1.0,34.35,34.35,1.0,1.0,14.5
2006-03-14,0,0,0.8580769946420307,1.0,34.35,34.35,1.0,1.0,1.5
2006-03-14,0,0,0.9148439025887299,1.0,34.35,34.35,1.0,1.0,20.5
2006-02-01,0,1,1.7488777417447892,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-12,0,1,1.5578746760824327,0.5,5.33333333335,9.68333333333,2.0,1.0,1.5
2006-12-05,1,1,2.1533113902462913,0.5,17.85833333335,35.7166666667,2.0,1.0,7.5
2006-11-22,1,0,0.9731072069178159,0.5,2.975,3.05,2.0,1.0,0.5
2006-11-22,1,0,1.205789335252334,0.5,2.975,3.05,2.0,1.0,0.5
2006-11-22,0,0,1.6543404590548125,0.5,2.975,3.05,2.0,1.0,23.5
2006-12-09,1,1,1.5449644298318843,0.0,33.8666666667,36.0,1.0,0.0,16.5
2006-01-25,1,1,1.3752580749770047,0.3333333333333333,11.772222222233333,35.3166666667,3.0,1.0,0.5
2006-01-25,0,1,1.3816323480140793,0.3333333333333333,11.772222222233333,35.3166666667,3.0,1.0,13.5
2006-01-25,0,1,1.6506290695746804,0.3333333333333333,11.772222222233333,35.3166666667,3.0,1.0,20.5
2006-03-05,1,0,1.1118575154181303,0.0,36.0,36.0,0.0,0.0,13.5
2006-03-05,1,0,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-05,1,0,1.1652672127120582,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-04,1,0,2.205037117073013,1.0,11.99166666665,11.99166666665,2.0,2.0,18.5
2006-12-04,0,0,2.6596236071967354,1.0,11.99166666665,11.99166666665,2.0,2.0,0.5
2006-12-14,0,1,2.646819334950748,0.0,24.0,36.0,1.0,0.0,0.5
2007-12-02,1,0,2.1866424680056826,1.0,17.61666666665,17.61666666665,2.0,2.0,0.5
2007-04-15,1,1,3.4669851222001586,1.0,17.39166666665,17.39166666665,2.0,2.0,0.5
2007-04-15,1,1,3.5621818010679784,1.0,17.39166666665,17.39166666665,2.0,2.0,0.5
2007-04-15,0,1,3.584629432740137,1.0,17.39166666665,17.39166666665,2.0,2.0,13.5
2007-04-15,1,1,2.6510727663596696,1.0,17.39166666665,17.39166666665,2.0,2.0,0.5
2007-11-08,1,1,4.95723451736914,1.0,30.9833333333,30.9833333333,1.0,1.0,0.5
2007-11-08,0,1,5.011967739330034,1.0,30.9833333333,30.9833333333,1.0,1.0,1.5
2007-11-08,1,1,5.011967739330034,1.0,30.9833333333,30.9833333333,1.0,1.0,1.5
2007-01-15,0,0,1.3932468804347722,0.0,36.0,36.0,0.0,0.0,10.5
2007-01-15,0,0,1.6442533321194652,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-15,1,0,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,12.5
2007-04-06,1,0,1.5578050018096294,1.0,16.01666666665,16.01666666665,2.0,2.0,0.5
2007-04-18,1,1,3.6386382376771897,0.0,7.18,36.0,5.0,0.0,0.5
2007-04-18,1,1,3.7480913137457823,0.0,7.18,36.0,5.0,0.0,1.5
2007-11-03,1,1,1.6476185838919677,0.0,36.0,36.0,0.0,0.0,16.5
2007-11-29,0,0,1.5757045551915798,0.3333333333333333,7.472222222233333,19.6333333333,3.0,1.0,1.5
2007-11-29,1,0,1.6883989542368956,0.3333333333333333,7.472222222233333,19.6333333333,3.0,1.0,1.5
2007-11-29,0,0,1.6152745048785517,0.3333333333333333,7.472222222233333,19.6333333333,3.0,1.0,14.5
2007-12-23,1,0,2.369751736537886,1.0,16.1666666667,16.1666666667,1.0,1.0,14.5
2007-12-27,1,1,3.0858341082511775,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-22,1,1,1.1992558144477972,0.0,36.0,36.0,0.0,0.0,7.5
2007-01-22,0,1,1.3157805767922324,0.0,36.0,36.0,0.0,0.0,17.5
2007-02-23,1,1,1.7083778602890038,1.0,13.6833333333,13.6833333333,1.0,1.0,0.5
2007-02-28,1,0,1.7094508217653313,1.0,7.35,7.35,2.0,2.0,1.5
2007-02-28,1,0,1.761682013990777,1.0,7.35,7.35,2.0,2.0,0.5
2007-02-28,1,0,1.6609892380448603,1.0,7.35,7.35,2.0,2.0,9.5
2007-02-28,1,0,1.398442495055538,1.0,7.35,7.35,2.0,2.0,0.5
2007-02-28,1,0,1.4201588750726468,1.0,7.35,7.35,2.0,2.0,0.5
2007-03-06,0,0,1.4709774483499292,1.0,23.2666666667,23.2666666667,1.0,1.0,13.5
2007-03-06,1,0,1.7426033844593092,1.0,23.2666666667,23.2666666667,1.0,1.0,0.5
2007-03-12,1,0,1.7389612836610842,1.0,33.7833333333,33.7833333333,1.0,1.0,0.5
2007-03-16,0,1,1.6361740689251363,0.5,8.86666666665,15.4,2.0,1.0,14.5
2007-03-21,1,1,1.962316184442423,0.3333333333333333,7.722222222233333,23.1666666667,3.0,1.0,1.5
2007-03-23,0,1,1.1783646784415085,0.6,7.083333333340001,11.450000000000001,5.0,3.0,8.5
2007-03-28,1,1,1.5757741446140157,0.3333333333333333,5.641666666666667,10.99166666665,6.0,2.0,9.5
2007-04-01,1,1,1.882209372150127,0.5,4.7375,6.625,4.0,2.0,0.5
2007-04-01,0,1,1.7319409740171448,0.5,4.7375,6.625,4.0,2.0,0.5
2007-04-01,0,1,1.7319409740171448,0.5,4.7375,6.625,4.0,2.0,0.5
2007-04-01,1,1,1.7545152960556838,0.5,4.7375,6.625,4.0,2.0,0.5
2007-04-01,0,1,1.7765912477548835,0.5,4.7375,6.625,4.0,2.0,1.5
2007-04-08,1,1,1.5923225802148322,0.0,10.85,36.0,1.0,0.0,0.5
2007-04-09,1,0,2.4463967950261245,0.5,7.91666666665,11.35,2.0,1.0,0.5
2007-04-13,0,1,2.005738345892701,0.3333333333333333,5.6000000000000005,16.8,6.0,2.0,0.5
2008-12-07,1,0,0.8241754429663494,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-07,1,0,0.9879467207805901,0.0,36.0,36.0,0.0,0.0,13.5
2008-12-07,0,0,0.8917671190870193,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-16,1,1,1.4088941930371315,0.5,3.711111111116667,7.422222222233334,6.0,3.0,1.5
2008-12-16,0,1,1.5441248979055495,0.5,3.711111111116667,7.422222222233334,6.0,3.0,18.5
2008-12-16,1,1,1.4273325484850046,0.5,3.711111111116667,7.422222222233334,6.0,3.0,0.5
2008-11-02,1,0,0.6584339405280113,0.0,36.0,36.0,0.0,0.0,1.5
2008-02-13,0,1,1.2341025457779653,0.0,36.0,36.0,0.0,0.0,16.5
2008-02-13,0,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,18.5
2008-02-13,1,1,1.3494537918988203,0.0,36.0,36.0,0.0,0.0,13.5
2008-02-13,0,1,1.278752819515704,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-13,1,1,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,19.5
2008-04-11,0,1,1.2258372880226744,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-11,0,1,1.2258372880226744,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-11,0,1,1.1964872300732725,0.0,36.0,36.0,0.0,0.0,13.5
2008-04-11,0,1,1.1964872300732725,0.0,36.0,36.0,0.0,0.0,18.5
2008-01-11,0,0,1.3282305601651294,0.6,7.11333333334,11.583333333333334,5.0,3.0,15.5
2008-02-24,0,1,1.3724738055012584,0.0,36.0,36.0,0.0,0.0,17.5
2008-11-06,1,0,1.0564666672173462,0.8571428571428571,4.909523809528571,5.727777777783333,7.0,6.0,0.5
2008-11-10,0,0,0.6743040927584654,0.0,7.0,36.0,2.0,0.0,18.5
2008-11-10,0,0,0.7142561437701803,0.0,7.0,36.0,2.0,0.0,11.5
2008-11-10,1,0,0.7326176127805749,0.0,7.0,36.0,2.0,0.0,18.5
2008-11-16,0,1,2.2432096905780425,0.3333333333333333,6.161111111099999,13.8833333333,3.0,1.0,1.5
2008-11-16,0,1,2.303760872083058,0.3333333333333333,6.161111111099999,13.8833333333,3.0,1.0,12.5
2008-11-25,1,1,1.8352445811677938,1.0,6.75,6.75,2.0,2.0,19.5
2008-11-28,0,1,1.318491257768528,0.0,36.0,36.0,0.0,0.0,15.5
2008-11-28,1,1,1.7085974233593777,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-05,1,1,1.4921198849237385,0.5,9.0,14.25,2.0,1.0,1.5
2008-12-05,1,1,1.7783364488959144,0.5,9.0,14.25,2.0,1.0,12.5
2008-12-05,1,1,1.9093035277056216,0.5,9.0,14.25,2.0,1.0,0.5
2008-12-09,1,1,2.591932444764888,0.5,9.0,9.55,4.0,2.0,15.5
2008-12-09,1,1,2.624668592163159,0.5,9.0,9.55,4.0,2.0,11.5
2008-12-09,1,1,2.702106647201362,0.5,9.0,9.55,4.0,2.0,0.5
2008-12-09,1,1,1.5977570528213445,0.5,9.0,9.55,4.0,2.0,17.5
2008-12-11,1,0,1.9266787871274256,0.3333333333333333,8.0,23.0,3.0,1.0,0.5
2008-12-11,0,0,2.4336133554004498,0.3333333333333333,8.0,23.0,3.0,1.0,0.5
2008-12-12,1,1,1.317783998689345,0.8,6.2700000000000005,3.8416666666749997,5.0,4.0,0.5
2008-12-12,1,1,1.3740576346714535,0.8,6.2700000000000005,3.8416666666749997,5.0,4.0,16.5
2008-12-12,0,1,1.6965642253470794,0.8,6.2700000000000005,3.8416666666749997,5.0,4.0,12.5
2008-12-12,1,1,1.6965642253470794,0.8,6.2700000000000005,3.8416666666749997,5.0,4.0,0.5
2008-12-14,1,0,5.051137237405586,0.625,3.8687499999999995,6.1899999999999995,8.0,5.0,13.5
2008-12-14,1,0,3.1490662934746934,0.625,3.8687499999999995,6.1899999999999995,8.0,5.0,20.5
2008-12-18,1,0,2.1377104498038118,1.0,7.38333333335,7.38333333335,2.0,2.0,0.5
2008-12-18,1,0,1.916922612182061,1.0,7.38333333335,7.38333333335,2.0,2.0,15.5
2008-12-18,0,0,2.1686726754077785,1.0,7.38333333335,7.38333333335,2.0,2.0,8.5
2008-12-19,0,0,2.709261588288507,0.6666666666666666,3.9962962963,5.99444444445,9.0,6.0,14.5
2008-12-19,0,0,2.709261588288507,0.6666666666666666,3.9962962963,5.99444444445,9.0,6.0,11.5
2008-12-22,0,0,1.5132492981386587,0.25,8.329166666675,8.75,4.0,1.0,21.5
2008-12-28,0,0,2.8007595992064775,0.4,6.836666666659999,9.01666666665,5.0,2.0,14.5
2008-12-28,1,0,2.038619547159581,0.4,6.836666666659999,9.01666666665,5.0,2.0,0.5
2008-12-28,1,0,1.6453085387020998,0.4,6.836666666659999,9.01666666665,5.0,2.0,0.5
2008-12-28,0,0,1.8854734794995578,0.4,6.836666666659999,9.01666666665,5.0,2.0,1.5
2008-12-28,1,0,1.6039053948643747,0.4,6.836666666659999,9.01666666665,5.0,2.0,4.5
2008-12-28,1,0,1.4499396262802466,0.4,6.836666666659999,9.01666666665,5.0,2.0,6.5
2008-12-29,1,0,2.7168998163791924,0.2,3.87,17.5666666667,5.0,1.0,0.5
2008-12-29,0,0,2.3637525538720325,0.2,3.87,17.5666666667,5.0,1.0,0.5
2008-12-29,1,0,3.319263998899469,0.2,3.87,17.5666666667,5.0,1.0,0.5
2008-12-29,0,0,2.1919821013713694,0.2,3.87,17.5666666667,5.0,1.0,0.5
2008-01-13,1,1,3.879499813722586,0.0,36.0,36.0,0.0,0.0,9.5
2008-01-16,0,1,1.4190841839428814,0.5,17.51666666665,35.0333333333,2.0,1.0,12.5
2008-01-16,1,1,1.4047280628087286,0.5,17.51666666665,35.0333333333,2.0,1.0,0.5
2008-01-16,1,1,1.3624837124261722,0.5,17.51666666665,35.0333333333,2.0,1.0,16.5
2008-01-16,1,1,1.2969662529931132,0.5,17.51666666665,35.0333333333,2.0,1.0,12.5
2008-01-16,0,1,1.276048637896015,0.5,17.51666666665,35.0333333333,2.0,1.0,0.5
2008-01-25,0,1,0.9869426038170185,0.0,36.0,36.0,0.0,0.0,17.5
2008-01-25,1,1,1.0652950198019222,0.0,36.0,36.0,0.0,0.0,17.5
2008-01-29,0,0,1.9127120796457173,1.0,8.6,8.6,2.0,2.0,8.5
2008-01-29,1,0,2.1379878807946326,1.0,8.6,8.6,2.0,2.0,0.5
2008-01-29,1,0,2.4200261898541413,1.0,8.6,8.6,2.0,2.0,1.5
2008-01-29,1,0,2.3105532626432224,1.0,8.6,8.6,2.0,2.0,1.5
2008-01-29,1,0,2.374595628970318,1.0,8.6,8.6,2.0,2.0,17.5
2008-01-29,1,0,2.3991066599846675,1.0,8.6,8.6,2.0,2.0,0.5
2008-01-29,1,0,4.078666749502871,1.0,8.6,8.6,2.0,2.0,0.5
2008-01-30,0,1,1.0450280425340033,0.0,6.53333333335,36.0,2.0,0.0,17.5
2008-01-30,0,1,0.9988171807474965,0.0,6.53333333335,36.0,2.0,0.0,0.5
2008-02-04,1,0,0.8106257558699366,0.0,15.3333333333,36.0,1.0,0.0,5.5
