date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-05,0,0,4.720282993088596,0.5,15.925,31.85,2.0,1.0,14.5
2006-04-08,1,1,1.440219324761361,0.0,18.9833333333,36.0,1.0,0.0,1.5
2006-01-09,0,1,0.913935018181696,0.5,10.225,20.45,2.0,1.0,0.5
2006-01-09,1,1,1.062409240004149,0.5,10.225,20.45,2.0,1.0,10.5
2006-04-19,0,1,1.456239160332224,0.6666666666666666,11.727777777766667,6.575,3.0,2.0,0.5
2006-11-29,0,1,1.771260947679714,1.0,33.9833333333,33.9833333333,1.0,1.0,16.5
2006-01-02,1,1,2.580216829592325,0.8,7.18666666666,8.983333333325,5.0,4.0,12.5
2006-01-02,1,1,2.4989106978720166,0.8,7.18666666666,8.983333333325,5.0,4.0,0.5
2006-01-02,1,1,2.5238807842197755,0.8,7.18666666666,8.983333333325,5.0,4.0,8.5
2006-01-04,1,1,2.709261588288507,0.75,8.266666666675,11.022222222233333,4.0,3.0,0.5
2006-01-06,1,0,1.5758361658873323,0.6666666666666666,4.294444444433333,5.73333333335,3.0,2.0,16.5
2006-01-06,0,0,2.671847152438249,0.6666666666666666,4.294444444433333,5.73333333335,3.0,2.0,11.5
2006-01-06,0,0,2.9608450145535503,0.6666666666666666,4.294444444433333,5.73333333335,3.0,2.0,8.5
2006-01-06,1,0,1.9971462989530055,0.6666666666666666,4.294444444433333,5.73333333335,3.0,2.0,15.5
2006-01-06,1,0,2.0186294022830786,0.6666666666666666,4.294444444433333,5.73333333335,3.0,2.0,5.5
2006-01-07,1,1,1.2053052495597145,1.0,6.904166666674999,6.904166666674999,4.0,4.0,4.5
2006-03-14,0,1,0.7828472474735032,0.0,4.91666666667,36.0,1.0,0.0,0.5
2006-03-14,0,1,0.9270265470187499,0.0,4.91666666667,36.0,1.0,0.0,9.5
2006-03-14,0,1,0.9655491704609475,0.0,4.91666666667,36.0,1.0,0.0,17.5
2006-03-24,0,1,3.3046864812813115,0.7142857142857143,4.871428571428573,6.82,7.0,5.0,1.5
2006-03-24,1,1,3.3046864812813115,0.7142857142857143,4.871428571428573,6.82,7.0,5.0,12.5
2006-04-17,0,0,1.3681303904922195,0.75,8.366666666675,10.200000000000001,4.0,3.0,9.5
2006-04-17,0,0,1.3600264342992805,0.75,8.366666666675,10.200000000000001,4.0,3.0,9.5
2007-11-08,0,0,3.53921867955953,0.0,12.75,36.0,1.0,0.0,1.5
2007-11-08,1,0,3.53921867955953,0.0,12.75,36.0,1.0,0.0,16.5
2007-11-22,1,1,2.1987049625066537,0.0,35.45,36.0,1.0,0.0,0.5
2007-12-20,0,0,3.231368889115667,0.0,36.0,36.0,0.0,0.0,11.5
2007-12-20,0,0,3.231368889115667,0.0,36.0,36.0,0.0,0.0,10.5
2007-01-27,1,0,1.3562558520006633,1.0,35.9333333333,35.9333333333,1.0,1.0,0.5
2007-12-10,0,1,1.1873650679262755,0.0,36.0,36.0,0.0,0.0,16.5
2007-12-23,1,0,1.1140946528164866,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-23,0,0,1.0493302002450913,0.0,36.0,36.0,0.0,0.0,15.5
2007-11-04,0,1,2.6847505572741572,0.5,9.01666666665,18.0333333333,2.0,1.0,1.5
2007-12-03,0,1,2.2837420051925656,0.0,36.0,36.0,0.0,0.0,9.5
2007-12-08,0,1,0.6706743247078867,0.0,20.7,36.0,1.0,0.0,18.5
2007-12-08,0,1,0.6566689719575354,0.0,20.7,36.0,1.0,0.0,7.5
2007-12-08,1,1,0.6566689719575354,0.0,20.7,36.0,1.0,0.0,0.5
2007-12-06,1,1,1.5499237849016927,1.0,35.05,35.05,1.0,1.0,15.5
2007-12-06,0,1,1.8287480385973955,1.0,35.05,35.05,1.0,1.0,7.5
2007-12-06,1,1,1.330311726368954,1.0,35.05,35.05,1.0,1.0,0.5
2007-11-29,0,0,2.150537463363566,0.0,36.0,36.0,0.0,0.0,12.5
2007-11-29,1,0,2.697081169731636,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-04,0,0,1.4724720573609429,0.0,36.0,36.0,0.0,0.0,19.5
2008-02-04,1,0,2.1756603994203787,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-19,0,0,2.256192053424335,0.3333333333333333,4.355555555566666,8.33333333333,3.0,1.0,12.5
2008-11-23,0,0,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,10.5
2008-11-23,1,0,1.7545152960556838,0.0,36.0,36.0,0.0,0.0,11.5
2008-11-23,0,0,1.8193327961321546,0.0,36.0,36.0,0.0,0.0,14.5
2008-03-04,1,0,1.9220246640659564,1.0,15.8833333333,15.8833333333,1.0,1.0,17.5
