date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-02-03,0,1,1.583149432530013,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-11,0,1,1.4602362065185164,0.0,6.48333333335,36.0,2.0,0.0,19.5
2009-02-11,0,1,1.7489513767361704,0.0,6.48333333335,36.0,2.0,0.0,18.5
2011-01-26,0,1,2.2432096905780425,1.0,17.5333333333,17.5333333333,1.0,1.0,23.5
2011-01-26,0,1,2.0704007970276868,1.0,17.5333333333,17.5333333333,1.0,1.0,0.5
2011-01-29,0,0,1.1753312283625519,0.16666666666666666,5.6000000000000005,31.5666666667,6.0,1.0,20.5
2011-01-29,1,0,1.583149432530013,0.16666666666666666,5.6000000000000005,31.5666666667,6.0,1.0,0.5
2011-02-02,1,0,2.349468678892896,0.0,36.0,36.0,0.0,0.0,21.5
2011-02-02,0,0,2.374595628970318,0.0,36.0,36.0,0.0,0.0,19.5
2011-02-04,1,1,2.548242524959811,0.5,8.525,8.53333333335,4.0,2.0,18.5
2011-02-04,0,1,2.4463967950261245,0.5,8.525,8.53333333335,4.0,2.0,17.5
2011-02-04,0,1,2.97439513616586,0.5,8.525,8.53333333335,4.0,2.0,9.5
2011-02-08,1,0,1.4746936633843684,0.5,17.99166666665,34.6166666667,2.0,1.0,17.5
2011-02-08,0,0,1.3811529616194718,0.5,17.99166666665,34.6166666667,2.0,1.0,14.5
2012-12-28,0,1,1.5492861517741778,0.0,36.0,36.0,0.0,0.0,14.5
2012-01-04,1,1,3.1116087309397926,0.0,36.0,36.0,0.0,0.0,1.5
2012-12-30,0,1,1.5757333856827092,0.0,36.0,36.0,0.0,0.0,17.5
2012-01-01,1,0,1.65214903052715,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-01,1,0,1.7929082344319283,0.0,36.0,36.0,0.0,0.0,0.5
2012-01-02,1,0,2.4733011036676924,0.0,36.0,36.0,0.0,0.0,23.5
2012-01-02,0,0,3.454422142899453,0.0,36.0,36.0,0.0,0.0,17.5
2012-01-06,1,1,2.1605825471024347,0.0,36.0,36.0,0.0,0.0,0.5
