date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-12-04,1,0,1.534504083406982,0.0,36.0,36.0,0.0,0.0,0.5
2011-02-14,0,1,1.4414136603409702,0.0,36.0,36.0,0.0,0.0,26.5
2011-02-14,0,1,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,38.5
2011-02-15,0,0,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,20.5
2011-02-15,0,0,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,27.5
2011-11-27,0,0,1.7868089640681988,0.0,36.0,36.0,0.0,0.0,24.5
2011-12-21,0,1,1.43141479640036,0.4,4.70666666666,11.56666666665,5.0,2.0,1.5
2011-01-03,1,1,1.7929082344319283,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-08,0,1,1.9363406980391624,0.0,36.0,36.0,0.0,0.0,22.5
2011-02-04,1,1,1.894316057553147,0.0,36.0,36.0,0.0,0.0,25.5
2011-02-04,0,1,1.9297807671254297,0.0,36.0,36.0,0.0,0.0,19.5
