date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,1,0,3.1851712981168094,0.5,7.620833333325,15.24166666665,4.0,2.0,0.5
2006-11-02,1,0,3.617383452408866,0.5,7.620833333325,15.24166666665,4.0,2.0,1.5
2006-11-11,0,0,1.4768083686607225,1.0,7.78333333333,7.78333333333,1.0,1.0,4.5
2006-11-11,0,0,2.1151596242819153,1.0,7.78333333333,7.78333333333,1.0,1.0,16.5
2006-11-11,1,0,2.853912660069366,1.0,7.78333333333,7.78333333333,1.0,1.0,13.5
2006-11-20,1,1,2.3154432479374143,0.6666666666666666,9.494444444433332,14.24166666665,3.0,2.0,16.5
2006-12-07,0,0,4.95723451736914,1.0,3.491666666665,3.491666666665,2.0,2.0,18.5
2006-12-17,1,1,3.441699324971485,0.4,4.55666666666,11.04166666665,5.0,2.0,1.5
2006-12-23,0,1,2.1714996860977833,0.0,36.0,36.0,0.0,0.0,21.5
2006-01-11,1,1,4.291372266405751,0.6,4.97666666666,8.294444444433333,5.0,3.0,0.5
2006-01-18,1,0,3.1367356810172144,0.7142857142857143,4.459523809528571,6.24333333334,7.0,5.0,20.5
2006-01-18,1,0,5.125153747538848,0.7142857142857143,4.459523809528571,6.24333333334,7.0,5.0,0.5
2006-02-15,0,0,2.853912660069366,0.6,5.64,9.4,5.0,3.0,17.5
2006-02-15,0,0,2.853912660069366,0.6,5.64,9.4,5.0,3.0,16.5
2006-02-15,1,0,5.051137237405586,0.6,5.64,9.4,5.0,3.0,0.5
2006-02-08,0,1,3.3383082931132217,1.0,12.725,12.725,2.0,2.0,0.5
2006-02-08,0,1,3.3383082931132217,1.0,12.725,12.725,2.0,2.0,0.5
2006-02-08,1,1,3.8119816512479194,1.0,12.725,12.725,2.0,2.0,0.5
2006-02-13,0,0,2.2100080169618943,0.5,7.320833333325,14.64166666665,4.0,2.0,0.5
