date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-13,0,1,1.8699543168131116,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-12,0,0,1.194453959316729,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-12,1,0,1.2969662529931132,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-02,1,1,1.6442533321194652,0.0,14.5166666667,36.0,1.0,0.0,0.5
2006-04-02,1,1,1.5132492981386587,0.0,14.5166666667,36.0,1.0,0.0,1.5
2006-11-15,1,1,2.0396606716679915,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-07,1,1,2.378120617138953,0.75,8.679166666675,11.572222222233334,4.0,3.0,0.5
2006-12-09,0,1,1.6219309766815668,0.0,36.0,36.0,0.0,0.0,11.5
2006-12-09,0,1,1.8193327961321546,0.0,36.0,36.0,0.0,0.0,9.5
2006-12-12,1,1,3.7932394694381792,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-12,1,1,2.9755295662364714,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-14,0,1,3.454422142899453,0.6666666666666666,11.461111111100001,8.08333333335,3.0,2.0,1.5
2006-12-16,0,1,1.6609892380448603,0.3333333333333333,10.844444444433334,32.5333333333,3.0,1.0,0.5
2006-12-16,1,1,2.3892455312188874,0.3333333333333333,10.844444444433334,32.5333333333,3.0,1.0,0.5
2006-12-16,1,1,2.4271288491211886,0.3333333333333333,10.844444444433334,32.5333333333,3.0,1.0,0.5
2006-12-18,1,0,0.964022134695345,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-18,1,0,0.8910472429415883,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-16,0,0,1.0493302002450913,0.0,35.2666666667,36.0,1.0,0.0,0.5
2006-01-31,0,1,1.3642346430551584,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-31,1,1,1.3642346430551584,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-12,0,0,1.4010498266858098,0.0,36.0,36.0,0.0,0.0,4.5
2006-02-12,1,0,1.528687883961105,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-12,0,0,1.804323883515605,0.0,36.0,36.0,0.0,0.0,4.5
2006-02-12,1,0,2.596249237123374,0.0,36.0,36.0,0.0,0.0,3.5
2006-02-15,0,1,4.9141243937154115,1.0,22.2166666667,22.2166666667,1.0,1.0,0.5
2006-02-16,1,0,1.0580339291837775,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-16,0,0,0.9462378082421072,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-16,1,0,1.0113447969376768,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-25,0,1,4.089890211872721,0.3333333333333333,5.588888888883333,16.76666666665,6.0,2.0,0.5
2006-02-25,0,1,4.089890211872721,0.3333333333333333,5.588888888883333,16.76666666665,6.0,2.0,9.5
2006-03-17,1,0,2.018952780199185,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-17,1,0,2.3936080207867505,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-24,0,1,1.842617886461546,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-26,0,0,1.5638426391611875,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-04,0,0,1.2179727074095483,0.0,17.83333333335,36.0,2.0,0.0,4.5
2006-04-14,1,0,1.670954631142755,0.0,36.0,36.0,0.0,0.0,1.5
2007-11-07,1,0,1.502055151395506,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-17,0,0,2.0804410420129194,1.0,17.46666666665,17.46666666665,2.0,2.0,10.5
2008-03-10,0,1,1.8595255348564925,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-08,0,0,1.2237754316221157,0.0,36.0,36.0,0.0,0.0,5.5
2008-12-08,0,0,1.2237754316221157,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-28,0,0,1.569541415434788,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-28,0,0,1.569541415434788,0.0,36.0,36.0,0.0,0.0,5.5
2008-03-21,1,0,1.2672133135991575,0.0,36.0,36.0,0.0,0.0,7.5
2008-03-21,0,0,1.2882445829840703,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-21,0,0,1.4238770722689336,0.0,36.0,36.0,0.0,0.0,1.5
2008-03-21,1,0,1.8127497451198908,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-21,1,0,1.8323390101163792,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-14,1,0,1.4908853499986883,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-14,1,0,1.513717392041334,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-22,0,1,1.0831934810009263,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-22,1,1,1.0831934810009263,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-22,0,1,1.1051482596478952,0.0,36.0,36.0,0.0,0.0,1.5
2009-02-22,1,1,1.310979023893452,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-22,0,1,1.266691488746521,0.0,36.0,36.0,0.0,0.0,4.5
2009-02-22,1,1,1.397456323785261,0.0,36.0,36.0,0.0,0.0,23.5
2009-02-22,1,1,1.2969662529931132,0.0,36.0,36.0,0.0,0.0,1.5
2009-03-01,0,1,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-15,1,0,1.6751121520355987,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-31,1,1,1.9160309491715792,0.0,36.0,36.0,0.0,0.0,1.5
2010-04-14,1,1,2.523544442493414,0.75,4.433333333325,5.911111111099999,4.0,3.0,0.5
2010-04-14,0,1,5.101085197018328,0.75,4.433333333325,5.911111111099999,4.0,3.0,0.5
2010-11-20,0,0,2.962979487082183,0.0,36.0,36.0,1.0,0.0,0.5
2010-01-02,0,1,1.7723809943907443,0.0,36.0,36.0,0.0,0.0,1.5
2010-01-04,1,0,2.2346121094078395,0.0,36.0,36.0,0.0,0.0,0.5
2010-01-13,0,1,1.88890451193249,0.0,36.0,36.0,0.0,0.0,10.5
2013-03-12,0,0,1.2963187643015437,1.0,14.0666666667,14.0666666667,1.0,1.0,17.5
2013-03-12,0,0,1.3459567453933152,1.0,14.0666666667,14.0666666667,1.0,1.0,5.5
2013-03-12,1,0,1.2568362938830038,1.0,14.0666666667,14.0666666667,1.0,1.0,19.5
2013-03-16,1,1,1.159316939294959,0.4,3.69,8.40833333335,5.0,2.0,1.5
2013-03-16,0,1,1.1846027365236322,0.4,3.69,8.40833333335,5.0,2.0,22.5
2013-03-23,1,0,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-26,1,1,1.655230390750616,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-27,1,0,3.3336320621663895,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-29,0,1,1.9527438886338782,0.8,7.0366666666599995,8.795833333325,5.0,4.0,0.5
2013-04-01,0,0,2.1627178819204373,1.0,7.258333333324999,7.258333333324999,4.0,4.0,0.5
2013-04-05,0,1,2.3621110723080725,1.0,2.9,2.9,5.0,5.0,0.5
2013-04-05,1,1,2.138206850906087,1.0,2.9,2.9,5.0,5.0,0.5
2013-04-10,1,1,1.9469677906134488,0.0,8.78333333333,36.0,1.0,0.0,1.5
