date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-03-20,0,1,2.2972374866674503,0.3333333333333333,5.8888888888999995,16.2166666667,3.0,1.0,19.5
2013-11-07,0,1,1.1443949317735864,0.5,2.691666666665,2.75,2.0,1.0,24.5
2013-11-07,1,1,1.2431935174792172,0.5,2.691666666665,2.75,2.0,1.0,25.5
2013-03-18,1,1,1.8397934896941628,0.0,29.1666666667,36.0,1.0,0.0,14.5
2013-03-18,1,1,1.869601955991989,0.0,29.1666666667,36.0,1.0,0.0,16.5
2013-03-18,0,1,1.842617886461546,0.0,29.1666666667,36.0,1.0,0.0,0.5
2013-03-18,0,1,1.43141479640036,0.0,29.1666666667,36.0,1.0,0.0,16.5
2013-04-03,0,0,2.6073924149712897,0.5,6.6,13.2,2.0,1.0,24.5
2013-04-03,1,0,2.2661394730735895,0.5,6.6,13.2,2.0,1.0,26.5
2013-12-19,0,0,1.6404666546727935,0.0,36.0,36.0,0.0,0.0,26.5
2013-04-09,0,0,2.466103522824904,0.0,36.0,36.0,0.0,0.0,24.5
2013-04-07,0,0,1.7094508217653313,0.0,36.0,36.0,0.0,0.0,25.5
2013-03-31,0,1,1.9220246640659564,0.6666666666666666,12.0,18.0,3.0,2.0,18.5
2013-03-31,1,1,1.8449842304653528,0.6666666666666666,12.0,18.0,3.0,2.0,28.5
2013-03-31,0,1,1.5396283810405929,0.6666666666666666,12.0,18.0,3.0,2.0,27.5
2013-12-03,0,1,1.4804952784699297,0.0,36.0,36.0,0.0,0.0,23.5
2013-12-07,1,1,2.697081169731636,0.0,11.71666666665,36.0,2.0,0.0,0.5
2013-11-09,1,1,2.1919821013713694,0.5,16.28333333335,32.5666666667,2.0,1.0,25.5
2013-11-09,0,1,1.959482226600857,0.5,16.28333333335,32.5666666667,2.0,1.0,23.5
2013-11-16,0,1,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,19.5
2013-11-16,1,1,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,26.5
2013-11-28,1,1,1.5468285637289378,0.0,13.1166666667,36.0,1.0,0.0,26.5
2013-11-28,1,1,1.896250041377341,0.0,13.1166666667,36.0,1.0,0.0,16.5
2013-12-01,0,1,0.9671771638433989,0.0,17.21666666665,36.0,2.0,0.0,5.5
2013-12-08,0,0,1.7215343116948385,0.5,17.51666666665,35.0333333333,2.0,1.0,0.5
2013-02-01,0,0,2.1627178819204373,0.5,17.98333333335,35.9666666667,2.0,1.0,6.5
2013-02-01,0,0,2.1627178819204373,0.5,17.98333333335,35.9666666667,2.0,1.0,1.5
2013-02-02,0,0,1.0196800752786004,0.0,36.0,36.0,0.0,0.0,25.5
2013-02-02,1,0,1.2050248822767398,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-13,0,1,0.9657156152016781,0.5,7.95,15.9,2.0,1.0,24.5
2013-02-13,0,1,0.78845736036427,0.5,7.95,15.9,2.0,1.0,5.5
2013-02-27,1,0,0.8801525866663262,1.0,18.75,18.75,1.0,1.0,24.5
2013-02-27,0,0,0.7584384303743825,1.0,18.75,18.75,1.0,1.0,25.5
2013-02-27,0,0,0.7807607858122809,1.0,18.75,18.75,1.0,1.0,18.5
2013-02-27,0,0,0.7841701083526502,1.0,18.75,18.75,1.0,1.0,24.5
2013-02-27,0,0,0.7319451501009278,1.0,18.75,18.75,1.0,1.0,5.5
2013-03-10,0,1,3.0858341082511775,1.0,17.75,17.75,2.0,2.0,7.5
2013-03-10,1,1,3.0858341082511775,1.0,17.75,17.75,2.0,2.0,23.5
2013-03-25,1,1,1.9527438886338782,1.0,7.95,7.95,3.0,3.0,0.5
2013-03-25,1,1,1.8378091548393838,1.0,7.95,7.95,3.0,3.0,26.5
2013-03-25,0,1,1.5686159179138452,1.0,7.95,7.95,3.0,3.0,25.5
2013-03-25,1,1,1.4816045409242153,1.0,7.95,7.95,3.0,3.0,23.5
