date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-13,0,1,1.0831081021321445,0.5,7.725,13.3833333333,2.0,1.0,20.5
2006-01-13,0,1,1.4176168322489318,0.5,7.725,13.3833333333,2.0,1.0,0.5
2006-03-29,1,0,1.6453085387020998,1.0,35.1,35.1,1.0,1.0,16.5
2006-03-29,1,0,1.8530030944687736,1.0,35.1,35.1,1.0,1.0,0.5
2006-03-29,1,0,1.5468285637289378,1.0,35.1,35.1,1.0,1.0,0.5
2006-03-29,1,0,1.7098260864653687,1.0,35.1,35.1,1.0,1.0,16.5
2006-03-29,0,0,1.8193746362610284,1.0,35.1,35.1,1.0,1.0,19.5
2006-11-30,1,0,1.0112702785129617,0.0,7.875,36.0,2.0,0.0,14.5
2006-02-21,1,1,3.906675399101551,0.75,8.954166666675,6.0111111111,4.0,3.0,0.5
2006-02-21,0,1,3.9589065913269965,0.75,8.954166666675,6.0111111111,4.0,3.0,0.5
2006-02-21,1,1,3.9589065913269965,0.75,8.954166666675,6.0111111111,4.0,3.0,0.5
2006-04-04,0,1,1.4655051219900344,0.0,36.0,36.0,0.0,0.0,14.5
2006-04-04,1,1,1.4655051219900344,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-04,1,1,1.318491257768528,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-04,0,1,1.245153918028647,0.0,36.0,36.0,0.0,0.0,16.5
2006-11-14,0,1,1.7094508217653313,0.0,36.0,36.0,0.0,0.0,15.5
2006-12-14,1,1,1.2444747476352658,0.8,6.3833333333399995,7.979166666675,5.0,4.0,5.5
2006-12-14,0,1,1.269760544863939,0.8,6.3833333333399995,7.979166666675,5.0,4.0,9.5
2006-12-28,0,0,2.3621110723080725,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-08,0,0,1.7578579175523736,0.0,10.5166666667,36.0,1.0,0.0,8.5
2006-02-08,1,0,2.0806313098154248,0.0,10.5166666667,36.0,1.0,0.0,14.5
2006-02-08,1,0,2.198393484541201,0.0,10.5166666667,36.0,1.0,0.0,0.5
2006-02-08,1,0,2.2214891993358505,0.0,10.5166666667,36.0,1.0,0.0,6.5
2006-02-08,0,0,2.138384077313286,0.0,10.5166666667,36.0,1.0,0.0,0.5
2006-02-08,0,0,2.3397794630020945,0.0,10.5166666667,36.0,1.0,0.0,0.5
2006-01-10,0,1,1.8831092478162827,0.7777777777777778,3.914814814811111,5.033333333328572,9.0,7.0,12.5
2006-01-10,1,1,1.9836964847214515,0.7777777777777778,3.914814814811111,5.033333333328572,9.0,7.0,0.5
2006-02-07,1,0,3.893179917626666,1.0,5.47666666666,5.47666666666,5.0,5.0,0.5
2006-02-15,0,1,3.9461023190810085,0.4,4.5600000000000005,10.23333333335,5.0,2.0,19.5
2006-03-10,0,0,1.856297990365626,0.5,9.19166666665,18.3833333333,2.0,1.0,1.5
2006-03-10,1,0,2.827970868091366,0.5,9.19166666665,18.3833333333,2.0,1.0,1.5
2006-03-10,0,0,1.8267715151877635,0.5,9.19166666665,18.3833333333,2.0,1.0,0.5
