date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-22,1,1,2.1627178819204373,0.625,4.020833333337501,6.43333333334,8.0,5.0,7.5
2006-02-22,0,1,2.4148628060550736,0.625,4.020833333337501,6.43333333334,8.0,5.0,19.5
2006-11-25,0,1,2.323694056204281,0.42857142857142855,4.059523809528572,8.316666666666666,7.0,3.0,18.5
2006-11-25,0,1,1.857547209766058,0.42857142857142855,4.059523809528572,8.316666666666666,7.0,3.0,18.5
2006-11-25,0,1,1.857547209766058,0.42857142857142855,4.059523809528572,8.316666666666666,7.0,3.0,25.5
2006-03-27,0,0,0.5097861226328857,0.3333333333333333,2.3916666666666666,6.6875,12.0,4.0,13.5
2006-03-27,0,0,0.5097861226328857,0.3333333333333333,2.3916666666666666,6.6875,12.0,4.0,0.5
2006-12-09,0,1,2.646819334950748,0.4444444444444444,3.6740740740777778,7.2125,9.0,4.0,19.5
2006-01-02,1,0,2.97439513616586,0.5555555555555556,2.8,5.04,9.0,5.0,19.5
2006-01-02,0,0,3.2755261731567655,0.5555555555555556,2.8,5.04,9.0,5.0,23.5
2006-01-02,1,0,3.2968945075624645,0.5555555555555556,2.8,5.04,9.0,5.0,16.5
2006-01-04,0,1,1.2797994153914525,0.3333333333333333,10.744444444433334,32.2333333333,3.0,1.0,19.5
2006-01-31,1,0,1.318491257768528,0.3333333333333333,3.5925925925888893,9.994444444433332,9.0,3.0,17.5
2006-01-31,1,0,1.2910862169260822,0.3333333333333333,3.5925925925888893,9.994444444433332,9.0,3.0,17.5
2006-01-31,1,0,1.3132846867152312,0.3333333333333333,3.5925925925888893,9.994444444433332,9.0,3.0,0.5
2006-11-22,1,1,3.865629965858435,0.6666666666666666,5.297222222216667,7.945833333325,6.0,4.0,23.5
2006-03-31,1,0,1.6543404590548125,1.0,9.961111111100001,9.961111111100001,3.0,3.0,1.5
2006-03-31,0,0,2.100275628582678,1.0,9.961111111100001,9.961111111100001,3.0,3.0,1.5
2006-03-31,0,0,3.317815772723104,1.0,9.961111111100001,9.961111111100001,3.0,3.0,6.5
2006-03-31,1,0,2.5556757206762075,1.0,9.961111111100001,9.961111111100001,3.0,3.0,0.5
2006-03-31,1,0,2.1688052222964345,1.0,9.961111111100001,9.961111111100001,3.0,3.0,0.5
2006-03-31,1,0,1.9712033261943944,1.0,9.961111111100001,9.961111111100001,3.0,3.0,1.5
2006-03-31,1,0,1.7466113135356582,1.0,9.961111111100001,9.961111111100001,3.0,3.0,0.5
2006-03-31,0,0,2.0849817220554514,1.0,9.961111111100001,9.961111111100001,3.0,3.0,9.5
2006-03-31,0,0,2.0849817220554514,1.0,9.961111111100001,9.961111111100001,3.0,3.0,0.5
2006-03-31,1,0,1.8254705265703666,1.0,9.961111111100001,9.961111111100001,3.0,3.0,0.5
2006-03-31,0,0,1.9766030954547193,1.0,9.961111111100001,9.961111111100001,3.0,3.0,17.5
2006-11-12,0,1,1.8831092478162827,0.16666666666666666,5.038888888883333,9.35,6.0,1.0,0.5
2006-11-12,1,1,2.1627178819204373,0.16666666666666666,5.038888888883333,9.35,6.0,1.0,0.5
2006-12-07,1,0,4.100989104940769,1.0,11.455555555566667,11.455555555566667,3.0,3.0,0.5
2006-12-07,0,0,4.175412385310882,1.0,11.455555555566667,11.455555555566667,3.0,3.0,19.5
2006-12-07,0,0,3.6798387094617873,1.0,11.455555555566667,11.455555555566667,3.0,3.0,0.5
2006-12-07,0,0,3.3483991960951847,1.0,11.455555555566667,11.455555555566667,3.0,3.0,1.5
2006-12-07,1,0,3.0101729577087855,1.0,11.455555555566667,11.455555555566667,3.0,3.0,0.5
2006-01-12,0,1,1.5249408544111835,0.8333333333333334,2.9222222222250003,3.50666666667,12.0,10.0,0.5
2006-04-14,1,0,2.3991066599846675,0.4,3.5066666666699993,8.766666666675,10.0,4.0,20.5
2006-12-10,0,0,2.3869262414277963,0.375,3.5604166666625,4.4388888889,8.0,3.0,0.5
2006-12-10,0,0,2.3869262414277963,0.375,3.5604166666625,4.4388888889,8.0,3.0,24.5
2006-01-18,0,0,1.7545152960556838,0.42857142857142855,3.9928571428571416,8.255555555566668,7.0,3.0,0.5
2006-03-15,0,1,1.0883907345965715,0.6666666666666666,2.933333333333333,4.4,12.0,8.0,17.5
2006-03-15,0,1,1.1699458529385096,0.6666666666666666,2.933333333333333,4.4,12.0,8.0,0.5
2006-04-05,1,1,1.951804075744091,0.7857142857142857,2.4476190476214286,3.071212121209091,14.0,11.0,18.5
2006-11-03,0,0,1.8899979088114682,1.0,7.5,7.5,1.0,1.0,15.5
2006-04-07,1,1,1.892665634536501,0.625,3.5833333333375,5.73333333334,8.0,5.0,10.5
2006-04-07,0,1,2.128231705849268,0.625,3.5833333333375,5.73333333334,8.0,5.0,9.5
2006-04-16,1,0,2.0873052781400503,0.5,5.2,10.4,6.0,3.0,0.5
2006-04-16,1,0,1.9527438886338782,0.5,5.2,10.4,6.0,3.0,10.5
2006-04-16,0,0,1.6104630278493457,0.5,5.2,10.4,6.0,3.0,0.5
2006-11-01,1,1,3.3281145249236785,0.6666666666666666,9.938888888900001,5.39166666665,3.0,2.0,0.5
2006-11-05,0,0,2.4733011036676924,0.8,6.81666666666,8.520833333325,5.0,4.0,17.5
2006-11-05,1,0,2.3991066599846675,0.8,6.81666666666,8.520833333325,5.0,4.0,0.5
2006-11-05,1,0,2.303760872083058,0.8,6.81666666666,8.520833333325,5.0,4.0,0.5
2006-11-06,0,1,2.3608540011180215,0.3333333333333333,5.25555555555,15.76666666665,6.0,2.0,11.5
2006-11-06,1,1,2.096683348114342,0.3333333333333333,5.25555555555,15.76666666665,6.0,2.0,1.5
2006-11-06,1,1,3.1603046488436632,0.3333333333333333,5.25555555555,15.76666666665,6.0,2.0,8.5
2006-11-06,0,1,4.30045498098007,0.3333333333333333,5.25555555555,15.76666666665,6.0,2.0,17.5
2006-11-10,1,1,3.161246712031564,0.6,5.67,7.383333333333333,5.0,3.0,0.5
2006-11-16,0,1,1.6751121520355987,0.6666666666666666,5.658333333333334,7.9625,6.0,4.0,19.5
2006-11-16,0,1,1.7080061821579828,0.6666666666666666,5.658333333333334,7.9625,6.0,4.0,16.5
2006-11-18,1,1,1.9914727687338787,0.5,8.720833333325,17.44166666665,4.0,2.0,26.5
2006-11-18,0,1,1.6045776355518475,0.5,8.720833333325,17.44166666665,4.0,2.0,8.5
2006-11-18,1,1,1.7319409740171448,0.5,8.720833333325,17.44166666665,4.0,2.0,0.5
2006-11-19,0,0,2.7906072277424596,0.5555555555555556,3.7481481481444447,4.43,9.0,5.0,19.5
