date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-11-09,1,0,1.5923225802148322,0.0,36.0,36.0,0.0,0.0,20.5
2011-11-09,1,0,1.6442533321194652,0.0,36.0,36.0,0.0,0.0,4.5
2011-11-10,0,0,2.09038148171817,0.0,36.0,36.0,0.0,0.0,4.5
2011-11-18,0,0,1.0501856947626351,0.0,36.0,36.0,0.0,0.0,9.5
2011-11-18,1,0,1.3579905849570388,0.0,36.0,36.0,0.0,0.0,15.5
2011-11-18,0,0,1.2454534054466546,0.0,36.0,36.0,0.0,0.0,26.5
2011-11-18,1,0,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,4.5
2011-11-26,0,0,1.9971462989530055,0.5,7.845833333325,15.25,4.0,2.0,5.5
2011-01-19,1,1,1.6468681148135935,0.0,36.0,36.0,0.0,0.0,3.5
2011-02-22,0,0,1.4602362065185164,0.0,36.0,36.0,0.0,0.0,0.5
2011-02-22,0,0,1.4441617434404392,0.0,36.0,36.0,0.0,0.0,26.5
2011-02-23,1,0,2.371891640769642,0.0,36.0,36.0,0.0,0.0,25.5
2011-02-25,1,0,1.9862291599576571,0.0,15.8166666667,36.0,1.0,0.0,26.5
2011-02-25,0,0,1.7186766124895783,0.0,15.8166666667,36.0,1.0,0.0,26.5
2011-02-25,0,0,1.7186766124895783,0.0,15.8166666667,36.0,1.0,0.0,7.5
2011-02-25,0,0,1.8703122337404379,0.0,15.8166666667,36.0,1.0,0.0,27.5
