date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-02-22,0,1,1.6111755323326413,0.0,36.0,36.0,0.0,0.0,28.5
2008-01-20,1,1,1.6105801170128773,0.0,8.0,36.0,3.0,0.0,1.5
2008-01-20,1,1,1.5578746760824327,0.0,8.0,36.0,3.0,0.0,0.5
2008-01-20,1,1,1.5221840818125396,0.0,8.0,36.0,3.0,0.0,21.5
2008-12-05,1,0,2.0494508279961536,0.0,36.0,36.0,0.0,0.0,21.5
2008-02-13,0,0,3.231368889115667,0.16666666666666666,3.7055555555499997,10.5166666667,6.0,1.0,27.5
2008-02-13,0,0,3.6280673147171787,0.16666666666666666,3.7055555555499997,10.5166666667,6.0,1.0,23.5
2008-11-02,0,1,1.0701406145867975,0.0,36.0,36.0,0.0,0.0,24.5
2008-11-02,0,1,1.0701406145867975,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-02,1,1,1.0493302002450913,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-02,0,1,1.0720326508633975,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-02,0,1,1.0674437258484972,0.0,36.0,36.0,0.0,0.0,24.5
2008-11-02,0,1,1.0674437258484972,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-02,1,1,1.4750898599030218,0.0,36.0,36.0,0.0,0.0,25.5
2008-11-06,0,0,1.147662632362881,0.0,36.0,36.0,0.0,0.0,9.5
2008-11-10,0,0,2.0804410420129194,0.0,36.0,36.0,0.0,0.0,16.5
2008-11-21,0,1,1.2462253540613373,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-21,0,1,1.3290249533289984,0.0,36.0,36.0,0.0,0.0,18.5
2008-11-21,1,1,1.3290249533289984,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-21,0,1,1.3488079921784433,0.0,36.0,36.0,0.0,0.0,18.5
2008-11-21,1,1,1.3488079921784433,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-21,0,1,1.2940303843819099,0.0,36.0,36.0,0.0,0.0,18.5
2008-11-21,0,1,1.3734854028273094,0.0,36.0,36.0,0.0,0.0,23.5
2008-11-21,0,1,1.673394869147022,0.0,36.0,36.0,0.0,0.0,1.5
2008-12-07,0,0,1.8704826253575826,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-10,1,0,1.130793283466206,0.0,36.0,36.0,0.0,0.0,16.5
2008-01-10,1,0,1.4350845252893225,0.0,36.0,36.0,0.0,0.0,21.5
2008-01-10,0,0,1.3003519313191658,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-18,1,1,1.43141479640036,0.0,11.844444444433334,36.0,3.0,0.0,23.5
2008-01-18,0,1,1.3649572237317593,0.0,11.844444444433334,36.0,3.0,0.0,21.5
2008-01-18,0,1,1.4835369086752694,0.0,11.844444444433334,36.0,3.0,0.0,25.5
2008-01-23,0,0,1.823353834646272,0.0,36.0,36.0,1.0,0.0,0.5
2008-01-29,0,1,1.0010460447371021,0.0,36.0,36.0,0.0,0.0,1.5
2008-01-29,1,1,1.1575380729007234,0.0,36.0,36.0,0.0,0.0,19.5
2008-02-04,1,1,1.4724720573609429,0.0,36.0,36.0,0.0,0.0,1.5
2008-02-06,1,1,2.617957157575172,0.6,7.2,4.922222222233334,5.0,3.0,26.5
2008-02-24,0,1,1.4622260660869046,1.0,11.0666666667,11.0666666667,1.0,1.0,19.5
2008-02-24,0,1,1.25626559904657,1.0,11.0666666667,11.0666666667,1.0,1.0,1.5
2008-03-11,1,1,1.276885256936064,0.0,36.0,36.0,0.0,0.0,7.5
2008-03-11,0,1,1.2366532717986074,0.0,36.0,36.0,0.0,0.0,21.5
2008-03-11,0,1,1.3166519280641436,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-15,0,1,1.405911991652986,0.0,36.0,36.0,0.0,0.0,17.5
2008-03-15,0,1,1.405911991652986,0.0,36.0,36.0,0.0,0.0,8.5
2008-03-15,0,1,1.5878737345182596,0.0,36.0,36.0,0.0,0.0,1.5
2008-03-31,1,1,2.2143608595792066,0.0,36.0,36.0,0.0,0.0,21.5
2008-04-04,1,1,1.0942311206525466,0.0,36.0,36.0,0.0,0.0,19.5
2008-04-04,0,1,1.1372022859379787,0.0,36.0,36.0,0.0,0.0,1.5
2008-04-04,1,1,1.215485228701642,0.0,36.0,36.0,0.0,0.0,22.5
2008-04-16,0,1,3.2536912445535657,0.2,6.23333333334,27.0666666667,5.0,1.0,25.5
2008-04-16,0,1,2.834282291245121,0.2,6.23333333334,27.0666666667,5.0,1.0,21.5
