date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-02-14,0,0,1.7083778602890038,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-14,1,0,1.7179286589386351,0.0,36.0,36.0,0.0,0.0,22.5
2007-02-14,0,0,1.5026579501220476,0.0,36.0,36.0,0.0,0.0,1.5
2007-04-04,0,1,2.230646711277337,0.6,6.93,11.549999999999999,5.0,3.0,0.5
2007-04-04,0,1,2.511473677172722,0.6,6.93,11.549999999999999,5.0,3.0,25.5
2007-04-04,0,1,2.511473677172722,0.6,6.93,11.549999999999999,5.0,3.0,24.5
2007-04-13,0,0,2.1257222942438423,0.5,5.529166666675,10.26666666665,4.0,2.0,24.5
2007-04-13,1,0,2.0806313098154248,0.5,5.529166666675,10.26666666665,4.0,2.0,25.5
2007-04-13,1,0,1.964030690168508,0.5,5.529166666675,10.26666666665,4.0,2.0,1.5
2007-01-12,1,0,2.1688052222964345,0.0,35.3,36.0,1.0,0.0,19.5
2007-01-12,0,0,2.037847644380999,0.0,35.3,36.0,1.0,0.0,4.5
2007-02-24,0,1,1.0939229483047237,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-24,0,1,1.1171527965838521,0.0,36.0,36.0,0.0,0.0,17.5
2007-02-24,0,1,1.6307476990208514,0.0,36.0,36.0,0.0,0.0,27.5
2007-02-27,1,1,1.6797290860611214,0.0,36.0,36.0,0.0,0.0,26.5
2007-02-27,1,1,1.569541415434788,0.0,36.0,36.0,0.0,0.0,23.5
2007-02-27,0,1,1.5489196679381212,0.0,36.0,36.0,0.0,0.0,27.5
2007-01-23,1,0,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-23,0,0,1.4093596340508865,0.0,36.0,36.0,0.0,0.0,20.5
2007-03-21,0,1,1.6731696566017316,0.5,16.95833333335,13.9333333333,2.0,1.0,0.5
2007-03-21,0,1,1.6636965029519222,0.5,16.95833333335,13.9333333333,2.0,1.0,23.5
2007-03-07,1,1,1.4308427373809596,0.0,13.1333333333,36.0,1.0,0.0,0.5
2007-03-07,1,1,1.6104630278493457,0.0,13.1333333333,36.0,1.0,0.0,25.5
2007-04-18,0,0,1.6751121520355987,0.0,20.0833333333,36.0,1.0,0.0,25.5
2007-04-18,0,0,1.6219309766815668,0.0,20.0833333333,36.0,1.0,0.0,18.5
2007-04-18,1,0,2.0704007970276868,0.0,20.0833333333,36.0,1.0,0.0,3.5
2007-04-18,0,0,1.8127497451198908,0.0,20.0833333333,36.0,1.0,0.0,24.5
2007-03-25,1,1,1.2566768678165043,0.0,36.0,36.0,0.0,0.0,27.5
2007-03-25,1,1,1.2954478883463183,0.0,36.0,36.0,0.0,0.0,27.5
2007-04-11,0,1,1.9937280234058061,1.0,14.8666666667,14.8666666667,1.0,1.0,0.5
2007-04-11,1,1,2.0193376176101303,1.0,14.8666666667,14.8666666667,1.0,1.0,0.5
2007-04-11,1,1,2.0443077039578896,1.0,14.8666666667,14.8666666667,1.0,1.0,0.5
2007-04-11,0,1,2.927929170202628,1.0,14.8666666667,14.8666666667,1.0,1.0,16.5
2007-04-11,0,1,2.951432014657411,1.0,14.8666666667,14.8666666667,1.0,1.0,0.5
2007-04-11,1,1,2.5952547069568657,1.0,14.8666666667,14.8666666667,1.0,1.0,25.5
2007-01-19,0,0,1.0051083861668084,0.3333333333333333,11.7611111111,33.0666666667,3.0,1.0,26.5
2007-01-19,0,0,1.0051083861668084,0.3333333333333333,11.7611111111,33.0666666667,3.0,1.0,17.5
2007-01-19,1,0,1.1992558144477972,0.3333333333333333,11.7611111111,33.0666666667,3.0,1.0,19.5
2007-01-30,0,0,1.0883907345965715,0.0,36.0,36.0,0.0,0.0,25.5
2007-01-30,0,0,1.0085192451410718,0.0,36.0,36.0,0.0,0.0,13.5
2007-01-31,0,0,1.2110068309833157,0.0,36.0,36.0,0.0,0.0,25.5
2007-02-03,1,1,1.601030576598127,0.0,36.0,36.0,0.0,0.0,17.5
2007-02-03,0,1,1.7080061821579828,0.0,36.0,36.0,0.0,0.0,41.5
2007-03-05,0,0,1.220013671700224,0.75,5.9125,7.883333333333333,4.0,3.0,21.5
2007-03-05,1,0,1.318491257768528,0.75,5.9125,7.883333333333333,4.0,3.0,1.5
2007-03-05,1,0,1.6105801170128773,0.75,5.9125,7.883333333333333,4.0,3.0,27.5
2007-03-05,0,0,1.469334448332401,0.75,5.9125,7.883333333333333,4.0,3.0,1.5
2007-03-15,1,1,3.822827426623675,0.0,34.6,36.0,1.0,0.0,26.5
