date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-01-20,1,1,2.4989106978720166,0.3333333333333333,2.9888888888899996,8.96666666667,3.0,1.0,0.5
2010-03-02,0,1,2.303760872083058,0.8,6.75666666666,8.445833333325,5.0,4.0,0.5
2010-03-02,0,1,2.303760872083058,0.8,6.75666666666,8.445833333325,5.0,4.0,0.5
2010-03-02,1,1,2.6935871390746553,0.8,6.75666666666,8.445833333325,5.0,4.0,0.5
2010-01-16,0,1,2.548242524959811,1.0,17.34166666665,17.34166666665,2.0,2.0,23.5
2010-03-03,1,0,2.0859421062829293,0.42857142857142855,5.095238095242857,11.8888888889,7.0,3.0,0.5
2010-03-03,0,0,1.4935917752883439,0.42857142857142855,5.095238095242857,11.8888888889,7.0,3.0,0.5
2010-12-09,1,0,3.3755376348815775,0.5714285714285714,5.007142857142857,8.7625,7.0,4.0,24.5
2010-12-09,1,0,3.919991175077323,0.5714285714285714,5.007142857142857,8.7625,7.0,4.0,14.5
2010-12-09,1,0,2.9038606196821086,0.5714285714285714,5.007142857142857,8.7625,7.0,4.0,16.5
2010-04-06,1,0,1.5239331604469715,0.8,6.68333333334,7.5,5.0,4.0,0.5
2010-12-27,1,0,3.0858341082511775,0.625,3.8020833333375013,6.08333333334,8.0,5.0,3.5
2010-04-12,0,1,1.6660882607226652,0.3333333333333333,8.727777777766667,0.266666666667,3.0,1.0,0.5
2010-04-12,1,1,1.6682166344870382,0.3333333333333333,8.727777777766667,0.266666666667,3.0,1.0,0.5
2010-12-12,1,1,2.73147733399735,0.3333333333333333,2.4722222222233334,6.0,3.0,1.0,0.5
2010-02-27,1,0,2.411140499548391,0.5714285714285714,4.926190476185715,8.620833333325,7.0,4.0,0.5
2010-11-27,1,1,2.9038606196821086,0.8,4.18333333334,4.65,5.0,4.0,1.5
2010-11-27,1,1,2.927929170202628,0.8,4.18333333334,4.65,5.0,4.0,1.5
2010-11-27,1,1,3.5275363037051735,0.8,4.18333333334,4.65,5.0,4.0,25.5
2010-11-27,1,1,2.5241273629412815,0.8,4.18333333334,4.65,5.0,4.0,25.5
2010-11-27,0,1,2.6935871390746553,0.8,4.18333333334,4.65,5.0,4.0,22.5
2010-11-17,1,0,2.1605825471024347,0.5,7.204166666675,12.95,4.0,2.0,1.5
2010-11-17,0,0,2.214014058812769,0.5,7.204166666675,12.95,4.0,2.0,23.5
2010-12-20,1,1,2.0806313098154248,0.5454545454545454,3.0,5.5,11.0,6.0,12.5
2010-11-22,0,0,1.4441617434404392,0.5714285714285714,4.923809523814286,7.595833333324999,7.0,4.0,0.5
2010-02-10,1,1,2.629117987712701,0.4,5.970000000000001,14.925,5.0,2.0,0.5
2010-12-02,1,0,2.323694056204281,0.6666666666666666,9.188888888900001,13.78333333335,3.0,2.0,9.5
2010-12-31,1,1,1.7458960524348737,1.0,17.125,17.125,2.0,2.0,0.5
2010-12-31,0,1,2.127097275778656,1.0,17.125,17.125,2.0,2.0,0.5
2010-12-31,1,1,1.9147415862357007,1.0,17.125,17.125,2.0,2.0,0.5
2010-03-28,1,1,2.0806313098154248,0.5,4.991666666665,1.7,2.0,1.0,26.5
2010-03-28,1,1,1.9527438886338782,0.5,4.991666666665,1.7,2.0,1.0,1.5
2010-03-28,0,1,1.9971462989530055,0.5,4.991666666665,1.7,2.0,1.0,25.5
2010-03-28,1,1,1.740997665684799,0.5,4.991666666665,1.7,2.0,1.0,7.5
2010-11-25,0,1,1.761682013990777,0.6666666666666666,10.777777777766666,13.6,3.0,2.0,0.5
2010-03-05,0,0,2.6401556273643214,0.0,5.545833333325,36.0,4.0,0.0,23.5
2010-11-06,1,0,2.954910279033736,1.0,3.516666666665,3.516666666665,2.0,2.0,0.5
2010-12-04,1,1,2.534754455515568,0.6666666666666666,5.55,8.325,6.0,4.0,21.5
2010-12-10,0,1,3.2536912445535657,0.4,3.435,6.966666666675,10.0,4.0,1.5
2010-12-10,0,1,5.216022123821206,0.4,3.435,6.966666666675,10.0,4.0,23.5
2010-12-15,1,0,1.6975597837077572,0.4444444444444444,2.3833333333333333,5.3625,9.0,4.0,0.5
2010-12-15,0,0,2.0292003252430892,0.4444444444444444,2.3833333333333333,5.3625,9.0,4.0,7.5
2010-12-15,1,0,2.0704007970276868,0.4444444444444444,2.3833333333333333,5.3625,9.0,4.0,0.5
2010-12-22,1,0,1.9266787871274256,0.4,4.2533333333400005,4.708333333335,5.0,2.0,5.5
2010-01-06,0,0,1.6783587092516632,0.0,36.0,36.0,0.0,0.0,26.5
2010-01-12,1,0,2.2133895141895747,0.5,7.979166666675,6.21666666665,4.0,2.0,6.5
2010-01-12,1,0,2.0806313098154248,0.5,7.979166666675,6.21666666665,4.0,2.0,20.5
2010-01-12,0,0,2.77938376537261,0.5,7.979166666675,6.21666666665,4.0,2.0,28.5
2010-01-12,1,0,2.2328400590045403,0.5,7.979166666675,6.21666666665,4.0,2.0,0.5
