date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-12-01,0,1,2.97439513616586,0.6666666666666666,4.741666666666666,4.033333333325,6.0,4.0,20.5
2007-12-01,0,1,2.617957157575172,0.6666666666666666,4.741666666666666,4.033333333325,6.0,4.0,25.5
2007-12-01,1,1,3.5956670723917576,0.6666666666666666,4.741666666666666,4.033333333325,6.0,4.0,18.5
2007-12-01,1,1,5.24807615011129,0.6666666666666666,4.741666666666666,4.033333333325,6.0,4.0,0.5
2007-01-26,0,1,2.7877509699794585,0.375,3.9729166666625004,8.4888888889,8.0,3.0,24.5
2007-03-26,0,0,2.2278615467981093,0.3333333333333333,5.752777777783333,17.25833333335,6.0,2.0,23.5
2007-12-02,0,0,2.9856819377004893,0.5,4.3555555555500005,8.711111111100001,6.0,3.0,25.5
2007-12-02,0,0,2.66187200738143,0.5,4.3555555555500005,8.711111111100001,6.0,3.0,25.5
2007-12-02,0,0,4.165113633110308,0.5,4.3555555555500005,8.711111111100001,6.0,3.0,24.5
2007-03-14,0,1,1.8831092478162827,0.625,4.3916666666625,6.846666666660001,8.0,5.0,23.5
2007-03-14,1,1,2.7565517233299643,0.625,4.3916666666625,6.846666666660001,8.0,5.0,23.5
2007-11-08,0,1,4.95723451736914,0.4,6.92,17.3,5.0,2.0,1.5
2007-01-15,0,0,1.2185329556572657,0.25,7.104166666675,28.4166666667,4.0,1.0,27.5
2007-11-03,0,1,2.8410258837930096,0.2,6.79333333334,10.55,5.0,1.0,25.5
2007-11-17,0,0,3.479392229247212,0.6666666666666666,5.6888888888833335,8.533333333325,6.0,4.0,27.5
2007-11-17,0,0,3.550766151984302,0.6666666666666666,5.6888888888833335,8.533333333325,6.0,4.0,15.5
2007-11-17,1,0,4.205687149557474,0.6666666666666666,5.6888888888833335,8.533333333325,6.0,4.0,12.5
2007-11-18,0,0,2.192982789427856,0.6,3.15666666667,5.261111111116667,10.0,6.0,18.5
2007-11-18,1,0,3.6386382376771897,0.6,3.15666666667,5.261111111116667,10.0,6.0,24.5
