date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-12-27,1,0,3.242592351485517,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-09,1,0,1.244087572076098,0.5,7.575,12.8833333333,2.0,1.0,26.5
2007-01-09,0,0,1.5417428996627487,0.5,7.575,12.8833333333,2.0,1.0,26.5
2007-03-20,1,1,1.3579905849570388,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-17,0,1,3.0726933146901194,0.0,6.0,36.0,2.0,0.0,11.5
2007-01-04,0,0,1.3213748150205749,0.5,6.125,11.45,2.0,1.0,0.5
2007-01-10,0,1,2.392285159907604,0.0,34.6333333333,36.0,1.0,0.0,0.5
2007-01-10,0,1,1.940453109592255,0.0,34.6333333333,36.0,1.0,0.0,23.5
2007-01-10,1,1,2.2983656774513372,0.0,34.6333333333,36.0,1.0,0.0,0.5
2007-01-10,1,1,2.319286942611977,0.0,34.6333333333,36.0,1.0,0.0,0.5
