date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-03-07,1,0,1.2348130712737362,0.0,36.0,36.0,0.0,0.0,1.5
2011-03-07,0,0,1.3238588901790982,0.0,36.0,36.0,0.0,0.0,1.5
2011-03-07,0,0,1.3238588901790982,0.0,36.0,36.0,0.0,0.0,2.5
2011-03-07,1,0,1.6468681148135935,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-13,1,1,1.9118387171447886,1.0,5.5,5.5,3.0,3.0,1.5
2011-01-30,1,0,1.7991395765256775,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-30,0,0,1.7204597916431885,0.0,36.0,36.0,0.0,0.0,0.5
2011-02-16,1,1,3.9589065913269965,1.0,15.9666666667,15.9666666667,1.0,1.0,0.5
2011-02-16,0,1,3.503753969987247,1.0,15.9666666667,15.9666666667,1.0,1.0,1.5
2011-01-25,1,0,0.9488000104394495,0.0,36.0,36.0,0.0,0.0,2.5
2011-01-25,1,0,1.3421990412546663,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-25,1,0,1.4340708404584765,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-25,1,0,1.4541518365155255,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-25,1,0,1.4370262734722328,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-05,0,0,4.73795129722191,0.0,12.0,36.0,2.0,0.0,2.5
2011-04-05,1,0,3.6988297849671046,0.0,12.0,36.0,2.0,0.0,1.5
2011-02-15,1,0,2.4733011036676924,1.0,8.74166666665,8.74166666665,2.0,2.0,5.5
2011-04-03,1,0,2.4347822626054314,1.0,22.4,22.4,1.0,1.0,0.5
2011-12-01,1,1,1.534504083406982,0.0,36.0,36.0,0.0,0.0,1.5
2011-11-29,1,1,1.534504083406982,0.0,36.0,36.0,0.0,0.0,1.5
2011-02-02,1,1,2.697081169731636,1.0,11.422222222233332,11.422222222233332,3.0,3.0,1.5
2011-01-01,1,1,3.865629965858435,0.0,36.0,36.0,0.0,0.0,1.5
2011-03-21,1,0,1.6636965029519222,0.5,6.65833333335,13.3166666667,2.0,1.0,0.5
2011-03-21,1,0,1.804323883515605,0.5,6.65833333335,13.3166666667,2.0,1.0,0.5
2011-03-21,0,0,1.583149432530013,0.5,6.65833333335,13.3166666667,2.0,1.0,0.5
2011-03-21,1,0,1.7303138033764864,0.5,6.65833333335,13.3166666667,2.0,1.0,12.5
2011-11-24,1,1,1.5686159179138452,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-26,1,1,2.0924517784158505,1.0,17.95,17.95,2.0,2.0,1.5
2011-01-26,0,1,2.2551624144424385,1.0,17.95,17.95,2.0,2.0,7.5
2011-11-12,1,0,3.3755376348815775,1.0,35.4,35.4,1.0,1.0,1.5
2011-11-12,0,0,2.620708190947062,1.0,35.4,35.4,1.0,1.0,0.5
2011-01-05,1,1,1.3604308505299714,1.0,34.0166666667,34.0166666667,1.0,1.0,1.5
2011-03-28,0,1,2.100275628582678,0.5,6.80833333335,13.6166666667,2.0,1.0,15.5
2011-03-28,1,1,3.1490662934746934,0.5,6.80833333335,13.6166666667,2.0,1.0,0.5
