date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-12-31,0,1,1.1256932472707804,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-02,1,0,1.605104211176982,0.0,36.0,36.0,0.0,0.0,4.5
2012-02-17,1,0,1.2910862169260822,0.0,36.0,36.0,0.0,0.0,0.5
2012-02-28,1,0,0.9979545025371894,0.0,36.0,36.0,0.0,0.0,0.5
2012-02-28,0,0,0.8654686540193164,0.0,36.0,36.0,0.0,0.0,5.5
2012-02-28,1,0,1.209264898907701,0.0,36.0,36.0,0.0,0.0,2.5
2012-02-28,0,0,1.1471138108958638,0.0,36.0,36.0,0.0,0.0,0.5
2012-02-28,0,0,1.1471138108958638,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-05,1,0,1.5787495836286505,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-22,0,0,1.1051482596478952,0.6666666666666666,11.766666666666666,17.65,3.0,2.0,17.5
2012-03-22,1,0,1.3562558520006633,0.6666666666666666,11.766666666666666,17.65,3.0,2.0,1.5
2012-04-09,0,0,0.8733568041507563,0.0,36.0,36.0,0.0,0.0,1.5
2012-04-09,1,0,0.9358318870809904,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-16,0,1,1.166682302587152,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-16,0,1,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-16,0,1,1.6104630278493457,0.0,36.0,36.0,0.0,0.0,17.5
2012-04-18,0,1,1.6442533321194652,0.0,36.0,36.0,0.0,0.0,0.5
2012-04-24,1,1,3.098804458693805,0.3333333333333333,7.383333333333333,10.4833333333,3.0,1.0,1.5
2012-04-26,1,1,5.160204064418402,0.9,3.52833333333,3.920370370366666,10.0,9.0,0.5
2012-04-26,0,1,3.606584211387106,0.9,3.52833333333,3.920370370366666,10.0,9.0,19.5
2012-04-26,1,1,2.7541505482690285,0.9,3.52833333333,3.920370370366666,10.0,9.0,0.5
2013-03-15,1,1,2.138384077313286,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-18,0,0,2.0092959323130763,0.0,36.0,36.0,0.0,0.0,20.5
