date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-03-07,0,0,1.2570092593768192,0.0,10.2833333333,36.0,1.0,0.0,1.5
2007-03-07,1,0,2.7906072277424596,0.0,10.2833333333,36.0,1.0,0.0,14.5
2007-04-06,1,1,3.3074098515619874,0.6,5.55,9.25,5.0,3.0,0.5
2007-04-06,0,1,3.3682805666490134,0.6,5.55,9.25,5.0,3.0,19.5
2007-04-06,0,1,2.1756603994203787,0.6,5.55,9.25,5.0,3.0,20.5
2007-03-27,0,0,2.3491750362538752,0.45454545454545453,3.1924242424272724,7.02333333334,11.0,5.0,24.5
2007-03-27,1,0,2.6073924149712897,0.45454545454545453,3.1924242424272724,7.02333333334,11.0,5.0,22.5
2007-03-27,0,0,3.441699324971485,0.45454545454545453,3.1924242424272724,7.02333333334,11.0,5.0,27.5
2007-03-27,0,0,3.441699324971485,0.45454545454545453,3.1924242424272724,7.02333333334,11.0,5.0,0.5
2007-03-26,0,0,1.183111552368219,0.0,7.9888888889,36.0,3.0,0.0,17.5
2007-03-26,1,0,1.7668914026500415,0.0,7.9888888889,36.0,3.0,0.0,0.5
2007-03-26,1,0,1.4893665462597048,0.0,7.9888888889,36.0,3.0,0.0,0.5
2007-03-26,0,0,1.4675198010424764,0.0,7.9888888889,36.0,3.0,0.0,22.5
2007-03-26,1,0,1.804323883515605,0.0,7.9888888889,36.0,3.0,0.0,22.5
2007-03-26,0,0,1.6863989535702286,0.0,7.9888888889,36.0,3.0,0.0,19.5
2007-04-10,0,1,1.761682013990777,0.75,8.845833333325,9.061111111099999,4.0,3.0,25.5
2007-02-13,1,1,2.5238807842197755,0.5,8.587499999999999,6.125,4.0,2.0,26.5
2007-02-13,0,1,5.136974216139274,0.5,8.587499999999999,6.125,4.0,2.0,26.5
2007-02-20,1,0,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,27.5
2007-02-20,0,0,1.5578746760824327,0.0,36.0,36.0,0.0,0.0,23.5
2007-02-26,1,1,2.8964140723521274,0.0,13.3833333333,36.0,1.0,0.0,0.5
2007-02-28,0,1,2.460246087966049,0.5,9.70833333335,18.7333333333,2.0,1.0,1.5
2007-03-09,0,0,3.1490662934746934,0.0,35.1,36.0,1.0,0.0,20.5
2007-03-20,0,1,1.6682166344870382,0.5,16.4,32.8,2.0,1.0,20.5
2007-03-20,0,1,2.408366572665666,0.5,16.4,32.8,2.0,1.0,0.5
2007-03-20,0,1,2.408366572665666,0.5,16.4,32.8,2.0,1.0,21.5
2007-03-20,0,1,2.2267364763625395,0.5,16.4,32.8,2.0,1.0,27.5
2007-03-24,1,0,1.8899979088114682,0.5,8.808333333325,14.69166666665,4.0,2.0,21.5
2007-03-24,1,0,2.5793251665818433,0.5,8.808333333325,14.69166666665,4.0,2.0,0.5
2007-03-29,0,0,3.0183321054712318,0.25,6.329166666675,3.45,4.0,1.0,17.5
2007-03-29,1,0,5.011967739330034,0.25,6.329166666675,3.45,4.0,1.0,22.5
2007-03-30,0,0,1.1398552472021588,0.375,4.020833333337501,7.872222222233333,8.0,3.0,20.5
2007-03-30,1,0,1.2237754316221157,0.375,4.020833333337501,7.872222222233333,8.0,3.0,20.5
2007-04-07,0,0,1.276048637896015,0.4,6.75333333334,16.88333333335,5.0,2.0,19.5
2007-04-14,1,1,2.0762105210983894,1.0,15.33333333335,15.33333333335,2.0,2.0,0.5
2007-04-16,1,1,1.6446719093435602,1.0,9.99166666665,9.99166666665,2.0,2.0,11.5
2007-04-16,1,1,1.4273325484850046,1.0,9.99166666665,9.99166666665,2.0,2.0,25.5
2007-04-18,1,0,1.3624837124261722,0.0,17.18333333335,36.0,2.0,0.0,0.5
