date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-01-20,0,1,1.3816323480140793,1.0,15.9666666667,15.9666666667,1.0,1.0,5.5
2012-01-21,0,1,3.0183321054712318,0.5,5.95,11.9,2.0,1.0,15.5
