date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-12,1,0,1.823353834646272,0.0,36.0,36.0,0.0,0.0,18.5
2006-12-12,0,0,1.5128245582854296,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-12,1,0,1.3624837124261722,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-14,0,0,1.142899968869226,0.0,36.0,36.0,0.0,0.0,4.5
2006-01-11,0,0,1.5897583544876543,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-20,0,1,3.9589065913269965,1.0,32.9666666667,32.9666666667,1.0,1.0,0.5
2006-12-27,1,0,2.1822989271195437,0.0,36.0,36.0,0.0,0.0,4.5
2006-02-14,0,1,1.469334448332401,0.0,36.0,36.0,0.0,0.0,11.5
2006-02-14,1,1,1.5941870721816336,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-14,0,1,1.4921198849237385,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-14,0,1,1.600164275648771,0.0,36.0,36.0,0.0,0.0,5.5
2006-02-27,1,0,1.4340708404584765,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-04,1,0,1.38751313031402,0.0,36.0,36.0,0.0,0.0,13.5
