date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,1,0,3.879499813722586,1.0,33.7666666667,33.7666666667,1.0,1.0,0.5
2006-11-02,0,0,5.025195445427586,1.0,33.7666666667,33.7666666667,1.0,1.0,1.5
2006-11-02,0,0,3.1732805515952878,1.0,33.7666666667,33.7666666667,1.0,1.0,0.5
2006-11-04,0,1,3.7471483622379123,0.5714285714285714,4.514285714285714,7.9,7.0,4.0,0.5
2006-11-04,0,1,2.256192053424335,0.5714285714285714,4.514285714285714,7.9,7.0,4.0,0.5
2006-11-09,0,0,2.7877509699794585,0.2,6.7700000000000005,12.95,5.0,1.0,0.5
2006-11-09,0,0,1.9413282395502016,0.2,6.7700000000000005,12.95,5.0,1.0,20.5
2006-11-11,0,0,3.630543877100973,0.0,14.14166666665,36.0,2.0,0.0,22.5
2006-11-13,1,0,1.6731696566017316,0.5555555555555556,3.9462962963,7.103333333339999,9.0,5.0,19.5
2006-11-14,0,0,1.7739548445945483,0.0,36.0,36.0,0.0,0.0,9.5
2006-11-14,1,0,1.582409240046181,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-14,0,0,1.7487420841443642,0.0,36.0,36.0,0.0,0.0,12.5
2006-11-14,0,0,1.9220995003615948,0.0,36.0,36.0,0.0,0.0,19.5
2006-11-16,0,0,2.1156816266949794,0.3333333333333333,9.566666666666665,3.76666666667,3.0,1.0,0.5
2006-11-16,1,0,2.8235410494137083,0.3333333333333333,9.566666666666665,3.76666666667,3.0,1.0,0.5
2006-11-18,0,0,1.5799154731677787,0.0,36.0,36.0,0.0,0.0,6.5
2006-11-18,0,0,2.1495449074508146,0.0,36.0,36.0,0.0,0.0,20.5
2006-11-20,0,1,2.3869262414277963,0.0,9.11666666667,36.0,1.0,0.0,0.5
2006-11-20,1,1,2.3869262414277963,0.0,9.11666666667,36.0,1.0,0.0,0.5
2006-11-20,0,1,2.3154432479374143,0.0,9.11666666667,36.0,1.0,0.0,0.5
