date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-04,1,0,1.6331544390514163,0.6666666666666666,8.872222222233333,13.30833333335,3.0,2.0,0.5
2006-01-04,1,0,1.605104211176982,0.6666666666666666,8.872222222233333,13.30833333335,3.0,2.0,0.5
2006-01-04,0,0,1.5318366664105487,0.6666666666666666,8.872222222233333,13.30833333335,3.0,2.0,1.5
2006-11-18,0,0,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-02,0,0,0.802086191419876,0.0,33.25,36.0,1.0,0.0,4.5
2006-12-02,0,0,0.8845185728738176,0.0,33.25,36.0,1.0,0.0,0.5
2006-12-02,0,0,1.0857641461902607,0.0,33.25,36.0,1.0,0.0,7.5
2006-12-02,1,0,1.2169119866971332,0.0,33.25,36.0,1.0,0.0,0.5
2006-02-14,0,0,1.5320353945511074,0.25,4.445833333325,16.6333333333,4.0,1.0,10.5
2006-02-14,1,0,2.0704007970276868,0.25,4.445833333325,16.6333333333,4.0,1.0,0.5
2006-02-06,0,0,1.7929082344319283,0.0,14.7,36.0,1.0,0.0,6.5
2006-02-06,1,0,2.1156816266949794,0.0,14.7,36.0,1.0,0.0,4.5
