date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-11-21,0,0,1.3752580749770047,0.25,5.375,13.5666666667,4.0,1.0,22.5
2008-11-21,0,0,1.6404666546727935,0.25,5.375,13.5666666667,4.0,1.0,22.5
2008-11-21,0,0,1.513717392041334,0.25,5.375,13.5666666667,4.0,1.0,20.5
2008-11-21,0,0,1.513717392041334,0.25,5.375,13.5666666667,4.0,1.0,19.5
2008-11-20,0,0,1.3820299623334331,0.3333333333333333,7.1388888888999995,18.0333333333,3.0,1.0,16.5
2008-10-30,1,1,1.302247047063611,0.0,12.3,36.0,1.0,0.0,25.5
2008-10-30,1,1,1.4493783365464674,0.0,12.3,36.0,1.0,0.0,25.5
2008-10-30,0,1,1.6783587092516632,0.0,12.3,36.0,1.0,0.0,20.5
2008-11-02,1,0,3.606584211387106,0.5,16.375,32.75,2.0,1.0,24.5
2008-11-02,0,0,4.154707711949191,0.5,16.375,32.75,2.0,1.0,26.5
2008-11-02,0,0,3.317815772723104,0.5,16.375,32.75,2.0,1.0,0.5
2008-11-26,0,1,2.0598969456068654,0.0,36.0,36.0,0.0,0.0,21.5
2008-12-11,0,1,1.8156106850502347,0.0,36.0,36.0,0.0,0.0,26.5
2008-12-12,0,0,1.9527438886338782,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-12,0,0,2.138384077313286,0.0,36.0,36.0,0.0,0.0,23.5
2008-12-12,1,0,2.629117987712701,0.0,36.0,36.0,0.0,0.0,25.5
2008-12-16,0,0,1.3246783944249212,1.0,17.68333333335,17.68333333335,2.0,2.0,22.5
2008-12-16,0,0,1.3383548988307714,1.0,17.68333333335,17.68333333335,2.0,2.0,24.5
2008-01-02,0,0,1.5306709863497217,0.0,36.0,36.0,0.0,0.0,22.5
2008-01-02,1,0,1.6718400066946626,0.0,36.0,36.0,0.0,0.0,16.5
2008-01-04,1,1,1.8796963437386276,0.0,36.0,36.0,0.0,0.0,23.5
2008-01-04,0,1,2.0181162434124964,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-09,0,0,1.2315879713589093,0.0,36.0,36.0,0.0,0.0,24.5
2008-01-09,0,0,1.220013671700224,0.0,36.0,36.0,0.0,0.0,24.5
2008-01-09,1,0,1.4350845252893225,0.0,36.0,36.0,0.0,0.0,22.5
2008-01-09,1,0,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-09,1,0,1.9363406980391624,0.0,36.0,36.0,0.0,0.0,24.5
2008-01-09,1,0,1.9118387171447886,0.0,36.0,36.0,0.0,0.0,21.5
2008-02-01,0,1,1.0058858328490639,0.0,36.0,36.0,0.0,0.0,18.5
2008-02-01,1,1,1.0736888802156528,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-01,1,1,1.0896167257595317,0.0,36.0,36.0,0.0,0.0,24.5
2008-02-01,0,1,1.0480397150324774,0.0,36.0,36.0,0.0,0.0,21.5
2008-02-01,0,1,1.1943746502572137,0.0,36.0,36.0,0.0,0.0,21.5
