date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-17,0,0,1.515460177863554,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-17,1,0,1.610727403263972,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-17,0,0,2.0686694446979246,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-19,1,0,2.7680329057039206,0.0,15.5666666667,36.0,1.0,0.0,0.5
2006-04-04,0,1,1.1641118862852313,1.0,35.4666666667,35.4666666667,1.0,1.0,0.5
2006-04-04,1,1,1.1139529538455915,1.0,35.4666666667,35.4666666667,1.0,1.0,15.5
2006-11-07,1,0,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-06,1,0,3.415757532993485,0.0,20.3,36.0,1.0,0.0,0.5
2006-11-02,1,1,1.4273023848472677,0.6666666666666666,6.094444444433333,9.14166666665,3.0,2.0,0.5
2006-11-02,0,1,1.3494537918988203,0.6666666666666666,6.094444444433333,9.14166666665,3.0,2.0,15.5
2006-11-09,0,1,1.2677757608845532,1.0,11.525,11.525,2.0,2.0,0.5
2006-11-18,0,1,1.1118575154181303,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-18,0,1,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-24,0,0,1.43141479640036,0.5,6.725,12.95,2.0,1.0,7.5
2006-12-20,1,1,1.2030421388329828,1.0,18.8166666667,18.8166666667,1.0,1.0,0.5
2006-12-20,1,1,1.0501856947626351,1.0,18.8166666667,18.8166666667,1.0,1.0,0.5
2006-12-20,0,1,1.2032452670075588,1.0,18.8166666667,18.8166666667,1.0,1.0,1.5
2006-12-20,0,1,1.256529451290845,1.0,18.8166666667,18.8166666667,1.0,1.0,9.5
2006-01-15,1,0,5.088830141681313,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-18,1,0,3.059377538714347,0.8571428571428571,4.290476190471429,5.005555555549999,7.0,6.0,0.5
2006-01-18,0,0,4.089890211872721,0.8571428571428571,4.290476190471429,5.005555555549999,7.0,6.0,0.5
2006-01-24,0,1,1.05880603826769,0.5,17.76666666665,19.0666666667,2.0,1.0,0.5
2006-01-24,0,1,0.8439022713860653,0.5,17.76666666665,19.0666666667,2.0,1.0,11.5
2006-01-24,1,1,0.8439022713860653,0.5,17.76666666665,19.0666666667,2.0,1.0,0.5
2006-01-30,1,0,1.2683837663077757,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-30,1,0,1.49153291812155,0.0,36.0,36.0,0.0,0.0,1.5
2006-03-10,0,0,1.142899968869226,0.0,36.0,36.0,0.0,0.0,1.5
2006-03-10,0,0,1.0535440032664034,0.0,36.0,36.0,0.0,0.0,17.5
2006-03-10,1,0,1.1471138108958638,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-29,0,1,1.8400374694938457,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-10,0,0,2.866635477997334,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-16,0,0,2.2447541841724648,0.0,36.0,36.0,0.0,0.0,4.5
2007-12-02,0,0,1.9346670574811329,1.0,33.4833333333,33.4833333333,1.0,1.0,0.5
2007-12-02,0,0,2.138206850906087,1.0,33.4833333333,33.4833333333,1.0,1.0,0.5
2007-11-24,0,1,1.9219807919094136,1.0,15.6,15.6,2.0,2.0,0.5
2007-11-24,1,1,2.1665362485307695,1.0,15.6,15.6,2.0,2.0,0.5
2007-11-27,1,0,2.2440635213743896,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-27,1,0,2.2661394730735895,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-11,1,1,4.805659046737495,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-11,1,1,4.837867950107113,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-11,1,1,3.2441536320524693,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-16,1,0,2.536135839556791,0.75,5.0,6.666666666666667,4.0,3.0,0.5
2007-12-16,1,0,2.9159673050851285,0.75,5.0,6.666666666666667,4.0,3.0,0.5
2007-12-16,1,0,2.9856819377004893,0.75,5.0,6.666666666666667,4.0,3.0,0.5
2007-01-12,1,1,2.5238807842197755,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-12,1,1,2.0183538496999978,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-13,1,0,2.930812727454675,1.0,10.0,10.0,1.0,1.0,0.5
2007-01-29,1,0,0.6467541409902346,0.0,32.8166666667,36.0,1.0,0.0,0.5
