date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-02-10,1,1,1.482614132125568,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-01,1,1,1.6307476990208514,0.0,36.0,36.0,0.0,0.0,1.5
2011-11-17,1,0,1.5221840818125396,0.0,36.0,36.0,0.0,0.0,0.5
2011-11-17,0,0,1.4489929553354546,0.0,36.0,36.0,0.0,0.0,4.5
2011-12-05,1,1,1.9070703157390494,0.0,36.0,36.0,0.0,0.0,7.5
2011-01-11,1,0,1.3305307866014364,0.0,36.0,36.0,0.0,0.0,5.5
2011-01-21,1,0,1.5553164891529168,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-21,1,0,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,0.5
2011-03-10,1,1,1.7588426542149131,0.0,36.0,36.0,0.0,0.0,5.5
2011-03-13,0,1,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,4.5
2011-03-13,0,1,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,0.5
2011-03-30,1,1,1.5449644298318843,0.0,36.0,36.0,0.0,0.0,0.5
2011-03-30,1,1,1.5655624804269548,0.0,36.0,36.0,0.0,0.0,1.5
2011-03-30,1,1,1.5916054361385439,0.0,36.0,36.0,0.0,0.0,1.5
2011-04-03,0,0,1.3926570549077193,0.0,36.0,36.0,0.0,0.0,8.5
2011-04-03,1,0,2.148724226239385,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-10,1,0,1.515460177863554,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-10,1,0,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,0.5
2011-04-10,0,0,1.387314249020636,0.0,36.0,36.0,0.0,0.0,5.5
2011-04-11,0,1,3.6490985841020915,0.3333333333333333,5.866666666666667,17.6,3.0,1.0,5.5
