date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-11-03,0,1,1.6476185838919677,0.0,36.0,36.0,0.0,0.0,10.5
2007-11-28,0,0,1.5518087995974639,0.0,36.0,36.0,0.0,0.0,1.5
2007-11-29,0,0,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,6.5
2007-11-29,0,0,1.4926543771108005,0.0,36.0,36.0,0.0,0.0,1.5
2007-11-29,1,0,1.7081819930863407,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-19,0,0,1.2013277999499572,0.6666666666666666,11.194444444433332,16.79166666665,3.0,2.0,0.5
2007-12-19,1,0,1.49153291812155,0.6666666666666666,11.194444444433332,16.79166666665,3.0,2.0,0.5
2007-12-19,1,0,1.605104211176982,0.6666666666666666,11.194444444433332,16.79166666665,3.0,2.0,0.5
2007-12-19,1,0,1.7515685886448098,0.6666666666666666,11.194444444433332,16.79166666665,3.0,2.0,1.5
2007-03-03,1,0,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-03,0,0,1.5124374159602454,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-03,1,0,1.6152745048785517,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-09,1,0,2.7168998163791924,0.375,4.39375,10.0111111111,8.0,3.0,1.5
2013-01-09,0,0,1.896250041377341,0.375,4.39375,10.0111111111,8.0,3.0,5.5
2013-03-24,1,1,5.076423034634259,0.75,4.0229166666625,5.363888888883333,8.0,6.0,3.5
2013-12-02,1,0,2.3936080207867505,0.75,8.325,11.1,4.0,3.0,0.5
2013-12-02,1,0,3.092052044559668,0.75,8.325,11.1,4.0,3.0,0.5
2013-12-26,0,1,3.2646683031847163,0.0,13.5,36.0,1.0,0.0,9.5
2013-01-02,1,1,2.962979487082183,0.4444444444444444,3.3962962962999996,6.9875,9.0,4.0,1.5
2013-02-02,1,0,1.7389612836610842,0.6666666666666666,5.983333333333333,8.975,6.0,4.0,0.5
2013-02-20,1,0,2.7565517233299643,0.5,14.875,29.75,2.0,1.0,0.5
2013-02-20,0,0,2.117825784688151,0.5,14.875,29.75,2.0,1.0,18.5
2013-02-20,1,0,2.724327264434351,0.5,14.875,29.75,2.0,1.0,0.5
2013-04-05,1,1,2.2877385848770513,0.5,5.997222222216667,11.994444444433334,6.0,3.0,0.5
2013-04-05,1,1,2.724327264434351,0.5,5.997222222216667,11.994444444433334,6.0,3.0,0.5
2013-01-24,1,1,3.9461023190810085,0.5,7.15,14.3,4.0,2.0,0.5
2013-11-16,1,0,2.207796516261618,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-12,0,0,2.303760872083058,0.7142857142857143,4.197619047614286,5.87666666666,7.0,5.0,0.5
2013-02-12,0,0,2.5837072345320937,0.7142857142857143,4.197619047614286,5.87666666666,7.0,5.0,27.5
2013-11-02,0,1,2.151762203259462,0.0,36.0,36.0,0.0,0.0,20.5
2013-11-02,1,1,3.220018029446978,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-05,0,0,1.3585546580307377,0.0,34.2833333333,36.0,1.0,0.0,0.5
2013-11-05,0,0,1.4304050595673636,0.0,34.2833333333,36.0,1.0,0.0,0.5
2013-11-05,1,0,1.4843836070944814,0.0,34.2833333333,36.0,1.0,0.0,19.5
2013-11-05,0,0,1.3514849564540294,0.0,34.2833333333,36.0,1.0,0.0,5.5
2013-11-07,1,0,2.576168241066325,0.0,36.0,36.0,0.0,0.0,16.5
2013-11-09,0,1,2.3621110723080725,0.5,5.43333333335,10.8666666667,2.0,1.0,16.5
2013-11-09,1,1,3.5157158351047473,0.5,5.43333333335,10.8666666667,2.0,1.0,1.5
2013-11-09,1,1,3.317815772723104,0.5,5.43333333335,10.8666666667,2.0,1.0,0.5
2013-11-09,1,1,4.215578427036217,0.5,5.43333333335,10.8666666667,2.0,1.0,1.5
2013-11-10,1,0,2.033673123224255,1.0,10.9333333333,10.9333333333,1.0,1.0,0.5
2013-11-10,0,0,2.06084870860322,1.0,10.9333333333,10.9333333333,1.0,1.0,1.5
2013-11-14,1,1,1.6578996154411114,1.0,33.2166666667,33.2166666667,1.0,1.0,0.5
2013-11-14,0,1,2.97439513616586,1.0,33.2166666667,33.2166666667,1.0,1.0,0.5
2013-11-14,1,1,3.6798387094617873,1.0,33.2166666667,33.2166666667,1.0,1.0,0.5
