date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-18,1,0,3.454422142899453,0.0,35.6166666667,36.0,1.0,0.0,24.5
2006-11-18,0,0,3.1490662934746934,0.0,35.6166666667,36.0,1.0,0.0,25.5
2006-03-22,0,0,2.1002240808623642,0.0,36.0,36.0,0.0,0.0,24.5
2006-01-08,0,1,3.5275363037051735,0.0,36.0,36.0,0.0,0.0,21.5
2006-01-15,0,1,1.5787495836286505,0.0,36.0,36.0,0.0,0.0,22.5
2006-01-15,1,1,1.5668412945554766,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-18,0,1,1.0998236758544067,0.14285714285714285,5.142857142857143,12.2,7.0,1.0,0.5
2006-12-18,0,1,1.0142798833655364,0.14285714285714285,5.142857142857143,12.2,7.0,1.0,25.5
2006-03-14,1,0,2.9159673050851285,0.2,4.68,15.05,5.0,1.0,25.5
2006-03-14,1,0,2.1714996860977833,0.2,4.68,15.05,5.0,1.0,25.5
2006-03-14,1,0,1.7723809943907443,0.2,4.68,15.05,5.0,1.0,27.5
2006-11-26,0,0,1.5022739697771232,0.0,36.0,36.0,0.0,0.0,22.5
2006-11-26,1,0,1.5260563034950492,0.0,36.0,36.0,0.0,0.0,6.5
2006-11-26,0,0,1.3535415746480826,0.0,36.0,36.0,0.0,0.0,6.5
2006-11-26,0,0,1.3494537918988203,0.0,36.0,36.0,0.0,0.0,25.5
2006-11-26,0,0,1.4340708404584765,0.0,36.0,36.0,0.0,0.0,18.5
2006-11-26,1,0,1.4738375115865558,0.0,36.0,36.0,0.0,0.0,19.5
2006-11-28,0,1,3.822827426623675,0.0,36.0,36.0,0.0,0.0,25.5
2006-12-19,0,0,3.34779660493504,0.5,11.96666666665,23.9333333333,2.0,1.0,20.5
2006-01-03,1,0,4.055834707460225,0.0,8.26666666665,36.0,2.0,0.0,0.5
2006-01-03,0,0,4.067315889834181,0.0,8.26666666665,36.0,2.0,0.0,17.5
2006-01-03,0,0,3.617383452408866,0.0,8.26666666665,36.0,2.0,0.0,5.5
2006-01-03,1,0,3.6280673147171787,0.0,8.26666666665,36.0,2.0,0.0,23.5
2006-01-03,1,0,2.3397794630020945,0.0,8.26666666665,36.0,2.0,0.0,26.5
2006-01-04,1,1,1.4499396262802466,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-04,1,1,1.3811529616194718,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-04,1,1,1.406599627280636,0.0,36.0,36.0,0.0,0.0,17.5
2006-01-04,1,1,1.4308427373809596,0.0,36.0,36.0,0.0,0.0,23.5
2006-01-04,1,1,1.4518740067658722,0.0,36.0,36.0,0.0,0.0,22.5
2006-01-04,0,1,1.4935917752883439,0.0,36.0,36.0,0.0,0.0,26.5
2006-01-06,0,1,1.482614132125568,0.0,36.0,36.0,0.0,0.0,25.5
2006-01-27,0,0,1.4921198849237385,0.0,36.0,36.0,0.0,0.0,22.5
2006-02-12,1,1,1.0883907345965715,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-12,1,1,1.0736888802156528,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-12,0,1,1.0010460447371021,0.0,36.0,36.0,0.0,0.0,22.5
2006-03-10,1,1,2.0804410420129194,0.0,36.0,36.0,0.0,0.0,25.5
2006-03-12,0,1,3.415757532993485,0.25,4.75,17.1666666667,4.0,1.0,1.5
2006-03-26,0,0,3.6490985841020915,0.6666666666666666,7.022222222233334,10.53333333335,3.0,2.0,24.5
2006-03-26,0,0,5.40357787720553,0.6666666666666666,7.022222222233334,10.53333333335,3.0,2.0,0.5
2006-03-26,0,0,3.829510583853682,0.6666666666666666,7.022222222233334,10.53333333335,3.0,2.0,25.5
2006-04-11,1,0,2.2877385848770513,0.6666666666666666,7.922222222233334,9.225,3.0,2.0,26.5
2006-04-12,1,0,3.0819099697950434,0.0,36.0,36.0,0.0,0.0,25.5
2006-04-19,0,0,1.192268208376408,0.2,6.69,20.0166666667,5.0,1.0,27.5
2007-01-26,0,1,3.3336320621663895,0.6666666666666666,5.1000000000000005,7.65,3.0,2.0,21.5
2007-01-26,0,1,2.7877509699794585,0.6666666666666666,5.1000000000000005,7.65,3.0,2.0,24.5
2007-03-26,0,0,2.606670356040542,0.0,36.0,36.0,0.0,0.0,23.5
2007-01-09,0,0,1.6975597837077572,0.0,36.0,36.0,0.0,0.0,11.5
2007-01-09,1,0,1.7765912477548835,0.0,36.0,36.0,0.0,0.0,20.5
2007-03-18,0,0,1.2324982283624693,0.3333333333333333,12.0,14.2,3.0,1.0,25.5
2007-01-15,0,0,1.6371582374670655,0.0,36.0,36.0,0.0,0.0,27.5
2007-11-28,0,0,1.43141479640036,0.0,36.0,36.0,0.0,0.0,26.5
2007-11-29,0,0,1.398442495055538,0.0,36.0,36.0,0.0,0.0,1.5
2007-11-29,1,0,1.6476185838919677,0.0,36.0,36.0,0.0,0.0,19.5
2007-11-29,1,0,1.6682166344870382,0.0,36.0,36.0,0.0,0.0,19.5
2007-11-29,0,0,1.6152745048785517,0.0,36.0,36.0,0.0,0.0,25.5
2007-11-29,1,0,1.727581243536644,0.0,36.0,36.0,0.0,0.0,5.5
2007-11-29,1,0,1.8610216647134024,0.0,36.0,36.0,0.0,0.0,25.5
2007-12-19,0,0,1.209264898907701,0.4,7.016666666659999,17.275,5.0,2.0,20.5
2007-12-19,1,0,2.028148247292285,0.4,7.016666666659999,17.275,5.0,2.0,22.5
2007-12-19,0,0,1.9188183473469602,0.4,7.016666666659999,17.275,5.0,2.0,23.5
2007-12-23,0,0,2.037847644380999,0.0,36.0,36.0,0.0,0.0,26.5
2007-12-30,1,0,3.2085368470730216,0.3333333333333333,6.6388888888999995,17.95,3.0,1.0,22.5
2007-12-30,0,0,3.1218753283943457,0.3333333333333333,6.6388888888999995,17.95,3.0,1.0,25.5
2007-01-03,1,1,2.100275628582678,0.4,7.17333333334,17.31666666665,5.0,2.0,25.5
2007-01-03,1,1,2.4989106978720166,0.4,7.17333333334,17.31666666665,5.0,2.0,25.5
2007-01-03,0,1,3.1367356810172144,0.4,7.17333333334,17.31666666665,5.0,2.0,19.5
2007-01-03,0,1,3.5157158351047473,0.4,7.17333333334,17.31666666665,5.0,2.0,25.5
2007-01-03,1,1,2.606670356040542,0.4,7.17333333334,17.31666666665,5.0,2.0,1.5
2007-01-03,0,1,3.6798387094617873,0.4,7.17333333334,17.31666666665,5.0,2.0,33.5
2007-01-05,0,1,1.7359073913021619,0.5,3.95,5.31666666665,4.0,2.0,25.5
2007-01-07,0,1,2.542990561148892,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-22,1,1,1.4493783365464674,0.0,12.45,36.0,1.0,0.0,26.5
2007-01-22,0,1,1.4816045409242153,0.0,12.45,36.0,1.0,0.0,17.5
2007-01-24,0,1,2.1987049625066537,0.0,14.0833333333,36.0,1.0,0.0,20.5
2007-02-23,1,1,1.6104630278493457,0.0,36.0,36.0,0.0,0.0,23.5
2007-03-03,0,0,1.4518740067658722,0.0,36.0,36.0,0.0,0.0,18.5
2007-03-03,0,0,1.4174370084757444,0.0,36.0,36.0,0.0,0.0,19.5
2007-03-03,0,0,1.4370262734722328,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-03,0,0,1.5026579501220476,0.0,36.0,36.0,0.0,0.0,21.5
2007-03-03,0,0,1.3966182444615265,0.0,36.0,36.0,0.0,0.0,24.5
2007-03-06,0,0,1.5643551530529904,0.0,36.0,36.0,0.0,0.0,26.5
2007-03-16,1,1,1.6361740689251363,0.8,6.916666666659999,8.645833333325,5.0,4.0,18.5
2007-03-16,0,1,1.599098934638921,0.8,6.916666666659999,8.645833333325,5.0,4.0,19.5
2007-04-17,1,0,1.4176168322489318,0.3333333333333333,7.827777777766666,22.0166666667,3.0,1.0,0.5
2007-04-17,0,0,1.2849906461576786,0.3333333333333333,7.827777777766666,22.0166666667,3.0,1.0,18.5
2007-04-17,0,0,1.3550418176157861,0.3333333333333333,7.827777777766666,22.0166666667,3.0,1.0,26.5
2007-04-17,0,0,1.6219309766815668,0.3333333333333333,7.827777777766666,22.0166666667,3.0,1.0,27.5
2008-12-07,0,0,0.700713420943261,0.0,36.0,36.0,0.0,0.0,25.5
2008-12-07,0,0,0.8917671190870193,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-07,0,0,1.1652672127120582,0.0,36.0,36.0,0.0,0.0,22.5
2008-12-16,1,1,1.4117734464208755,0.0,36.0,36.0,0.0,0.0,23.5
2008-12-16,1,1,1.5148132119208688,0.0,36.0,36.0,0.0,0.0,1.5
2008-01-11,1,0,1.4901672843741034,0.5,8.08333333335,14.3833333333,2.0,1.0,0.5
2008-11-21,0,0,3.3617633124167483,0.0,4.605555555566666,36.0,3.0,0.0,26.5
2008-11-28,1,1,1.3116233787232776,0.0,11.583333333333334,36.0,3.0,0.0,22.5
2008-12-12,0,1,1.2576291581465409,0.0,36.0,36.0,0.0,0.0,17.5
2008-12-12,0,1,1.2849906461576786,0.0,36.0,36.0,0.0,0.0,26.5
2008-12-18,0,0,2.1686726754077785,0.5,8.53333333335,17.0666666667,2.0,1.0,19.5
2008-12-19,0,0,2.709261588288507,0.0,16.9166666667,36.0,1.0,0.0,23.5
2008-12-19,0,0,2.411140499548391,0.0,16.9166666667,36.0,1.0,0.0,22.5
2008-01-16,0,1,1.276048637896015,0.0,36.0,36.0,0.0,0.0,25.5
2008-01-25,1,1,1.1067424147513598,0.0,36.0,36.0,0.0,0.0,21.5
2008-01-25,0,1,1.0416532567448817,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-25,0,1,1.0416532567448817,0.0,36.0,36.0,0.0,0.0,23.5
2008-01-25,0,1,1.0883907345965715,0.0,36.0,36.0,0.0,0.0,19.5
2008-03-17,0,0,1.3816323480140793,0.0,36.0,36.0,0.0,0.0,20.5
2008-03-17,0,0,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,24.5
