date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-03-18,0,1,0.706005335503314,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-18,0,1,0.7113709195163967,0.0,36.0,36.0,0.0,0.0,15.5
2007-04-15,0,0,1.6970942426869766,1.0,7.527777777766667,7.527777777766667,3.0,3.0,0.5
2007-04-15,1,0,1.513717392041334,1.0,7.527777777766667,7.527777777766667,3.0,3.0,0.5
2008-11-13,1,0,1.599098934638921,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-13,1,0,1.7319409740171448,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-20,1,0,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-20,1,0,1.5128245582854296,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-10,0,1,1.3939572338654598,0.0,36.0,36.0,0.0,0.0,14.5
2008-02-19,1,0,1.8595255348564925,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-19,1,0,1.8807803201248159,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-28,0,0,1.569541415434788,0.0,36.0,36.0,0.0,0.0,8.5
2008-03-07,1,1,0.9725864187800145,0.0,36.0,36.0,0.0,0.0,7.5
2008-03-07,0,1,0.9258226234995146,0.0,36.0,36.0,0.0,0.0,1.5
2008-03-07,1,1,1.0167437028211128,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-07,0,1,0.9988171807474965,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-16,0,0,3.0078804074896386,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-19,1,0,1.0208087874990033,1.0,10.4,10.4,2.0,2.0,18.5
2009-01-19,0,0,1.0876432572975356,1.0,10.4,10.4,2.0,2.0,9.5
2009-01-19,1,0,1.4792708175779952,1.0,10.4,10.4,2.0,2.0,18.5
2009-01-19,1,0,1.5023665323726447,1.0,10.4,10.4,2.0,2.0,11.5
2009-01-21,1,0,3.2755261731567655,0.0,17.80833333335,36.0,2.0,0.0,0.5
2009-02-09,1,0,1.6863989535702286,0.3333333333333333,4.377777777766666,10.5166666667,3.0,1.0,17.5
2009-02-09,0,0,1.7515685886448098,0.3333333333333333,4.377777777766666,10.5166666667,3.0,1.0,5.5
2009-02-09,1,0,2.0292003252430892,0.3333333333333333,4.377777777766666,10.5166666667,3.0,1.0,0.5
2009-01-18,0,0,3.0819099697950434,1.0,5.7,5.7,1.0,1.0,0.5
2009-02-27,1,1,3.04028064981506,1.0,8.575,8.575,4.0,4.0,1.5
2009-02-27,1,1,3.071663978521005,1.0,8.575,8.575,4.0,4.0,1.5
2009-02-27,1,1,2.369751736537886,1.0,8.575,8.575,4.0,4.0,0.5
2009-02-27,0,1,2.119623331312668,1.0,8.575,8.575,4.0,4.0,0.5
2009-02-27,1,1,1.792659964561305,1.0,8.575,8.575,4.0,4.0,4.5
2009-02-27,1,1,2.0433128175913304,1.0,8.575,8.575,4.0,4.0,9.5
2009-01-02,1,1,1.7868089640681988,0.75,8.020833333325,10.694444444433332,4.0,3.0,1.5
2009-02-17,1,1,0.7699001268040522,1.0,7.5,7.5,3.0,3.0,0.5
2009-02-17,0,1,0.7701082216960735,1.0,7.5,7.5,3.0,3.0,8.5
2009-02-17,1,1,0.7894138405902269,1.0,7.5,7.5,3.0,3.0,0.5
2009-02-17,1,1,0.8083538006911486,1.0,7.5,7.5,3.0,3.0,1.5
