date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-02-07,0,0,1.6970942426869766,0.0,15.5,36.0,1.0,0.0,3.5
2012-01-22,1,0,2.0954885672773536,1.0,7.21666666665,7.21666666665,2.0,2.0,0.5
2012-01-22,0,0,1.5441248979055495,1.0,7.21666666665,7.21666666665,2.0,2.0,17.5
2012-01-22,0,0,1.3939572338654598,1.0,7.21666666665,7.21666666665,2.0,2.0,6.5
2012-01-22,1,0,1.882209372150127,1.0,7.21666666665,7.21666666665,2.0,2.0,0.5
2012-01-22,0,0,1.6286461860723673,1.0,7.21666666665,7.21666666665,2.0,2.0,27.5
2012-01-22,0,0,1.6286461860723673,1.0,7.21666666665,7.21666666665,2.0,2.0,23.5
2012-01-22,1,0,2.0924517784158505,1.0,7.21666666665,7.21666666665,2.0,2.0,1.5
2012-01-22,0,0,2.2214891993358505,1.0,7.21666666665,7.21666666665,2.0,2.0,8.5
2012-01-24,0,1,1.1201474412194077,1.0,16.2833333333,16.2833333333,1.0,1.0,14.5
2012-04-26,0,1,1.3157805767922324,0.0,36.0,36.0,0.0,0.0,18.5
2012-04-26,0,1,1.4160789224774182,0.0,36.0,36.0,0.0,0.0,17.5
2012-01-27,0,0,0.8832996309344477,0.0,11.9666666667,36.0,1.0,0.0,0.5
2012-01-27,0,0,0.8832996309344477,0.0,11.9666666667,36.0,1.0,0.0,26.5
2012-01-27,0,0,1.5799154731677787,0.0,11.9666666667,36.0,1.0,0.0,27.5
2012-03-19,1,1,1.302247047063611,0.0,36.0,36.0,0.0,0.0,0.5
2012-02-11,0,1,1.0679585475771072,0.3333333333333333,7.25,21.2166666667,3.0,1.0,20.5
2012-02-11,0,1,1.209264898907701,0.3333333333333333,7.25,21.2166666667,3.0,1.0,0.5
2012-02-11,0,1,1.256529451290845,0.3333333333333333,7.25,21.2166666667,3.0,1.0,6.5
2012-02-11,0,1,1.256529451290845,0.3333333333333333,7.25,21.2166666667,3.0,1.0,0.5
2012-02-11,1,1,1.266691488746521,0.3333333333333333,7.25,21.2166666667,3.0,1.0,9.5
