date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-02-01,1,0,1.4874525108066385,0.0,12.8833333333,36.0,1.0,0.0,0.5
2013-02-01,1,0,1.5161901205739954,0.0,12.8833333333,36.0,1.0,0.0,6.5
2013-02-01,1,0,1.4901672843741034,0.0,12.8833333333,36.0,1.0,0.0,0.5
2013-01-28,0,0,1.4466319977140945,0.0,36.0,36.0,0.0,0.0,27.5
2013-02-04,0,0,1.325385608032898,0.14285714285714285,5.057142857142857,26.8666666667,7.0,1.0,12.5
2013-02-04,1,0,1.4874525108066385,0.14285714285714285,5.057142857142857,26.8666666667,7.0,1.0,6.5
2013-12-29,0,1,1.2267619943198647,0.5555555555555556,3.5037037037,6.04,9.0,5.0,16.5
2013-12-29,0,1,1.090125674790791,0.5555555555555556,3.5037037037,6.04,9.0,5.0,11.5
2013-01-24,0,1,2.033673123224255,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-06,0,1,1.2821676519109928,0.0,36.0,36.0,0.0,0.0,14.5
2013-04-06,1,1,1.6636965029519222,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-09,0,0,2.1919821013713694,0.0,36.0,36.0,0.0,0.0,12.5
2013-01-12,0,0,2.230646711277337,0.75,4.525,6.033333333333334,4.0,3.0,20.5
2013-01-12,0,0,2.2556167976250965,0.75,4.525,6.033333333333334,4.0,3.0,26.5
2013-03-22,1,0,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-22,1,0,1.2821676519109928,0.0,36.0,36.0,0.0,0.0,8.5
2013-03-12,0,1,2.7000180294049456,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-15,0,1,1.8603221406653516,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-01,0,1,1.3001484104066896,0.0,36.0,36.0,0.0,0.0,18.5
2013-04-09,1,0,1.8113199950825485,0.0,36.0,36.0,0.0,0.0,2.5
2013-04-09,0,0,1.7204597916431885,0.0,36.0,36.0,0.0,0.0,20.5
2013-04-12,1,0,2.3991066599846675,0.5,5.358333333325,10.71666666665,4.0,2.0,20.5
2013-04-12,0,0,2.7212954278522306,0.5,5.358333333325,10.71666666665,4.0,2.0,1.5
2013-04-12,1,0,2.1156816266949794,0.5,5.358333333325,10.71666666665,4.0,2.0,24.5
2013-04-13,0,0,1.3805636864109054,0.8,6.76,8.45,5.0,4.0,20.5
2013-04-13,0,0,1.528687883961105,0.8,6.76,8.45,5.0,4.0,26.5
2013-04-13,0,0,1.6965642253470794,0.8,6.76,8.45,5.0,4.0,0.5
2013-04-13,0,0,2.1747517214841605,0.8,6.76,8.45,5.0,4.0,1.5
2013-04-13,0,0,2.3269907203621862,0.8,6.76,8.45,5.0,4.0,26.5
2013-04-13,0,0,2.3496931709804927,0.8,6.76,8.45,5.0,4.0,26.5
2013-04-17,1,0,2.2837420051925656,0.2,7.199999999999998,35.4666666667,5.0,1.0,4.5
2013-04-17,1,0,1.9937280234058061,0.2,7.199999999999998,35.4666666667,5.0,1.0,1.5
2013-04-17,0,0,2.0193376176101303,0.2,7.199999999999998,35.4666666667,5.0,1.0,24.5
2013-02-20,1,0,1.7489513767361704,0.0,36.0,36.0,0.0,0.0,6.5
2013-02-13,1,1,0.7200546334798695,0.6666666666666666,11.777777777766666,17.66666666665,3.0,2.0,19.5
2013-02-13,1,1,0.8135933336358123,0.6666666666666666,11.777777777766666,17.66666666665,3.0,2.0,0.5
2013-02-13,0,1,0.8369588825920242,0.6666666666666666,11.777777777766666,17.66666666665,3.0,2.0,9.5
2013-01-09,0,0,2.511473677172722,0.5,8.779166666675,4.3,4.0,2.0,22.5
2013-01-14,0,0,1.4908853499986883,0.0,18.0,36.0,2.0,0.0,27.5
2013-01-14,1,0,1.4308427373809596,0.0,18.0,36.0,2.0,0.0,1.5
