date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-26,0,1,2.6352405310885576,0.55,1.776666666665,3.2303030303,20.0,11.0,28.5
2006-02-26,0,1,3.77597416096487,0.55,1.776666666665,3.2303030303,20.0,11.0,6.5
2006-02-26,0,1,4.309455941839046,0.55,1.776666666665,3.2303030303,20.0,11.0,21.5
2006-03-20,1,0,1.857547209766058,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,18.5
2006-03-20,1,0,1.8352445811677938,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,17.5
2006-03-20,0,0,2.007338247778492,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,17.5
2006-03-20,1,0,2.05300828461168,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,1.5
2006-03-20,0,0,2.2551624144424385,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,0.5
2006-03-20,1,0,2.07508423631088,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,19.5
2006-03-20,1,0,2.2983656774513372,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,22.5
2006-03-20,0,0,2.865830648980047,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,21.5
2006-03-20,1,0,2.319286942611977,0.46153846153846156,1.2641025641038466,2.7388888888916667,26.0,12.0,0.5
2006-11-27,1,1,1.8530030944687736,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,16.5
2006-11-27,1,1,1.9770007361253443,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,17.5
2006-11-27,0,1,2.2278615467981093,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,27.5
2006-11-27,1,1,3.0458820572394627,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,0.5
2006-11-27,0,1,3.415757532993485,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,26.5
2006-11-27,0,1,3.1116087309397926,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,0.5
2006-11-27,0,1,3.1367356810172144,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,0.5
2006-11-27,0,1,2.2799785383651314,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,18.5
2006-11-27,0,1,2.560204390077311,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,24.5
2006-11-27,1,1,2.560204390077311,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,26.5
2006-11-27,1,1,2.951432014657411,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,25.5
2006-11-27,0,1,5.205104984825858,0.42857142857142855,1.7134920634904762,3.9981481481444447,21.0,9.0,21.5
