date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-03-07,0,0,1.643957159475575,0.0,36.0,36.0,0.0,0.0,18.5
2012-03-22,1,1,1.3419941022233106,0.0,36.0,36.0,0.0,0.0,16.5
2012-03-22,1,1,1.2683837663077757,0.0,36.0,36.0,0.0,0.0,16.5
2012-03-22,0,1,1.1398552472021588,0.0,36.0,36.0,0.0,0.0,11.5
2012-03-22,1,1,1.1620537169913077,0.0,36.0,36.0,0.0,0.0,1.5
2012-03-22,0,1,1.2882445829840703,0.0,36.0,36.0,0.0,0.0,9.5
2012-03-17,0,0,3.029596787506747,0.5,8.85,10.65,2.0,1.0,27.5
2012-03-18,0,0,1.4746936633843684,0.0,11.5833333333,36.0,1.0,0.0,25.5
2012-03-18,1,0,1.7094508217653313,0.0,11.5833333333,36.0,1.0,0.0,1.5
2012-04-08,1,0,1.4201588750726468,0.0,36.0,36.0,0.0,0.0,24.5
2012-12-29,1,1,1.269760544863939,0.0,36.0,36.0,0.0,0.0,22.5
2012-12-29,0,1,1.3383548988307714,0.0,36.0,36.0,0.0,0.0,10.5
2012-12-29,0,1,1.4308427373809596,0.0,36.0,36.0,0.0,0.0,18.5
2012-12-30,0,0,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,26.5
2012-12-30,1,0,1.8297387172932713,0.0,36.0,36.0,0.0,0.0,19.5
2012-12-30,0,0,1.5430993225320218,0.0,36.0,36.0,0.0,0.0,14.5
2012-12-30,0,0,1.6152745048785517,0.0,36.0,36.0,0.0,0.0,23.5
2012-03-14,0,1,1.2013277999499572,0.0,36.0,36.0,0.0,0.0,17.5
2012-03-14,0,1,1.278752819515704,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-14,0,1,1.4518740067658722,0.0,36.0,36.0,0.0,0.0,18.5
2012-04-15,1,0,1.804323883515605,0.0,36.0,36.0,0.0,0.0,15.5
2012-04-15,0,0,1.6442533321194652,0.0,36.0,36.0,0.0,0.0,24.5
2012-04-15,0,0,1.6442533321194652,0.0,36.0,36.0,0.0,0.0,17.5
2012-04-15,1,0,2.07508423631088,0.0,36.0,36.0,0.0,0.0,1.5
2012-04-26,1,1,2.73147733399735,0.16666666666666666,5.83055555555,34.9833333333,6.0,1.0,8.5
2012-04-26,0,1,3.0322019533353823,0.16666666666666666,5.83055555555,34.9833333333,6.0,1.0,1.5
2012-04-26,0,1,3.389124800427886,0.16666666666666666,5.83055555555,34.9833333333,6.0,1.0,23.5
2012-04-26,1,1,5.038250461129229,0.16666666666666666,5.83055555555,34.9833333333,6.0,1.0,23.5
2013-12-14,0,1,1.870209397164805,0.16666666666666666,5.763888888883333,11.0,6.0,1.0,23.5
2013-02-22,1,1,1.1159475006696553,0.0,36.0,36.0,0.0,0.0,25.5
2013-02-22,1,1,1.215485228701642,0.0,36.0,36.0,0.0,0.0,21.5
2013-02-22,0,1,1.2985966423051027,0.0,36.0,36.0,0.0,0.0,21.5
2013-12-17,1,0,1.7489513767361704,0.5,5.122222222216666,10.244444444433332,6.0,3.0,18.5
2013-11-27,0,1,1.583149432530013,0.8,2.07333333334,2.591666666675,5.0,4.0,23.5
2013-03-06,1,1,1.1074619039450921,0.5,6.85833333335,13.1166666667,2.0,1.0,1.5
2013-03-06,0,1,1.0009093112987266,0.5,6.85833333335,13.1166666667,2.0,1.0,16.5
2013-03-06,1,1,1.0867778310211067,0.5,6.85833333335,13.1166666667,2.0,1.0,1.5
2013-03-06,0,1,1.0208087874990033,0.5,6.85833333335,13.1166666667,2.0,1.0,1.5
2013-03-06,0,1,1.0208087874990033,0.5,6.85833333335,13.1166666667,2.0,1.0,25.5
2013-03-06,1,1,1.0208087874990033,0.5,6.85833333335,13.1166666667,2.0,1.0,24.5
2013-03-06,1,1,1.0023180182480365,0.5,6.85833333335,13.1166666667,2.0,1.0,24.5
2013-02-05,0,1,1.6371582374670655,0.5,8.958333333325,6.28333333335,4.0,2.0,20.5
2013-02-05,1,1,1.7620289350697118,0.5,8.958333333325,6.28333333335,4.0,2.0,24.5
2013-02-05,1,1,1.5025948168160512,0.5,8.958333333325,6.28333333335,4.0,2.0,24.5
2013-02-05,1,1,1.5306709863497217,0.5,8.958333333325,6.28333333335,4.0,2.0,14.5
2013-02-05,0,1,1.4445632692438664,0.5,8.958333333325,6.28333333335,4.0,2.0,25.5
2013-02-12,0,0,2.6510727663596696,0.3333333333333333,3.8055555555500002,9.85,6.0,2.0,23.5
2013-02-12,1,0,2.1714996860977833,0.3333333333333333,3.8055555555500002,9.85,6.0,2.0,1.5
2013-02-12,1,0,2.192982789427856,0.3333333333333333,3.8055555555500002,9.85,6.0,2.0,1.5
2013-02-12,1,0,1.8603221406653516,0.3333333333333333,3.8055555555500002,9.85,6.0,2.0,27.5
2013-02-12,0,0,2.2745774680071422,0.3333333333333333,3.8055555555500002,9.85,6.0,2.0,23.5
2013-01-15,1,1,1.6219309766815668,0.3333333333333333,5.341666666666666,8.40833333335,6.0,2.0,25.5
2013-01-15,0,1,1.5941870721816336,0.3333333333333333,5.341666666666666,8.40833333335,6.0,2.0,25.5
2013-01-15,1,1,1.9996143280271743,0.3333333333333333,5.341666666666666,8.40833333335,6.0,2.0,1.5
2013-02-13,0,0,1.685203496165455,0.3333333333333333,3.822222222222222,11.183333333333332,9.0,3.0,17.5
2013-02-13,1,0,2.1822989271195437,0.3333333333333333,3.822222222222222,11.183333333333332,9.0,3.0,3.5
2013-11-18,0,0,1.870209397164805,0.5714285714285714,5.128571428571428,8.975,7.0,4.0,23.5
2013-11-18,0,0,1.6307476990208514,0.5714285714285714,5.128571428571428,8.975,7.0,4.0,23.5
2013-11-18,0,0,1.8610216647134024,0.5714285714285714,5.128571428571428,8.975,7.0,4.0,0.5
2013-11-18,1,0,2.4725499170990948,0.5714285714285714,5.128571428571428,8.975,7.0,4.0,0.5
2013-11-18,0,0,2.2903364709178464,0.5714285714285714,5.128571428571428,8.975,7.0,4.0,25.5
2013-01-08,0,1,2.359860459059144,0.5,7.383333333325,14.76666666665,4.0,2.0,0.5
2013-01-08,0,1,2.379546134130174,0.5,7.383333333325,14.76666666665,4.0,2.0,26.5
