date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-02-07,0,1,1.5230183264749726,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-07,1,1,1.6307476990208514,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-20,1,0,2.0804410420129194,0.0,36.0,36.0,0.0,0.0,3.5
2013-02-22,0,0,1.277784236559168,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,1,0,1.330311726368954,0.0,36.0,36.0,0.0,0.0,1.5
2013-04-17,0,0,1.099741594265261,0.0,36.0,36.0,0.0,0.0,8.5
