date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-01-08,0,1,2.374595628970318,0.3333333333333333,7.544444444433334,19.0,3.0,1.0,23.5
2010-01-08,0,1,2.1156816266949794,0.3333333333333333,7.544444444433334,19.0,3.0,1.0,25.5
2010-01-08,0,1,2.1156816266949794,0.3333333333333333,7.544444444433334,19.0,3.0,1.0,0.5
2010-04-03,0,0,1.7578579175523736,0.35714285714285715,2.567857142857143,6.22666666666,14.0,5.0,0.5
2010-04-03,0,0,1.5023665323726447,0.35714285714285715,2.567857142857143,6.22666666666,14.0,5.0,0.5
2010-04-03,1,0,1.3242018257105799,0.35714285714285715,2.567857142857143,6.22666666666,14.0,5.0,0.5
2010-04-03,1,0,1.6265873145070548,0.35714285714285715,2.567857142857143,6.22666666666,14.0,5.0,26.5
2010-12-11,1,1,2.536135839556791,0.25,8.145833333325,11.0666666667,4.0,1.0,25.5
2010-12-11,1,1,3.1732805515952878,0.25,8.145833333325,11.0666666667,4.0,1.0,25.5
2010-12-11,0,1,2.962979487082183,0.25,8.145833333325,11.0666666667,4.0,1.0,25.5
2010-12-11,0,1,3.659450643423124,0.25,8.145833333325,11.0666666667,4.0,1.0,0.5
2010-12-11,0,1,2.8863231693701645,0.25,8.145833333325,11.0666666667,4.0,1.0,26.5
2010-01-11,0,0,2.2432096905780425,0.3333333333333333,3.937037037033333,11.4111111111,9.0,3.0,18.5
2010-01-11,0,0,2.7212954278522306,0.3333333333333333,3.937037037033333,11.4111111111,9.0,3.0,0.5
2010-01-11,1,0,4.032469158504013,0.3333333333333333,3.937037037033333,11.4111111111,9.0,3.0,1.5
2010-01-11,0,0,3.5621818010679784,0.3333333333333333,3.937037037033333,11.4111111111,9.0,3.0,26.5
2010-11-06,0,1,1.6979719391278871,0.0,36.0,36.0,0.0,0.0,23.5
2010-11-06,1,1,1.600164275648771,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-20,0,0,2.074164484578992,0.5,2.6666666666625,4.595833333325,8.0,4.0,25.5
2010-12-20,0,0,2.374595628970318,0.5,2.6666666666625,4.595833333325,8.0,4.0,0.5
2010-01-27,0,0,1.4908853499986883,0.5,2.7199999999999998,5.07666666666,10.0,5.0,9.5
2010-01-27,1,0,1.3132846867152312,0.5,2.7199999999999998,5.07666666666,10.0,5.0,4.5
2010-01-27,0,0,2.1122313645028266,0.5,2.7199999999999998,5.07666666666,10.0,5.0,15.5
2010-03-08,0,1,3.425657679232316,0.5,3.0,3.88055555555,12.0,6.0,23.5
2010-03-08,1,1,3.2329978600917557,0.5,3.0,3.88055555555,12.0,6.0,0.5
2010-03-08,1,1,3.872033997211783,0.5,3.0,3.88055555555,12.0,6.0,0.5
2010-03-08,1,1,4.411585436915426,0.5,3.0,3.88055555555,12.0,6.0,0.5
2010-03-08,1,1,3.572345637857985,0.5,3.0,3.88055555555,12.0,6.0,0.5
2010-03-08,1,1,3.128354161795673,0.5,3.0,3.88055555555,12.0,6.0,0.5
2010-03-17,1,0,3.6798387094617873,0.3333333333333333,6.0,11.41666666665,6.0,2.0,0.5
2010-03-17,1,0,3.6998193941522706,0.3333333333333333,6.0,11.41666666665,6.0,2.0,6.5
2010-03-17,0,0,3.3877743613300146,0.3333333333333333,6.0,11.41666666665,6.0,2.0,25.5
2010-03-17,0,0,3.7574722455795477,0.3333333333333333,6.0,11.41666666665,6.0,2.0,27.5
2010-03-17,1,0,3.062540943226101,0.3333333333333333,6.0,11.41666666665,6.0,2.0,1.5
2010-03-17,0,0,2.54118748568659,0.3333333333333333,6.0,11.41666666665,6.0,2.0,25.5
2010-11-09,0,0,0.9926238295045631,0.3333333333333333,4.877777777766666,12.3833333333,3.0,1.0,21.5
2010-11-09,1,0,0.8654686540193164,0.3333333333333333,4.877777777766666,12.3833333333,3.0,1.0,1.5
2010-11-09,0,0,0.9395111036809951,0.3333333333333333,4.877777777766666,12.3833333333,3.0,1.0,25.5
2010-11-09,0,0,1.123748261939652,0.3333333333333333,4.877777777766666,12.3833333333,3.0,1.0,25.5
2010-11-09,0,0,1.327131436460922,0.3333333333333333,4.877777777766666,12.3833333333,3.0,1.0,25.5
2010-11-09,0,0,1.2360832792967125,0.3333333333333333,4.877777777766666,12.3833333333,3.0,1.0,30.5
2010-11-17,1,1,2.2799785383651314,0.3333333333333333,5.791666666666667,17.375,6.0,2.0,25.5
2010-11-17,1,1,1.8469955977033126,0.3333333333333333,5.791666666666667,17.375,6.0,2.0,23.5
2010-11-17,0,1,2.05300828461168,0.3333333333333333,5.791666666666667,17.375,6.0,2.0,25.5
2010-01-13,1,1,1.7991395765256775,0.5,7.19166666665,12.65,2.0,1.0,0.5
2010-01-13,0,1,1.7578579175523736,0.5,7.19166666665,12.65,2.0,1.0,0.5
2010-01-13,0,1,1.7578579175523736,0.5,7.19166666665,12.65,2.0,1.0,0.5
2010-01-13,1,1,1.7656141891237327,0.5,7.19166666665,12.65,2.0,1.0,25.5
2010-01-13,1,1,1.605104211176982,0.5,7.19166666665,12.65,2.0,1.0,26.5
2010-01-13,0,1,1.941961476599897,0.5,7.19166666665,12.65,2.0,1.0,1.5
2010-01-13,0,1,1.8703122337404379,0.5,7.19166666665,12.65,2.0,1.0,25.5
2010-03-15,1,0,2.6847505572741572,0.25,2.936111111108333,11.405555555566666,12.0,3.0,16.5
2010-03-15,1,0,3.5157158351047473,0.25,2.936111111108333,11.405555555566666,12.0,3.0,1.5
2010-03-15,1,0,2.2328400590045403,0.25,2.936111111108333,11.405555555566666,12.0,3.0,29.5
2010-03-15,1,0,1.8378091548393838,0.25,2.936111111108333,11.405555555566666,12.0,3.0,26.5
2010-03-15,0,0,2.128231705849268,0.25,2.936111111108333,11.405555555566666,12.0,3.0,6.5
2010-11-08,1,0,1.6731696566017316,0.0,36.0,36.0,0.0,0.0,27.5
2010-11-08,1,0,1.9297807671254297,0.0,36.0,36.0,0.0,0.0,28.5
2010-11-08,0,0,1.8378091548393838,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-08,0,0,1.6371582374670655,0.0,36.0,36.0,0.0,0.0,27.5
2010-12-01,1,0,1.5148132119208688,0.0,6.116666666666667,36.0,3.0,0.0,20.5
